Fri Feb 20 10:36:29 2026

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
162.446044	358.308698	6.646400	-0.025958	1.468812
163.048477	360.314064	6.651405	-0.026065	1.470869
163.308514	362.442894	6.656410	-0.026110	1.472914
163.826817	364.537825	6.661414	-0.026202	1.475018
164.278911	366.643863	6.666419	-0.026281	1.477104
164.803468	368.723531	6.671424	-0.026374	1.479190
165.203512	370.837658	6.676429	-0.026444	1.481260
165.544637	373.026819	6.681434	-0.026504	1.483374
165.996943	375.208640	6.686438	-0.026584	1.485518
166.613611	377.307705	6.691443	-0.026693	1.487642
166.842024	379.576983	6.696448	-0.026732	1.489780
167.429574	381.712920	6.701453	-0.026836	1.491921
167.655605	384.025324	6.706458	-0.026875	1.494091
168.192622	386.233038	6.711462	-0.026970	1.496273
168.736734	388.470653	6.716467	-0.027066	1.498481
168.941580	390.811437	6.721472	-0.027102	1.500660
169.367546	393.142501	6.726477	-0.027177	1.502904
169.570772	395.596067	6.731482	-0.027212	1.505177
170.060442	397.969763	6.736486	-0.027298	1.507475
170.721486	400.291390	6.741491	-0.027415	1.509781
170.850174	402.775008	6.746496	-0.027437	1.512045
171.351488	405.223365	6.751501	-0.027526	1.514403
171.639930	407.751757	6.756506	-0.027576	1.516755
172.236693	410.203104	6.761510	-0.027682	1.519141
172.783688	412.597345	6.766515	-0.027778	1.521455
173.026185	415.176503	6.771520	-0.027820	1.523825
173.502239	417.690366	6.776525	-0.027904	1.526214
173.906592	420.269937	6.781530	-0.027976	1.528632
174.250780	422.865469	6.786534	-0.028036	1.531041
174.916346	425.387395	6.791539	-0.028154	1.533490
175.215894	428.009290	6.796544	-0.028206	1.535898
175.688936	430.648809	6.801549	-0.028290	1.538377
176.182508	433.221491	6.806554	-0.028377	1.540800
176.577444	435.895295	6.811558	-0.028446	1.543275
177.092003	438.507698	6.816563	-0.028537	1.545732
177.417245	441.223266	6.821568	-0.028594	1.548212
177.978374	443.846683	6.826573	-0.028693	1.550687
178.222784	446.633659	6.831578	-0.028736	1.553193
178.753324	449.340112	6.836582	-0.028830	1.555722
179.345376	452.045106	6.841587	-0.028934	1.558265
179.675755	454.755100	6.846592	-0.028992	1.560722
180.238420	457.491816	6.851597	-0.029092	1.563275
180.629286	460.243587	6.856602	-0.029161	1.565779
180.845929	463.143263	6.861606	-0.029198	1.568350
181.236050	465.994450	6.866611	-0.029267	1.570931
181.664177	468.889235	6.871616	-0.029342	1.573559
182.056163	471.813487	6.876621	-0.029411	1.576195
182.538157	474.731626	6.881626	-0.029496	1.578852
182.891512	477.668777	6.886630	-0.029558	1.581477
183.440949	480.615573	6.891635	-0.029656	1.584171
183.788526	483.598028	6.896640	-0.029717	1.586825
184.341207	486.555124	6.901645	-0.029814	1.589519
184.658489	489.589647	6.906650	-0.029870	1.592198
185.053987	492.647899	6.911654	-0.029940	1.594918
185.454732	495.747132	6.916659	-0.030010	1.597670
185.922066	498.789462	6.921664	-0.030093	1.600390
186.384376	501.910010	6.926669	-0.030174	1.603170
186.873908	504.967275	6.931674	-0.030261	1.605901
187.196393	508.154696	6.936678	-0.030317	1.608682
187.702093	511.261147	6.941683	-0.030407	1.611450
188.246548	514.391472	6.946688	-0.030503	1.614245
188.782476	517.522349	6.951693	-0.030598	1.617033
189.398108	520.604150	6.956698	-0.030707	1.619801
189.921932	523.693587	6.961702	-0.030799	1.622541
190.570262	526.708793	6.966707	-0.030914	1.625254
191.036776	529.812079	6.971712	-0.030996	1.627978
191.690197	532.788783	6.976717	-0.031112	1.630652
192.273342	535.804055	6.981722	-0.031215	1.633331
192.756199	538.814601	6.986726	-0.031301	1.635970
193.432391	541.795278	6.991731	-0.031421	1.638641
193.871799	544.797931	6.996736	-0.031498	1.641251
194.270923	547.875254	7.001741	-0.031568	1.643906
194.642988	550.960610	7.006746	-0.031634	1.646554
194.934175	554.143348	7.011750	-0.031685	1.649252
195.613223	557.163946	7.016755	-0.031805	1.651935
196.108791	560.263650	7.021760	-0.031893	1.654620
196.587529	563.384788	7.026765	-0.031977	1.657314
197.049288	566.475099	7.031770	-0.032059	1.659972
197.380796	569.674904	7.036774	-0.032117	1.662675
197.757519	572.882504	7.041779	-0.032183	1.665394
198.240422	576.080672	7.046784	-0.032268	1.668133
198.712958	579.286508	7.051789	-0.032352	1.670871
199.057442	582.568375	7.056794	-0.032412	1.673626
199.417789	585.878137	7.061798	-0.032476	1.676404
199.882980	589.186216	7.066803	-0.032558	1.679208
200.266460	592.528488	7.071808	-0.032625	1.682010
200.972436	595.759142	7.076813	-0.032751	1.684816
201.235669	599.175099	7.081818	-0.032797	1.687631
201.733077	602.479852	7.086822	-0.032884	1.690424
202.254523	605.850165	7.091827	-0.032977	1.693271
202.504503	609.307001	7.096832	-0.033020	1.696100
202.957426	612.761119	7.101837	-0.033100	1.698984
203.193672	616.324347	7.106842	-0.033141	1.701883
203.853203	619.717116	7.111846	-0.033258	1.704771
204.365534	623.194575	7.116851	-0.033349	1.707676
204.656556	626.720397	7.121856	-0.033400	1.710548
204.943091	630.365962	7.126861	-0.033450	1.713508
205.387833	633.957416	7.131866	-0.033529	1.716467
205.926817	637.512402	7.136870	-0.033624	1.719421
206.406831	641.137399	7.141875	-0.033709	1.722408
206.917632	644.696954	7.146880	-0.033799	1.725347
207.335269	648.350775	7.151885	-0.033873	1.728326
207.820427	651.969358	7.156890	-0.033958	1.731294
208.306559	655.618031	7.161894	-0.034044	1.734279
208.831331	659.261114	7.166899	-0.034137	1.737267
209.316024	662.862383	7.171904	-0.034223	1.740205
209.771026	666.557770	7.176909	-0.034303	1.743202
210.190202	670.233950	7.181914	-0.034377	1.746169
210.696647	673.920980	7.186918	-0.034467	1.749164
211.289962	677.587640	7.191923	-0.034572	1.752165
211.756997	681.232942	7.196928	-0.034654	1.755106
212.242275	684.951780	7.201933	-0.034740	1.758105
212.759122	688.601272	7.206938	-0.034832	1.761054
213.168442	692.332953	7.211942	-0.034904	1.764030
213.685452	696.079860	7.216947	-0.034995	1.767043
214.007664	699.822946	7.221952	-0.035052	1.769992
214.418171	703.690927	7.226957	-0.035124	1.773057
215.008605	707.442542	7.231962	-0.035229	1.776080
215.458208	711.256239	7.236966	-0.035308	1.779104
215.774274	715.170423	7.241971	-0.035364	1.782161
216.375383	718.920730	7.246976	-0.035470	1.785171
216.909907	722.752674	7.251981	-0.035565	1.788217
217.538802	726.499979	7.256986	-0.035676	1.791222
218.197341	730.218612	7.261990	-0.035793	1.794208
219.053134	733.822005	7.266995	-0.035945	1.797159
219.773000	737.317560	7.272000	-0.036073	1.799986
220.534461	740.832619	7.277005	-0.036208	1.802834
221.134337	744.319502	7.282010	-0.036314	1.805611
221.437537	747.917612	7.287014	-0.036367	1.808382
222.189906	751.390949	7.292019	-0.036501	1.811184
222.814328	754.829428	7.297024	-0.036612	1.813918
223.370497	758.333984	7.302029	-0.036710	1.816679
224.114240	761.627499	7.307034	-0.036842	1.819331
224.579211	765.066529	7.312038	-0.036924	1.822009
224.922730	768.558253	7.317043	-0.036984	1.824688
225.460791	772.009227	7.322048	-0.037080	1.827387
226.252555	775.314583	7.327053	-0.037220	1.830046
226.586754	778.799522	7.332058	-0.037279	1.832705
226.934828	782.307024	7.337062	-0.037340	1.835382
227.525734	785.735610	7.342067	-0.037445	1.838063
227.849136	789.258279	7.347072	-0.037501	1.840736
228.299660	792.788505	7.352077	-0.037581	1.843445
228.680893	796.388980	7.357082	-0.037648	1.846182
229.220736	799.885766	7.362086	-0.037744	1.848884
229.652474	803.513958	7.367091	-0.037820	1.851647
230.255609	807.017991	7.372096	-0.037927	1.854363
230.804695	810.573487	7.377101	-0.038024	1.857097
231.411795	814.022479	7.382106	-0.038131	1.859766
231.665922	817.652868	7.387110	-0.038176	1.862467
232.410033	821.102140	7.392115	-0.038308	1.865165
232.958076	824.588941	7.397120	-0.038405	1.867833
233.569361	828.039186	7.402125	-0.038513	1.870489
234.260461	831.438138	7.407130	-0.038636	1.873125
234.744496	834.868716	7.412134	-0.038721	1.875724
235.234091	838.284051	7.417139	-0.038808	1.878310
235.619231	841.776481	7.422144	-0.038875	1.880919
236.603592	845.015170	7.427149	-0.039050	1.883504
237.210792	848.322184	7.432154	-0.039158	1.886034
238.075602	851.429515	7.437158	-0.039312	1.888486
238.752435	854.587010	7.442163	-0.039432	1.890920
239.224110	857.756951	7.447168	-0.039515	1.893305
239.822083	860.924405	7.452173	-0.039621	1.895719
240.445086	863.993372	7.457178	-0.039731	1.898066
240.999665	867.082929	7.462182	-0.039829	1.900407
241.449850	870.220584	7.467187	-0.039909	1.902751
241.927947	873.351932	7.472192	-0.039993	1.905096
242.224559	876.584507	7.477197	-0.040045	1.907461
242.714558	879.753077	7.482202	-0.040131	1.909829
243.127675	883.008184	7.487206	-0.040204	1.912234
243.535276	886.274363	7.492211	-0.040276	1.914643
243.959881	889.575360	7.497216	-0.040351	1.917078
244.532650	892.776338	7.502221	-0.040452	1.919478
244.885939	896.118885	7.507226	-0.040514	1.921917
245.423105	899.370226	7.512230	-0.040609	1.924338
245.983473	902.661905	7.517235	-0.040709	1.926789
246.397941	905.933201	7.522240	-0.040782	1.929185
246.986415	909.231856	7.527245	-0.040886	1.931642
247.374791	912.561271	7.532250	-0.040954	1.934066
247.934887	915.852043	7.537254	-0.041053	1.936504
248.730571	918.911777	7.542259	-0.041195	1.938839
249.314250	922.108036	7.547264	-0.041298	1.941212
249.730279	925.312212	7.552269	-0.041371	1.943543
250.242751	928.550467	7.557274	-0.041462	1.945920
250.761582	931.701367	7.562278	-0.041553	1.948236
251.139996	934.986317	7.567283	-0.041620	1.950605
251.642635	938.229629	7.572288	-0.041709	1.952974
252.102448	941.480935	7.577293	-0.041790	1.955335
252.543933	944.758454	7.582298	-0.041868	1.957707
253.129723	947.975796	7.587302	-0.041972	1.960071
253.426582	951.342688	7.592307	-0.042024	1.962461
253.946228	954.635678	7.597312	-0.042115	1.964854
254.478485	957.926714	7.602317	-0.042210	1.967247
254.873213	961.276462	7.607322	-0.042279	1.969641
255.308076	964.645940	7.612326	-0.042356	1.972056
255.785460	968.016336	7.617331	-0.042440	1.974480
256.066641	971.481299	7.622336	-0.042489	1.976915
256.553724	974.900939	7.627341	-0.042575	1.979369
256.884766	978.415930	7.632346	-0.042634	1.981845
257.546206	981.807905	7.637350	-0.042751	1.984317
257.960568	985.310591	7.642355	-0.042824	1.986799
258.495705	988.713437	7.647360	-0.042919	1.989241
258.835571	992.281589	7.652365	-0.042978	1.991743
259.241276	995.822612	7.657370	-0.043050	1.994240
259.629655	999.400177	7.662374	-0.043118	1.996754
260.276246	1002.874410	7.667379	-0.043233	1.999259
260.589070	1006.493233	7.672384	-0.043288	2.001775
260.871343	1010.189835	7.677389	-0.043337	2.004333
261.405546	1013.817194	7.682394	-0.043432	2.006904
261.917326	1017.440657	7.687398	-0.043522	2.009463
262.320465	1021.161496	7.692403	-0.043593	2.012058
262.661326	1024.905347	7.697408	-0.043653	2.014648
263.144027	1028.624807	7.702413	-0.043738	2.017255
263.610523	1032.378072	7.707418	-0.043821	2.019876
263.898865	1036.187501	7.712422	-0.043871	2.022487
264.614953	1039.940274	7.717427	-0.043999	2.025163
264.909149	1043.722021	7.722432	-0.044050	2.027751
265.380237	1047.574936	7.727437	-0.044133	2.030426
265.862066	1051.373277	7.732442	-0.044219	2.033063
266.257265	1055.276521	7.737446	-0.044288	2.035746
266.844149	1059.055107	7.742451	-0.044392	2.038389
267.265933	1062.938272	7.747456	-0.044467	2.041058
267.816861	1066.764660	7.752461	-0.044564	2.043717
268.221671	1070.649894	7.757466	-0.044636	2.046376
268.661402	1074.542971	7.762470	-0.044713	2.049045
269.034620	1078.531752	7.767475	-0.044779	2.051757
269.531781	1082.492213	7.772480	-0.044867	2.054477
269.954305	1086.448415	7.777485	-0.044941	2.057173
270.543538	1090.396525	7.782490	-0.045046	2.059900
271.011615	1094.325231	7.787494	-0.045129	2.062581
271.574946	1098.291424	7.792499	-0.045228	2.065306
272.244136	1102.101909	7.797504	-0.045347	2.067952
272.676646	1106.047817	7.802509	-0.045423	2.070625
273.340927	1109.881109	7.807514	-0.045541	2.073277
273.682237	1113.821372	7.812518	-0.045601	2.075918
274.243629	1117.694521	7.817523	-0.045701	2.078565
274.845177	1121.538685	7.822528	-0.045807	2.081199
275.409464	1125.404476	7.827533	-0.045907	2.083834
276.114130	1129.153613	7.832538	-0.046032	2.086424
276.602896	1132.954122	7.837542	-0.046119	2.088993
277.029249	1136.815253	7.842547	-0.046194	2.091583
277.534430	1140.652957	7.847552	-0.046283	2.094173
278.112864	1144.466638	7.852557	-0.046386	2.096762
278.634463	1148.279302	7.857562	-0.046478	2.099333
279.096772	1152.073484	7.862566	-0.046560	2.101876
279.426014	1155.998878	7.867571	-0.046617	2.104468
280.068383	1159.759025	7.872576	-0.046731	2.107024
280.533443	1163.615580	7.877581	-0.046814	2.109598
281.018734	1167.453090	7.882586	-0.046899	2.112161
281.612607	1171.296394	7.887590	-0.047005	2.114749
282.141974	1175.034588	7.892595	-0.047098	2.117253
282.699514	1178.841575	7.897600	-0.047197	2.119804
283.414837	1182.497638	7.902605	-0.047324	2.122292
283.890455	1186.287571	7.907610	-0.047408	2.124807
284.258878	1190.037058	7.912614	-0.047473	2.127268
284.875054	1193.822965	7.917619	-0.047582	2.129807
285.320487	1197.555781	7.922624	-0.047661	2.132270
285.842205	1201.375019	7.927629	-0.047753	2.134802
286.594693	1204.950120	7.932634	-0.047886	2.137230
287.196348	1208.602988	7.937638	-0.047993	2.139669
287.582899	1212.279252	7.942643	-0.048061	2.142071
288.124150	1215.985271	7.947648	-0.048157	2.144525
288.626750	1219.635646	7.952653	-0.048246	2.146932
289.094037	1223.367531	7.957658	-0.048328	2.149379
289.603069	1227.020673	7.962662	-0.048418	2.151783
290.025087	1230.804271	7.967667	-0.048493	2.154246
290.608284	1234.416481	7.972672	-0.048596	2.156637
291.072985	1238.162546	7.977677	-0.048678	2.159081
291.628110	1241.835084	7.982682	-0.048776	2.161497
292.131216	1245.501711	7.987686	-0.048865	2.163894
292.620569	1249.203806	7.992691	-0.048952	2.166308
293.108978	1252.928997	7.997696	-0.049038	2.168734
293.553810	1256.684083	8.002701	-0.049117	2.171165
294.153929	1260.369187	8.007706	-0.049223	2.173585
294.603315	1264.064264	8.012710	-0.049302	2.175975
295.031177	1267.794207	8.017715	-0.049378	2.178378
295.346580	1271.605075	8.022720	-0.049433	2.180804
295.828367	1275.424038	8.027725	-0.049519	2.183269
296.191661	1279.294771	8.032730	-0.049582	2.185737
296.665905	1283.118076	8.037734	-0.049666	2.188198
297.247378	1286.953405	8.042739	-0.049769	2.190687
297.644172	1290.856779	8.047744	-0.049839	2.193174
298.406330	1294.564377	8.052749	-0.049975	2.195619
298.859783	1298.350290	8.057754	-0.050055	2.198041
299.321751	1302.164058	8.062758	-0.050136	2.200479
299.897045	1305.964646	8.067763	-0.050238	2.202931
300.540078	1309.692338	8.072768	-0.050352	2.205351
301.136620	1313.364399	8.077773	-0.050458	2.207724
301.790607	1317.023237	8.082778	-0.050574	2.210099
302.272008	1320.692101	8.087782	-0.050659	2.212439
302.894586	1324.348812	8.092787	-0.050769	2.214801
303.437753	1327.907073	8.097792	-0.050865	2.217083
304.055540	1331.494956	8.102797	-0.050975	2.219397
304.503677	1335.085866	8.107802	-0.051054	2.221672
305.098420	1338.660565	8.112806	-0.051159	2.223968
305.772533	1342.118467	8.117811	-0.051279	2.226208
306.108512	1345.709112	8.122816	-0.051338	2.228452
306.617824	1349.313166	8.127821	-0.051428	2.230740
307.308711	1352.821853	8.132826	-0.051550	2.233007
307.517496	1356.430974	8.137830	-0.051587	2.235227
308.104644	1359.968618	8.142835	-0.051691	2.237485
308.650012	1363.517737	8.147840	-0.051787	2.239738
309.045126	1367.134140	8.152845	-0.051857	2.241996
309.627711	1370.724343	8.157850	-0.051960	2.244277
310.210349	1374.219068	8.162854	-0.052063	2.246499
310.804195	1377.770053	8.167859	-0.052168	2.248754
311.252442	1381.281793	8.172864	-0.052247	2.250952
311.724789	1384.856114	8.177869	-0.052331	2.253191
312.098403	1388.473019	8.182874	-0.052397	2.255431
312.621852	1392.019240	8.187878	-0.052489	2.257659
313.115271	1395.638471	8.192883	-0.052576	2.259922
313.528221	1399.229547	8.197888	-0.052649	2.262149
313.894742	1402.930069	8.202893	-0.052714	2.264428
314.514560	1406.499338	8.207898	-0.052824	2.266682
315.110283	1410.095111	8.212902	-0.052929	2.268944
315.581159	1413.667405	8.217907	-0.053012	2.271162
316.003623	1417.299606	8.222912	-0.053087	2.273404
316.375484	1420.947774	8.227917	-0.053152	2.275642
316.959250	1424.584412	8.232922	-0.053256	2.277917
317.300962	1428.301292	8.237926	-0.053316	2.280184
317.737344	1432.032424	8.242931	-0.053393	2.282478
318.192892	1435.767535	8.247936	-0.053473	2.284777
318.688088	1439.457145	8.252941	-0.053561	2.287054
319.159690	1443.238775	8.257946	-0.053644	2.289378
319.345610	1447.123744	8.262950	-0.053676	2.291700
320.067471	1450.924907	8.267955	-0.053804	2.294084
320.702784	1454.540369	8.272960	-0.053917	2.296338
321.323275	1458.256952	8.277965	-0.054027	2.298646
321.694851	1461.982720	8.282970	-0.054092	2.300904
322.078048	1465.775972	8.287974	-0.054160	2.303202
322.399321	1469.614948	8.292979	-0.054216	2.305512
322.925007	1473.450677	8.297984	-0.054309	2.307860
323.686169	1477.159024	8.302989	-0.054444	2.310180
324.186529	1480.911160	8.307994	-0.054533	2.312469
324.563256	1484.677798	8.312998	-0.054599	2.314739
324.971794	1488.495746	8.318003	-0.054671	2.317043
325.707508	1492.216360	8.323008	-0.054802	2.319356
326.510473	1495.801562	8.328013	-0.054945	2.321602
327.123814	1499.410078	8.333018	-0.055053	2.323820
327.596422	1502.961931	8.338022	-0.055137	2.325973
328.255082	1506.527912	8.343027	-0.055253	2.328172
328.781729	1510.043813	8.348032	-0.055347	2.330312
329.142167	1513.671059	8.353037	-0.055410	2.332480
329.631035	1517.286515	8.358042	-0.055496	2.334665
330.029272	1520.901713	8.363046	-0.055567	2.336830
330.565549	1524.564670	8.368051	-0.055662	2.339048
331.073870	1528.124128	8.373056	-0.055751	2.341199
331.463446	1531.841727	8.378061	-0.055820	2.343415
331.839645	1535.506098	8.383066	-0.055886	2.345595
332.250291	1539.272270	8.388070	-0.055959	2.347838
332.747461	1542.986041	8.393075	-0.056047	2.350067
333.122265	1546.812435	8.398080	-0.056113	2.352334
333.699811	1550.492598	8.403085	-0.056215	2.354555
333.976704	1554.358077	8.408090	-0.056263	2.356820
334.374857	1558.209892	8.413094	-0.056334	2.359098
334.963012	1562.041174	8.418099	-0.056438	2.361402
335.383779	1565.916978	8.423104	-0.056512	2.363695
335.712399	1569.854281	8.428109	-0.056570	2.366001
336.093249	1573.885184	8.433114	-0.056637	2.368370
336.459127	1577.881134	8.438118	-0.056701	2.370712
336.925026	1581.942482	8.443123	-0.056784	2.373110
337.540618	1585.840914	8.448128	-0.056893	2.375444
338.192358	1589.788276	8.453133	-0.057008	2.377809
338.699968	1593.662309	8.458138	-0.057098	2.380102
339.120886	1597.673097	8.463142	-0.057173	2.382453
339.597033	1601.621164	8.468147	-0.057257	2.384777
340.080440	1605.598714	8.473152	-0.057342	2.387116
340.594597	1609.545957	8.478157	-0.057433	2.389443
341.141715	1613.536927	8.483162	-0.057530	2.391798
341.656480	1617.433684	8.488166	-0.057621	2.394091
342.029128	1621.456855	8.493171	-0.057687	2.396425
342.517187	1625.450157	8.498176	-0.057773	2.398763
342.996399	1629.460502	8.503181	-0.057858	2.401106
343.457159	1633.501075	8.508186	-0.057939	2.403460
343.775340	1637.587750	8.513190	-0.057995	2.405810
344.222041	1641.729950	8.518195	-0.058074	2.408213
344.666744	1645.843979	8.523200	-0.058153	2.410598
345.123375	1650.056598	8.528205	-0.058233	2.413038
345.630845	1654.208682	8.533210	-0.058323	2.415452
346.003072	1658.444190	8.538214	-0.058389	2.417883
346.517783	1662.573693	8.543219	-0.058480	2.420280
346.906420	1666.853873	8.548224	-0.058548	2.422734
347.338167	1671.053339	8.553229	-0.058625	2.425149
347.877391	1675.336356	8.558234	-0.058720	2.427629
348.390640	1679.529813	8.563239	-0.058811	2.430052
348.998438	1683.773331	8.568243	-0.058919	2.432519
349.623615	1687.768558	8.573248	-0.059030	2.434849
350.025468	1692.021476	8.578253	-0.059100	2.437275
350.562156	1696.188260	8.583258	-0.059195	2.439678
351.054686	1700.377579	8.588263	-0.059283	2.442083
351.481175	1704.569076	8.593267	-0.059358	2.444473
351.962154	1708.783156	8.598272	-0.059443	2.446884
352.273825	1713.095143	8.603277	-0.059498	2.449313
352.825002	1717.401405	8.608282	-0.059595	2.451783
353.566261	1721.497344	8.613287	-0.059727	2.454172
353.905275	1725.777518	8.618291	-0.059787	2.456582
354.543807	1729.935531	8.623296	-0.059900	2.458980
354.921316	1734.182111	8.628301	-0.059966	2.461374
355.454885	1738.403274	8.633306	-0.060061	2.463782
355.830538	1742.652937	8.638311	-0.060127	2.466173
356.358031	1746.946028	8.643315	-0.060221	2.468614
356.934180	1751.181847	8.648320	-0.060323	2.471031
357.369525	1755.420825	8.653325	-0.060400	2.473420
357.871780	1759.659590	8.658330	-0.060488	2.475819
358.234929	1764.011387	8.663335	-0.060552	2.478251
358.648390	1768.352586	8.668339	-0.060625	2.480684
358.978595	1772.790288	8.673344	-0.060684	2.483152
359.491557	1777.159534	8.678349	-0.060774	2.485614
359.815313	1781.695871	8.683354	-0.060831	2.488129
360.281818	1786.175378	8.688359	-0.060914	2.490637
360.797970	1790.661356	8.693363	-0.061005	2.493155
361.260372	1795.121491	8.698368	-0.061087	2.495647
361.765798	1799.621704	8.703373	-0.061177	2.498166
362.145504	1804.196006	8.708378	-0.061244	2.500699
362.690667	1808.682404	8.713383	-0.061340	2.503213
363.232359	1813.178909	8.718387	-0.061436	2.505729
363.767942	1817.678889	8.723392	-0.061531	2.508243
364.241252	1822.174297	8.728397	-0.061615	2.510740
364.702390	1826.688035	8.733402	-0.061696	2.513243
365.201585	1831.169594	8.738407	-0.061785	2.515732
365.600509	1835.789945	8.743411	-0.061855	2.518275
366.097064	1840.343668	8.748416	-0.061943	2.520798
366.622440	1844.895105	8.753421	-0.062036	2.523322
366.899592	1849.558824	8.758426	-0.062085	2.525858
367.410953	1854.188519	8.763431	-0.062175	2.528416
368.071400	1858.785310	8.768435	-0.062292	2.530981
368.802724	1863.207527	8.773440	-0.062422	2.533465
369.414682	1867.623128	8.778445	-0.062531	2.535920
369.767955	1872.176761	8.783450	-0.062593	2.538398
370.411460	1876.632793	8.788455	-0.062707	2.540876
370.946185	1881.071791	8.793459	-0.062802	2.543322
371.573096	1885.393772	8.798464	-0.062913	2.545721
372.103977	1889.794679	8.803469	-0.063007	2.548141
372.578064	1894.231947	8.808474	-0.063091	2.550568
373.110629	1898.603009	8.813479	-0.063185	2.552969
373.602384	1902.963003	8.818483	-0.063272	2.555353
374.096854	1907.379819	8.823488	-0.063360	2.557766
374.549092	1911.790786	8.828493	-0.063440	2.560166
375.042563	1916.232561	8.833498	-0.063527	2.562587
375.417850	1920.653745	8.838503	-0.063593	2.564974
375.942544	1925.167144	8.843507	-0.063686	2.567433
376.300255	1929.690889	8.848512	-0.063749	2.569866
376.640095	1934.348601	8.853517	-0.063809	2.572362
377.230175	1938.936545	8.858522	-0.063914	2.574866
377.885755	1943.396219	8.863527	-0.064030	2.577311
378.407542	1947.855936	8.868531	-0.064122	2.579730
378.681872	1952.461249	8.873536	-0.064171	2.582178
378.937875	1957.109820	8.878541	-0.064215	2.584643
379.557721	1961.748770	8.883546	-0.064325	2.587166
380.192616	1966.234412	8.888551	-0.064438	2.589609
380.680611	1970.823870	8.893555	-0.064524	2.592078
381.072728	1975.391491	8.898560	-0.064594	2.594516
381.361849	1980.133344	8.903565	-0.064644	2.597023
381.844147	1984.800238	8.908570	-0.064730	2.599523
382.467420	1989.451003	8.913575	-0.064840	2.602038
383.054990	1994.041251	8.918579	-0.064945	2.604513
383.426745	1998.755747	8.923584	-0.065010	2.607010
383.911716	2003.382006	8.928589	-0.065096	2.609481
384.427432	2008.101153	8.933594	-0.065187	2.612002
385.127837	2012.600343	8.938599	-0.065312	2.614440
385.481595	2017.318033	8.943603	-0.065374	2.616926
385.880845	2021.979128	8.948608	-0.065445	2.619390
386.361871	2026.708584	8.953613	-0.065530	2.621900
386.752224	2031.419826	8.958618	-0.065599	2.624383
387.416690	2036.079546	8.963623	-0.065717	2.626885
387.911292	2040.773816	8.968627	-0.065804	2.629372
388.428070	2045.456016	8.973632	-0.065896	2.631855
388.940008	2050.079756	8.978637	-0.065986	2.634305
389.273514	2054.866728	8.983642	-0.066045	2.636804
389.894849	2059.520041	8.988647	-0.066155	2.639283
390.536578	2064.175059	8.993651	-0.066269	2.641764
390.923000	2068.815305	8.998656	-0.066337	2.644191
391.501973	2073.495659	9.003661	-0.066440	2.646670
392.028174	2078.154533	9.008666	-0.066533	2.649126
392.635971	2082.750024	9.013671	-0.066641	2.651561
393.053109	2087.370124	9.018675	-0.066715	2.653974
393.522602	2092.060601	9.023680	-0.066798	2.656429
394.158489	2096.608543	9.028685	-0.066911	2.658839
394.646195	2101.261744	9.033690	-0.066997	2.661273
395.033866	2105.869588	9.038695	-0.067065	2.663666
395.828044	2110.399653	9.043699	-0.067207	2.666087
396.212363	2114.967246	9.048704	-0.067274	2.668454
396.630793	2119.611163	9.053709	-0.067348	2.670863
397.367170	2124.059571	9.058714	-0.067479	2.673227
397.839616	2128.620501	9.063719	-0.067563	2.675599
398.469503	2133.054839	9.068723	-0.067674	2.677933
398.911640	2137.602294	9.073728	-0.067753	2.680289
399.280297	2142.146664	9.078733	-0.067818	2.682629
399.887560	2146.648699	9.083738	-0.067925	2.684986
400.406603	2151.133300	9.088743	-0.068017	2.687318
400.660803	2155.787948	9.093747	-0.068062	2.689687
401.251364	2160.389081	9.098752	-0.068166	2.692085
401.828539	2164.872784	9.103757	-0.068269	2.694419
402.317201	2169.444687	9.108762	-0.068355	2.696781
402.822338	2173.968228	9.113767	-0.068445	2.699119
403.250777	2178.569743	9.118771	-0.068520	2.701481
403.736156	2183.118456	9.123776	-0.068606	2.703824
404.279326	2187.685651	9.128781	-0.068702	2.706184
404.825815	2192.225163	9.133786	-0.068799	2.708528
405.280244	2196.817183	9.138791	-0.068880	2.710881
405.856846	2201.301336	9.143795	-0.068982	2.713199
406.329606	2205.843183	9.148800	-0.069065	2.715527
407.049127	2210.259931	9.153805	-0.069193	2.717831
407.610470	2214.729431	9.158810	-0.069293	2.720133
408.306854	2219.052843	9.163815	-0.069416	2.722384
409.038480	2223.277090	9.168819	-0.069546	2.724590
409.455250	2227.604278	9.173824	-0.069620	2.726792
410.047529	2231.854755	9.178829	-0.069725	2.728983
410.448701	2236.223181	9.183834	-0.069796	2.731199
411.064582	2240.450868	9.188839	-0.069905	2.733380
411.445793	2244.823337	9.193843	-0.069972	2.735591
411.873332	2249.111977	9.198848	-0.070048	2.737767
412.620084	2253.345222	9.203853	-0.070180	2.739967
413.284383	2257.464883	9.208858	-0.070298	2.742095
413.944016	2261.548835	9.213863	-0.070415	2.744204
414.506739	2265.644116	9.218867	-0.070515	2.746300
414.821758	2269.768398	9.223872	-0.070570	2.748368
415.476224	2273.873259	9.228877	-0.070686	2.750481
415.979366	2277.897757	9.233882	-0.070775	2.752528
416.508107	2281.966114	9.238887	-0.070869	2.754599
416.936192	2286.098009	9.243891	-0.070944	2.756683
417.266106	2290.250969	9.248896	-0.071002	2.758760
417.866867	2294.421686	9.253901	-0.071109	2.760888
418.346900	2298.505652	9.258906	-0.071194	2.762952
