Fri Sep 19 10:42:34 2025

Number of Points = 3567
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
168.873098	636.484701	6.536576	-0.027530	1.961498
169.288394	639.966824	6.541581	-0.027607	1.964399
169.613691	643.559651	6.546586	-0.027669	1.967374
169.936148	647.202346	6.551590	-0.027730	1.970385
170.374992	650.831713	6.556595	-0.027812	1.973396
170.869924	654.476727	6.561600	-0.027905	1.976421
171.241943	658.138307	6.566605	-0.027975	1.979440
171.725452	661.818984	6.571610	-0.028066	1.982484
172.173524	665.530493	6.576614	-0.028150	1.985543
172.478456	669.294040	6.581619	-0.028207	1.988622
172.934341	673.057412	6.586624	-0.028293	1.991715
173.370746	676.839719	6.591629	-0.028375	1.994815
173.900909	680.619417	6.596634	-0.028474	1.997920
174.185213	684.493974	6.601638	-0.028528	2.001066
174.725218	688.280111	6.606643	-0.028629	2.004168
175.245015	692.144924	6.611648	-0.028727	2.007326
175.680297	696.023012	6.616653	-0.028809	2.010478
176.341014	699.811915	6.621658	-0.028932	2.013583
176.732407	703.673531	6.626662	-0.029006	2.016707
177.354573	707.493768	6.631667	-0.029122	2.019821
177.724382	711.336970	6.636672	-0.029192	2.022919
178.232927	715.219430	6.641677	-0.029287	2.026059
178.669733	719.063709	6.646682	-0.029369	2.029156
179.264488	722.947655	6.651686	-0.029480	2.032298
179.522937	726.857451	6.656691	-0.029530	2.035415
179.797652	730.836653	6.661696	-0.029582	2.038584
180.364678	734.832098	6.666701	-0.029688	2.041796
180.881780	738.780480	6.671706	-0.029785	2.044960
181.199624	742.829456	6.676710	-0.029846	2.048173
181.546364	746.903634	6.681715	-0.029911	2.051405
182.091517	750.932226	6.686720	-0.030013	2.054620
182.462662	755.050607	6.691725	-0.030084	2.057879
182.823218	759.178893	6.696730	-0.030152	2.061139
183.339051	763.316230	6.701734	-0.030249	2.064420
183.736568	767.491707	6.706739	-0.030324	2.067711
184.246315	771.671974	6.711744	-0.030420	2.071014
184.466312	775.893653	6.716749	-0.030462	2.074309
185.099835	780.104945	6.721754	-0.030581	2.077639
185.506323	784.382549	6.726758	-0.030657	2.080989
186.040868	788.604745	6.731763	-0.030758	2.084305
186.405290	792.911555	6.736768	-0.030827	2.087662
186.831955	797.252992	6.741773	-0.030907	2.091046
187.448572	801.541403	6.746778	-0.031023	2.094407
187.753160	805.869276	6.751782	-0.031081	2.097756
188.252028	810.222714	6.756787	-0.031175	2.101142
188.744311	814.551232	6.761792	-0.031268	2.104502
188.980468	818.979430	6.766797	-0.031313	2.107904
189.614128	823.378865	6.771802	-0.031432	2.111324
190.101413	827.753584	6.776806	-0.031524	2.114702
190.460837	832.188439	6.781811	-0.031592	2.118106
190.859987	836.663364	6.786816	-0.031667	2.121540
191.314857	841.168288	6.791821	-0.031753	2.124997
191.849207	845.641827	6.796826	-0.031854	2.128433
192.435690	850.126154	6.801830	-0.031964	2.131878
193.039587	854.557834	6.806835	-0.032077	2.135280
193.524978	859.003478	6.811840	-0.032169	2.138673
193.958741	863.485840	6.816845	-0.032251	2.142083
194.376640	867.987309	6.821850	-0.032330	2.145499
194.922109	872.487801	6.826854	-0.032432	2.148924
195.205982	877.044059	6.831859	-0.032487	2.152355
195.930210	881.533548	6.836864	-0.032622	2.155781
196.213426	886.117742	6.841869	-0.032676	2.159222
196.880262	890.608236	6.846874	-0.032801	2.162631
197.346282	895.179843	6.851878	-0.032889	2.166072
197.704784	899.795090	6.856883	-0.032958	2.169528
198.316698	904.329364	6.861888	-0.033072	2.172946
198.838625	908.881552	6.866893	-0.033171	2.176363
199.505529	913.405004	6.871898	-0.033296	2.179769
199.785493	917.969258	6.876902	-0.033349	2.183156
200.264475	922.563514	6.881907	-0.033440	2.186583
201.048898	927.116157	6.886912	-0.033586	2.190007
201.288583	931.654079	6.891917	-0.033633	2.193355
201.932542	936.228916	6.896922	-0.033753	2.196769
202.220569	940.871476	6.901926	-0.033808	2.200188
202.688184	945.478123	6.906931	-0.033897	2.203596
203.279002	950.113481	6.911936	-0.034008	2.207032
203.801000	954.742254	6.916941	-0.034106	2.210450
204.243614	959.368249	6.921946	-0.034190	2.213853
204.853304	963.968962	6.926950	-0.034304	2.217250
205.316493	968.591610	6.931955	-0.034392	2.220642
205.897673	973.215267	6.936960	-0.034501	2.224042
206.391540	977.831020	6.941965	-0.034594	2.227422
207.054496	982.399638	6.946970	-0.034718	2.230780
207.373816	987.003913	6.951974	-0.034779	2.234123
207.966748	991.599545	6.956979	-0.034891	2.237483
208.759762	996.153124	6.961984	-0.035039	2.240830
209.451624	1000.647345	6.966989	-0.035168	2.244118
209.798399	1005.168572	6.971994	-0.035234	2.247384
210.534585	1009.676272	6.976998	-0.035372	2.250677
210.976876	1014.147594	6.982003	-0.035456	2.253908
211.695014	1018.588365	6.987008	-0.035590	2.257141
212.039020	1023.046914	6.992013	-0.035655	2.260343
212.645630	1027.467979	6.997018	-0.035769	2.263542
213.176753	1031.933110	7.002022	-0.035869	2.266759
213.760086	1036.342564	7.007027	-0.035978	2.269938
214.225014	1040.752378	7.012032	-0.036066	2.273100
214.709910	1045.199251	7.017037	-0.036158	2.276286
215.353415	1049.637700	7.022042	-0.036278	2.279477
216.195254	1053.926263	7.027046	-0.036435	2.282580
216.687118	1058.249808	7.032051	-0.036528	2.285666
217.226851	1062.580392	7.037056	-0.036629	2.288758
217.681915	1066.878357	7.042061	-0.036715	2.291815
218.289776	1071.182438	7.047066	-0.036829	2.294887
218.843613	1075.471565	7.052070	-0.036933	2.297939
219.276872	1079.768768	7.057075	-0.037014	2.300980
219.813720	1084.076650	7.062080	-0.037115	2.304036
220.272049	1088.394723	7.067085	-0.037202	2.307086
220.731804	1092.699140	7.072090	-0.037288	2.310123
221.207032	1097.031452	7.077094	-0.037378	2.313176
221.549024	1101.430997	7.082099	-0.037443	2.316259
222.212344	1105.796992	7.087104	-0.037567	2.319347
222.664134	1110.125912	7.092109	-0.037652	2.322383
222.941259	1114.572735	7.097114	-0.037705	2.325480
223.567333	1118.994168	7.102118	-0.037823	2.328589
223.923982	1123.412295	7.107123	-0.037890	2.331666
224.389442	1127.884688	7.112128	-0.037978	2.334786
224.712648	1132.368391	7.117133	-0.038040	2.337895
225.063610	1136.911129	7.122138	-0.038107	2.341044
225.627200	1141.480444	7.127142	-0.038213	2.344228
225.831762	1146.098309	7.132147	-0.038252	2.347405
226.276843	1150.726629	7.137152	-0.038337	2.350608
226.672937	1155.431291	7.142157	-0.038412	2.353855
226.912812	1160.175942	7.147162	-0.038458	2.357108
227.447515	1164.944212	7.152166	-0.038559	2.360402
227.734530	1169.770254	7.157171	-0.038614	2.363706
228.198093	1174.614823	7.162176	-0.038702	2.367036
228.602909	1179.513623	7.167181	-0.038779	2.370392
228.886435	1184.434438	7.172186	-0.038833	2.373746
229.251849	1189.410255	7.177190	-0.038903	2.377140
229.349195	1194.503447	7.182195	-0.038923	2.380582
230.025136	1199.593401	7.187200	-0.039050	2.384073
230.427697	1204.694062	7.192205	-0.039127	2.387540
230.672699	1209.842579	7.197210	-0.039175	2.391019
231.029698	1215.083820	7.202214	-0.039243	2.394565
231.177697	1220.428492	7.207219	-0.039273	2.398156
231.707520	1225.733655	7.212224	-0.039373	2.401751
231.966202	1231.197430	7.217229	-0.039423	2.405420
232.203465	1236.704618	7.222234	-0.039470	2.409111
232.787860	1242.227682	7.227238	-0.039580	2.412839
233.172382	1247.730408	7.232243	-0.039654	2.416530
233.523025	1253.291074	7.237248	-0.039721	2.420249
233.918611	1258.918008	7.242253	-0.039797	2.424011
234.091625	1264.626161	7.247258	-0.039832	2.427800
234.673778	1270.295135	7.252262	-0.039942	2.431596
234.965856	1276.070597	7.257267	-0.039998	2.435428
235.402581	1281.861617	7.262272	-0.040082	2.439278
235.890910	1287.663243	7.267277	-0.040175	2.443134
236.279006	1293.504415	7.272282	-0.040249	2.447000
236.694619	1299.382135	7.277286	-0.040329	2.450886
236.860598	1305.340267	7.282291	-0.040362	2.454796
237.163906	1311.379073	7.287296	-0.040421	2.458765
237.560043	1317.471755	7.292301	-0.040497	2.462770
237.922539	1323.648459	7.297306	-0.040567	2.466821
238.449215	1329.754406	7.302310	-0.040668	2.470834
238.788794	1335.956130	7.307315	-0.040733	2.474886
239.189222	1342.197045	7.312320	-0.040810	2.478962
239.499037	1348.513130	7.317325	-0.040871	2.483071
239.942717	1354.863921	7.322330	-0.040956	2.487208
240.468019	1361.184480	7.327334	-0.041056	2.491326
241.033244	1367.508958	7.332339	-0.041163	2.495443
241.236885	1373.900333	7.337344	-0.041204	2.499564
241.794544	1380.344798	7.342349	-0.041310	2.503743
241.993186	1386.827477	7.347354	-0.041350	2.507908
242.755884	1393.276866	7.352358	-0.041494	2.512095
243.086360	1399.762336	7.357363	-0.041558	2.516260
243.401997	1406.298824	7.362368	-0.041620	2.520448
244.075633	1412.863440	7.367373	-0.041747	2.524679
244.386247	1419.441573	7.372378	-0.041808	2.528880
245.017030	1425.977745	7.377382	-0.041927	2.533075
245.487543	1432.564586	7.382387	-0.042018	2.537281
245.905208	1439.155810	7.387392	-0.042098	2.541478
246.403367	1445.798819	7.392397	-0.042193	2.545708
246.805019	1452.409856	7.397402	-0.042271	2.549902
247.397846	1459.055335	7.402406	-0.042383	2.554127
247.708109	1465.769279	7.407411	-0.042444	2.558364
248.053599	1472.504135	7.412416	-0.042511	2.562610
248.636010	1479.289223	7.417421	-0.042622	2.566900
248.981796	1486.186106	7.422426	-0.042689	2.571233
249.655637	1492.934627	7.427430	-0.042817	2.575493
249.929379	1499.742028	7.432435	-0.042871	2.579750
250.403242	1506.592525	7.437440	-0.042962	2.584043
250.976797	1513.440258	7.442445	-0.043071	2.588335
251.151407	1520.349673	7.447450	-0.043107	2.592625
251.611085	1527.331074	7.452454	-0.043196	2.596976
252.074722	1534.327688	7.457459	-0.043285	2.601329
252.509522	1541.330810	7.462464	-0.043369	2.605677
252.938584	1548.387311	7.467469	-0.043451	2.610049
253.157536	1555.516791	7.472474	-0.043495	2.614441
253.693986	1562.666000	7.477478	-0.043598	2.618865
254.294722	1569.800464	7.482483	-0.043713	2.623277
254.789004	1576.925864	7.487488	-0.043807	2.627667
255.375951	1584.054231	7.492493	-0.043919	2.632060
255.633819	1591.261927	7.497498	-0.043971	2.636466
256.219433	1598.441140	7.502502	-0.044082	2.640874
256.566148	1605.690411	7.507507	-0.044150	2.645298
256.929111	1613.009949	7.512512	-0.044221	2.649758
257.497762	1620.304499	7.517517	-0.044330	2.654212
257.918051	1627.615508	7.522522	-0.044411	2.658656
258.503303	1634.929788	7.527526	-0.044523	2.663109
259.007703	1642.251364	7.532531	-0.044620	2.667551
259.449712	1649.568796	7.537536	-0.044705	2.671979
259.952547	1656.939472	7.542541	-0.044802	2.676436
260.250439	1664.337577	7.547546	-0.044860	2.680885
260.886149	1671.761087	7.552550	-0.044981	2.685370
261.285440	1679.204784	7.557555	-0.045059	2.689839
261.653937	1686.662034	7.562560	-0.045131	2.694307
262.288469	1694.141152	7.567565	-0.045252	2.698802
262.575743	1701.657648	7.572570	-0.045309	2.703283
263.135480	1709.201775	7.577574	-0.045416	2.707795
263.567523	1716.759343	7.582579	-0.045500	2.712297
264.014192	1724.329357	7.587584	-0.045586	2.716801
264.346716	1731.993551	7.592589	-0.045651	2.721343
264.899056	1739.662406	7.597594	-0.045757	2.725897
265.469608	1747.330286	7.602598	-0.045867	2.730445
265.988750	1754.970079	7.607603	-0.045966	2.734964
266.261101	1762.668626	7.612608	-0.046021	2.739491
266.688024	1770.462393	7.617613	-0.046104	2.744079
267.073495	1778.198833	7.622618	-0.046179	2.748621
267.675250	1786.013265	7.627622	-0.046294	2.753218
268.152527	1793.804199	7.632627	-0.046386	2.757785
268.646906	1801.611457	7.637632	-0.046481	2.762354
269.063036	1809.476106	7.642637	-0.046562	2.766943
269.490356	1817.336923	7.647642	-0.046645	2.771523
269.976741	1825.250889	7.652646	-0.046739	2.776131
270.478851	1833.151844	7.657651	-0.046836	2.780724
270.844754	1841.121300	7.662656	-0.046908	2.785339
271.332476	1849.072599	7.667661	-0.047002	2.789945
271.667385	1857.107768	7.672666	-0.047068	2.794580
272.291348	1865.147953	7.677670	-0.047188	2.799231
272.772049	1873.193069	7.682675	-0.047280	2.803867
272.962143	1881.330344	7.687680	-0.047320	2.808526
273.707557	1889.418950	7.692685	-0.047462	2.813191
274.068910	1897.528030	7.697690	-0.047533	2.817831
274.769100	1905.636256	7.702694	-0.047666	2.822488
275.269639	1913.717795	7.707699	-0.047763	2.827107
275.603625	1921.851858	7.712704	-0.047829	2.831737
276.091433	1930.035546	7.717709	-0.047923	2.836397
276.376712	1938.252790	7.722714	-0.047980	2.841055
277.132829	1946.470118	7.727718	-0.048124	2.845738
277.557034	1954.665983	7.732723	-0.048207	2.850378
277.901279	1962.931258	7.737728	-0.048275	2.855044
278.348926	1971.237223	7.742733	-0.048362	2.859732
278.800930	1979.606207	7.747738	-0.048450	2.864448
279.286512	1987.916200	7.752742	-0.048544	2.869125
279.895569	1996.237830	7.757747	-0.048660	2.873810
280.381049	2004.576677	7.762752	-0.048754	2.878488
281.001866	2012.927439	7.767757	-0.048873	2.883174
281.363441	2021.315844	7.772762	-0.048945	2.887856
281.742344	2029.709683	7.777766	-0.049019	2.892534
282.341835	2038.121762	7.782771	-0.049134	2.897230
282.910183	2046.489524	7.787776	-0.049243	2.901891
283.228966	2054.951095	7.792781	-0.049307	2.906579
283.801821	2063.361769	7.797786	-0.049417	2.911250
284.290362	2071.837177	7.802790	-0.049512	2.915942
284.682952	2080.328824	7.807795	-0.049589	2.920629
285.129141	2088.850460	7.812800	-0.049676	2.925329
285.862670	2097.334843	7.817805	-0.049815	2.930020
286.182738	2105.837185	7.822810	-0.049879	2.934685
286.441339	2114.450833	7.827814	-0.049932	2.939399
287.137818	2123.061459	7.832819	-0.050065	2.944134
287.370036	2131.692102	7.837824	-0.050112	2.948840
287.878974	2140.411272	7.842829	-0.050211	2.953605
288.452102	2149.064805	7.847834	-0.050321	2.958332
289.006491	2157.767164	7.852838	-0.050428	2.963076
289.605121	2166.421064	7.857843	-0.050543	2.967789
290.023764	2175.077577	7.862848	-0.050625	2.972484
290.549495	2183.773759	7.867853	-0.050727	2.977199
290.893732	2192.464418	7.872858	-0.050795	2.981893
291.569397	2201.193624	7.877862	-0.050924	2.986621
291.941422	2209.956654	7.882867	-0.050998	2.991340
292.337087	2218.714497	7.887872	-0.051076	2.996050
292.978128	2227.506190	7.892877	-0.051199	3.000787
293.333922	2236.312849	7.897882	-0.051269	3.005505
293.986549	2245.093398	7.902886	-0.051394	3.010222
294.333998	2253.938028	7.907891	-0.051463	3.014945
294.805403	2262.807628	7.912896	-0.051555	3.019682
295.341001	2271.707256	7.917901	-0.051658	3.024432
295.837619	2280.554422	7.922906	-0.051755	3.029143
296.347148	2289.427107	7.927910	-0.051854	3.033862
297.008542	2298.259486	7.932915	-0.051980	3.038561
297.736656	2307.096121	7.937920	-0.052120	3.043260
298.248874	2315.935280	7.942925	-0.052219	3.047939
298.819773	2324.656883	7.947930	-0.052329	3.052553
299.355959	2333.399133	7.952934	-0.052432	3.057168
299.925825	2342.143112	7.957939	-0.052542	3.061779
300.465416	2350.821686	7.962944	-0.052647	3.066347
301.189317	2359.510728	7.967949	-0.052785	3.070925
301.597448	2368.166699	7.972954	-0.052865	3.075460
302.328611	2376.824370	7.977958	-0.053004	3.080008
302.963087	2385.399626	7.982963	-0.053126	3.084501
303.245889	2394.014873	7.987968	-0.053183	3.088986
303.871918	2402.678877	7.992973	-0.053303	3.093511
304.434547	2411.254032	7.997978	-0.053411	3.097980
304.784623	2419.911673	8.002982	-0.053481	3.102472
305.509244	2428.495003	8.007987	-0.053619	3.106941
306.026681	2437.095984	8.012992	-0.053719	3.111401
306.532714	2445.716392	8.017997	-0.053817	3.115863
306.936774	2454.333370	8.023002	-0.053896	3.120311
307.449560	2462.998306	8.028006	-0.053995	3.124783
308.058482	2471.625052	8.033011	-0.054112	3.129236
308.458003	2480.274743	8.038016	-0.054191	3.133681
308.915166	2488.957161	8.043021	-0.054280	3.138140
309.169751	2497.709405	8.048026	-0.054332	3.142616
309.704722	2506.458342	8.053030	-0.054435	3.147100
310.097674	2515.353277	8.058035	-0.054512	3.151644
310.593430	2524.189678	8.063040	-0.054609	3.156157
311.258710	2533.038558	8.068045	-0.054736	3.160680
311.518932	2541.873658	8.073050	-0.054789	3.165166
311.922275	2550.818122	8.078054	-0.054868	3.169710
312.490354	2559.743732	8.083059	-0.054978	3.174246
312.967243	2568.687295	8.088064	-0.055071	3.178780
313.495735	2577.685798	8.093069	-0.055173	3.183338
313.961193	2586.574729	8.098074	-0.055264	3.187830
314.363891	2595.610644	8.103078	-0.055343	3.192387
314.751901	2604.658871	8.108083	-0.055420	3.196942
315.219817	2613.786703	8.113088	-0.055511	3.201534
315.587745	2622.866703	8.118093	-0.055584	3.206091
316.101251	2631.990937	8.123098	-0.055683	3.210671
316.568596	2641.152524	8.128102	-0.055775	3.215261
317.030129	2650.384649	8.133107	-0.055865	3.219879
317.282320	2659.645071	8.138112	-0.055917	3.224492
317.920446	2668.934704	8.143117	-0.056039	3.229135
318.272452	2678.276502	8.148122	-0.056109	3.233781
318.811044	2687.584489	8.153126	-0.056214	3.238413
319.150023	2696.984752	8.158131	-0.056282	3.243074
319.728172	2706.369486	8.163136	-0.056393	3.247733
320.047737	2715.829850	8.168141	-0.056458	3.252409
320.702105	2725.258492	8.173146	-0.056583	3.257080
321.169036	2734.729501	8.178150	-0.056675	3.261755
321.568789	2744.160640	8.183155	-0.056754	3.266401
322.123870	2753.657162	8.188160	-0.056861	3.271079
322.593442	2763.174492	8.193165	-0.056953	3.275757
322.948801	2772.727251	8.198170	-0.057024	3.280439
323.571218	2782.308050	8.203174	-0.057144	3.285143
323.982974	2791.878587	8.208179	-0.057225	3.289823
324.318038	2801.508040	8.213184	-0.057293	3.294521
324.833286	2811.146514	8.218189	-0.057393	3.299226
325.265576	2820.833251	8.223194	-0.057478	3.303943
325.684525	2830.547805	8.228198	-0.057561	3.308666
326.399989	2840.266188	8.233203	-0.057698	3.313400
326.761343	2849.971968	8.238208	-0.057770	3.318103
327.446266	2859.684515	8.243213	-0.057902	3.322819
327.755405	2869.395445	8.248218	-0.057964	3.327507
328.224597	2879.153025	8.253222	-0.058056	3.332220
328.992154	2888.871031	8.258227	-0.058203	3.336922
329.263688	2898.640921	8.263232	-0.058259	3.341617
329.819574	2908.409185	8.268237	-0.058367	3.346319
330.105204	2918.221792	8.273242	-0.058425	3.351022
330.506996	2928.143314	8.278246	-0.058504	3.355776
331.214365	2938.074707	8.283251	-0.058640	3.360543
331.558197	2948.037690	8.288256	-0.058709	3.365300
332.079276	2957.971788	8.293261	-0.058811	3.370045
332.486264	2967.899377	8.298266	-0.058892	3.374775
332.961659	2977.900494	8.303270	-0.058985	3.379537
333.502969	2987.857511	8.308275	-0.059090	3.384274
333.929319	2997.873334	8.313280	-0.059175	3.389026
334.478475	3007.902455	8.318285	-0.059281	3.393784
334.924413	3017.972739	8.323290	-0.059369	3.398549
335.444507	3028.019755	8.328294	-0.059471	3.403301
335.826521	3038.110869	8.333299	-0.059547	3.408059
336.255534	3048.248702	8.338304	-0.059632	3.412835
336.786674	3058.399016	8.343309	-0.059735	3.417615
337.213642	3068.598070	8.348314	-0.059820	3.422406
337.591572	3078.794689	8.353318	-0.059895	3.427187
338.271736	3089.047469	8.358323	-0.060026	3.432002
338.528137	3099.288431	8.363328	-0.060080	3.436784
339.096677	3109.622441	8.368333	-0.060190	3.441617
339.665758	3119.886507	8.373338	-0.060301	3.446411
340.078176	3130.155700	8.378342	-0.060383	3.451194
340.652843	3140.457151	8.383347	-0.060494	3.455992
340.945074	3150.825120	8.388352	-0.060554	3.460801
341.545019	3161.197245	8.393357	-0.060671	3.465619
342.164611	3171.503585	8.398362	-0.060791	3.470402
342.531006	3181.875341	8.403366	-0.060864	3.475195
343.154685	3192.290566	8.408371	-0.060985	3.480015
343.440142	3202.664359	8.413376	-0.061044	3.484792
344.034440	3213.090171	8.418381	-0.061159	3.489601
344.566308	3223.496765	8.423386	-0.061263	3.494392
344.928819	3233.977334	8.428390	-0.061336	3.499202
345.688927	3244.388195	8.433395	-0.061482	3.503992
346.072909	3254.818524	8.438400	-0.061558	3.508767
346.721362	3265.260196	8.443405	-0.061684	3.513552
347.274537	3275.640128	8.448410	-0.061792	3.518298
347.777848	3286.056557	8.453414	-0.061890	3.523053
348.377083	3296.449599	8.458419	-0.062007	3.527794
348.723430	3306.799258	8.463424	-0.062076	3.532498
349.305800	3317.265283	8.468429	-0.062190	3.537259
349.792975	3327.632049	8.473434	-0.062285	3.541964
350.088246	3338.112771	8.478438	-0.062346	3.546705
350.771366	3348.591135	8.483443	-0.062478	3.551457
351.255080	3359.022223	8.488448	-0.062573	3.556172
351.686416	3369.548334	8.493453	-0.062658	3.560921
352.102963	3380.063046	8.498458	-0.062741	3.565657
352.558235	3390.620287	8.503462	-0.062831	3.570408
353.351846	3401.134608	8.508467	-0.062983	3.575148
353.738189	3411.630776	8.513472	-0.063060	3.579856
354.479115	3422.125645	8.518477	-0.063203	3.584573
354.987130	3432.514947	8.523482	-0.063302	3.589226
355.341325	3442.973511	8.528486	-0.063373	3.593897
355.949499	3453.518498	8.533491	-0.063492	3.598611
356.338400	3463.988190	8.538496	-0.063569	3.603276
356.995090	3474.481340	8.543501	-0.063696	3.607957
357.686921	3484.870876	8.548506	-0.063830	3.612588
358.196891	3495.291420	8.553510	-0.063929	3.617218
358.528002	3505.747517	8.558515	-0.063996	3.621850
359.043902	3516.183432	8.563520	-0.064097	3.626475
359.518915	3526.692842	8.568525	-0.064191	3.631125
360.245325	3537.158966	8.573530	-0.064331	3.635761
360.573713	3547.613688	8.578535	-0.064397	3.640368
361.002144	3558.130129	8.583539	-0.064482	3.645001
361.705474	3568.622390	8.588544	-0.064618	3.649629
361.896759	3579.188966	8.593549	-0.064659	3.654263
362.287531	3589.831968	8.598554	-0.064737	3.658931
362.795183	3600.449331	8.603559	-0.064837	3.663588
363.371280	3611.152248	8.608563	-0.064949	3.668278
363.845822	3621.778876	8.613568	-0.065043	3.672926
364.206040	3632.523858	8.618573	-0.065115	3.677614
365.020078	3643.251130	8.623578	-0.065271	3.682306
365.419344	3653.873608	8.628583	-0.065351	3.686930
365.943801	3664.568863	8.633587	-0.065454	3.691585
366.510176	3675.153547	8.638592	-0.065564	3.696188
367.015115	3685.818778	8.643597	-0.065663	3.700817
367.557063	3696.443640	8.648602	-0.065769	3.705425
367.957105	3707.115903	8.653607	-0.065849	3.710041
368.515795	3717.806227	8.658611	-0.065958	3.714666
368.829419	3728.517023	8.663616	-0.066022	3.719284
369.333132	3739.273693	8.668621	-0.066121	3.723923
369.936349	3750.050446	8.673626	-0.066238	3.728569
370.491478	3760.729353	8.678631	-0.066347	3.733165
370.896573	3771.529303	8.683635	-0.066428	3.737802
371.344911	3782.271073	8.688640	-0.066516	3.742409
371.664540	3793.162187	8.693645	-0.066581	3.747070
372.437186	3803.948548	8.698650	-0.066730	3.751697
372.876732	3814.808893	8.703655	-0.066817	3.756337
373.474237	3825.627878	8.708659	-0.066934	3.760960
373.686723	3836.450199	8.713664	-0.066979	3.765564
374.148280	3847.428312	8.718669	-0.067070	3.770237
374.617444	3858.412283	8.723674	-0.067163	3.774908
374.953869	3869.398073	8.728679	-0.067231	3.779568
375.557668	3880.420227	8.733683	-0.067349	3.784248
375.952458	3891.488556	8.738688	-0.067428	3.788934
376.380967	3902.614599	8.743693	-0.067513	3.793640
376.896942	3913.757563	8.748698	-0.067615	3.798350
377.308857	3924.865660	8.753703	-0.067697	3.803035
377.704746	3936.108841	8.758707	-0.067777	3.807771
378.182499	3947.320532	8.763712	-0.067871	3.812490
378.693374	3958.675577	8.768717	-0.067972	3.817265
378.975311	3969.954846	8.773722	-0.068030	3.821994
379.345856	3981.383542	8.778727	-0.068105	3.826783
379.956468	3992.856648	8.783731	-0.068224	3.831592
380.229524	4004.324270	8.788736	-0.068281	3.836381
380.793042	4015.977857	8.793741	-0.068392	3.841252
381.224715	4027.508848	8.798746	-0.068478	3.846061
381.737165	4039.038762	8.803751	-0.068579	3.850866
382.233935	4050.635923	8.808755	-0.068677	3.855692
382.677670	4062.185951	8.813760	-0.068766	3.860491
383.141851	4073.795000	8.818765	-0.068858	3.865309
383.535176	4085.452647	8.823770	-0.068937	3.870138
384.152499	4097.115750	8.828775	-0.069058	3.874971
384.563087	4108.819099	8.833779	-0.069140	3.879808
385.033230	4120.508907	8.838784	-0.069234	3.884635
385.432200	4132.261910	8.843789	-0.069314	3.889479
386.001572	4144.026613	8.848794	-0.069426	3.894328
386.478177	4155.797852	8.853799	-0.069520	3.899170
386.878474	4167.624517	8.858803	-0.069601	3.904027
387.369982	4179.457284	8.863808	-0.069698	3.908882
387.854108	4191.369904	8.868813	-0.069795	3.913764
388.365917	4203.228103	8.873818	-0.069896	3.918618
388.836578	4215.151378	8.878823	-0.069989	3.923492
389.255584	4227.123055	8.883827	-0.070074	3.928377
389.697087	4239.038941	8.888832	-0.070162	3.933234
390.211142	4251.047212	8.893837	-0.070264	3.938125
390.597184	4263.098547	8.898842	-0.070342	3.943023
391.009065	4275.152283	8.903847	-0.070425	3.947917
391.566297	4287.321094	8.908851	-0.070534	3.952856
392.193472	4299.363119	8.913856	-0.070657	3.957739
392.631059	4311.426639	8.918861	-0.070745	3.962619
393.135114	4323.535822	8.923866	-0.070845	3.967514
393.622623	4335.635936	8.928871	-0.070941	3.972398
394.268837	4347.730477	8.933875	-0.071068	3.977278
394.850578	4359.717593	8.938880	-0.071182	3.982108
395.299983	4371.786631	8.943885	-0.071272	3.986960
395.760792	4383.888510	8.948890	-0.071364	3.991820
396.191717	4396.045194	8.953895	-0.071450	3.996694
396.691594	4408.234452	8.958899	-0.071549	4.001578
397.248448	4420.382935	8.963904	-0.071659	4.006441
397.590495	4432.503104	8.968909	-0.071729	4.011281
398.286415	4444.739549	8.973914	-0.071864	4.016171
398.694748	4456.837567	8.978919	-0.071947	4.020992
399.117990	4469.069646	8.983923	-0.072032	4.025860
399.688567	4481.238902	8.988928	-0.072144	4.030702
400.174914	4493.509047	8.993933	-0.072241	4.035576
400.589814	4505.778273	8.998938	-0.072324	4.040441
401.055196	4518.016147	9.003943	-0.072417	4.045289
401.610167	4530.336068	9.008947	-0.072527	4.050166
402.017571	4542.672438	9.013952	-0.072609	4.055039
402.484302	4554.955319	9.018957	-0.072702	4.059888
402.970445	4567.371752	9.023962	-0.072799	4.064783
403.439862	4579.777623	9.028967	-0.072893	4.069667
403.834301	4592.274180	9.033971	-0.072973	4.074580
404.356213	4604.715542	9.038976	-0.073076	4.079468
404.812749	4617.235907	9.043981	-0.073168	4.084379
405.296241	4629.779314	9.048986	-0.073264	4.089294
406.080101	4642.233619	9.053991	-0.073416	4.094176
406.515281	4654.608479	9.058995	-0.073503	4.099012
407.199798	4666.990336	9.064000	-0.073636	4.103852
407.736180	4679.354235	9.069005	-0.073743	4.108675
408.233589	4691.767886	9.074010	-0.073841	4.113510
408.826095	4704.070688	9.079015	-0.073958	4.118300
409.337480	4716.374450	9.084019	-0.074059	4.123081
409.814594	4728.716163	9.089024	-0.074154	4.127871
410.350673	4741.046645	9.094029	-0.074260	4.132652
410.869839	4753.381574	9.099034	-0.074363	4.137429
411.322590	4765.738043	9.104039	-0.074454	4.142207
411.748275	4778.161174	9.109043	-0.074539	4.147005
412.289177	4790.535153	9.114048	-0.074646	4.151780
413.013610	4802.937355	9.119053	-0.074787	4.156566
413.396608	4815.337355	9.124058	-0.074865	4.161336
414.028078	4827.645605	9.129063	-0.074988	4.166072
