Fri Dec 12 14:17:40 2025

Number of Points = 3577
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
168.728267	342.379139	6.556467	-0.028576	1.711017
169.157174	343.772450	6.561472	-0.028656	1.712391
169.724976	345.134584	6.566477	-0.028761	1.713756
170.237444	346.451407	6.571482	-0.028856	1.715069
170.708271	347.804529	6.576486	-0.028943	1.716408
171.117924	349.187160	6.581491	-0.029019	1.717765
171.570263	350.593112	6.586496	-0.029103	1.719149
172.116680	351.933029	6.591501	-0.029205	1.720484
172.656416	353.289535	6.596506	-0.029305	1.721833
173.081334	354.695132	6.601510	-0.029383	1.723209
173.619484	356.076837	6.606515	-0.029483	1.724579
174.210034	357.376096	6.611520	-0.029592	1.725879
174.586388	358.791216	6.616525	-0.029662	1.727253
174.983115	360.181606	6.621530	-0.029736	1.728606
175.528837	361.564129	6.626534	-0.029837	1.729974
175.896470	362.992798	6.631539	-0.029906	1.731356
176.166193	364.451714	6.636544	-0.029956	1.732751
176.631493	365.969949	6.641549	-0.030042	1.734229
176.990588	367.408774	6.646554	-0.030109	1.735616
177.517855	368.916536	6.651558	-0.030207	1.737091
177.981430	370.432042	6.656563	-0.030293	1.738562
178.289605	371.973050	6.661568	-0.030351	1.740032
178.919216	373.469364	6.666573	-0.030467	1.741508
179.244988	375.032963	6.671578	-0.030528	1.742999
179.756256	376.582574	6.676582	-0.030623	1.744504
180.162641	378.127756	6.681587	-0.030698	1.745988
180.580758	379.739793	6.686592	-0.030776	1.747533
181.231129	381.307248	6.691597	-0.030897	1.749071
181.466996	382.888173	6.696602	-0.030941	1.750559
181.953569	384.515654	6.701606	-0.031031	1.752124
182.311239	386.183411	6.706611	-0.031098	1.753707
182.590413	387.803316	6.711616	-0.031150	1.755232
183.193005	389.509449	6.716621	-0.031262	1.756883
183.535423	391.220948	6.721626	-0.031326	1.758499
184.068995	392.887923	6.726630	-0.031425	1.760100
184.491296	394.607704	6.731635	-0.031504	1.761732
184.978126	396.345202	6.736640	-0.031594	1.763388
185.459280	398.040461	6.741645	-0.031684	1.765004
185.810434	399.782711	6.746650	-0.031749	1.766641
186.329134	401.539156	6.751654	-0.031845	1.768314
186.933902	403.262649	6.756659	-0.031958	1.769968
187.198257	405.031504	6.761664	-0.032007	1.771613
187.916958	406.768487	6.766669	-0.032140	1.773293
188.466599	408.489161	6.771674	-0.032243	1.774932
188.911651	410.226884	6.776678	-0.032325	1.776569
189.255306	411.981649	6.781683	-0.032390	1.778206
189.722452	413.743262	6.786688	-0.032476	1.779865
190.382727	415.474396	6.791693	-0.032599	1.781523
190.826291	417.213502	6.796698	-0.032681	1.783156
191.235344	418.953917	6.801702	-0.032758	1.784783
191.960020	420.660381	6.806707	-0.032892	1.786424
192.304767	422.424509	6.811712	-0.032956	1.788060
192.863237	424.138338	6.816717	-0.033060	1.789680
193.323389	425.874740	6.821722	-0.033146	1.791305
194.016306	427.594335	6.826726	-0.033274	1.792946
194.425229	429.289315	6.831731	-0.033350	1.794524
194.751431	431.040563	6.836736	-0.033411	1.796138
195.239344	432.789862	6.841741	-0.033502	1.797773
195.640373	434.578287	6.846746	-0.033577	1.799428
196.105614	436.343183	6.851750	-0.033663	1.801070
196.638162	438.137586	6.856755	-0.033762	1.802747
196.915694	439.969115	6.861760	-0.033814	1.804418
197.530080	441.754062	6.866765	-0.033928	1.806095
197.985510	443.574697	6.871770	-0.034013	1.807779
198.519096	445.385932	6.876774	-0.034112	1.809464
199.131197	447.158529	6.881779	-0.034226	1.811124
199.349294	449.036539	6.886784	-0.034267	1.812821
199.884956	450.826596	6.891789	-0.034366	1.814482
200.462374	452.637175	6.896794	-0.034474	1.816167
200.661255	454.538647	6.901798	-0.034511	1.817877
201.502448	456.324933	6.906803	-0.034667	1.819573
201.850764	458.157902	6.911808	-0.034732	1.821241
202.295731	460.045798	6.916813	-0.034815	1.822968
202.656737	461.892030	6.921818	-0.034882	1.824646
203.130237	463.784096	6.926822	-0.034971	1.826377
203.770182	465.668891	6.931827	-0.035089	1.828125
204.033330	467.560826	6.936832	-0.035139	1.829824
204.410923	469.523420	6.941837	-0.035209	1.831599
205.002393	471.459633	6.946842	-0.035319	1.833379
205.345008	473.353708	6.951846	-0.035383	1.835087
205.951325	475.296162	6.956851	-0.035496	1.836871
206.185416	477.301197	6.961856	-0.035540	1.838657
206.806147	479.252929	6.966861	-0.035656	1.840448
207.285782	481.221885	6.971866	-0.035745	1.842232
207.490136	483.262923	6.976870	-0.035784	1.844040
208.331266	485.189698	6.981875	-0.035939	1.845834
208.553818	487.240948	6.986880	-0.035981	1.847650
209.057231	489.266756	6.991885	-0.036075	1.849480
209.626991	491.278994	6.996890	-0.036181	1.851306
209.848604	493.355921	7.001894	-0.036223	1.853138
210.631902	495.314170	7.006899	-0.036368	1.854943
210.923729	497.377549	7.011904	-0.036423	1.856769
211.408639	499.438006	7.016909	-0.036514	1.858618
211.940134	501.464729	7.021914	-0.036612	1.860442
212.271659	503.568713	7.026918	-0.036675	1.862303
212.931406	505.592697	7.031923	-0.036797	1.864139
213.348001	507.657720	7.036928	-0.036875	1.865974
213.738065	509.784578	7.041933	-0.036948	1.867858
214.235018	511.828367	7.046938	-0.037041	1.869682
214.458718	514.029127	7.051942	-0.037083	1.871603
215.154271	516.149339	7.056947	-0.037212	1.873516
215.648726	518.202995	7.061952	-0.037304	1.875344
215.996973	520.381900	7.066957	-0.037369	1.877256
216.404454	522.533350	7.071962	-0.037446	1.879152
216.846932	524.736754	7.076966	-0.037528	1.881094
217.340142	526.953962	7.081971	-0.037620	1.883053
217.898666	529.049991	7.086976	-0.037724	1.884916
218.365317	531.281264	7.091981	-0.037811	1.886879
218.641620	533.524152	7.096986	-0.037863	1.888825
219.039137	535.766734	7.101990	-0.037938	1.890785
219.603997	538.042841	7.106995	-0.038043	1.892793
220.212481	540.209561	7.112000	-0.038156	1.894712
220.623327	542.471926	7.117005	-0.038233	1.896684
221.013884	544.731633	7.122010	-0.038306	1.898649
221.479336	546.987024	7.127014	-0.038393	1.900619
222.034170	549.301290	7.132019	-0.038497	1.902647
222.452107	551.513243	7.137024	-0.038575	1.904569
222.982510	553.809015	7.142029	-0.038674	1.906575
223.496116	556.095512	7.147034	-0.038770	1.908568
223.722120	558.411556	7.152038	-0.038812	1.910547
224.385137	560.743980	7.157043	-0.038936	1.912594
224.856973	562.961853	7.162048	-0.039024	1.914518
225.282803	565.355557	7.167053	-0.039104	1.916581
225.702190	567.688463	7.172058	-0.039182	1.918591
226.122392	570.037794	7.177062	-0.039261	1.920612
226.821128	572.383364	7.182067	-0.039391	1.922664
227.290930	574.662663	7.187072	-0.039478	1.924628
227.657458	577.043844	7.192077	-0.039547	1.926662
228.347816	579.343543	7.197082	-0.039675	1.928669
228.627170	581.715021	7.202086	-0.039728	1.930679
229.218280	584.082478	7.207091	-0.039838	1.932724
229.742792	586.318607	7.212096	-0.039936	1.934650
230.411598	588.624175	7.217101	-0.040061	1.936650
230.825444	590.947735	7.222106	-0.040138	1.938629
231.404300	593.216766	7.227110	-0.040246	1.940583
231.958258	595.520236	7.232115	-0.040349	1.942560
232.464710	597.778038	7.237120	-0.040444	1.944491
232.924086	600.092260	7.242125	-0.040529	1.946461
233.462191	602.363180	7.247130	-0.040630	1.948403
233.816574	604.681758	7.252134	-0.040696	1.950359
234.348446	607.029797	7.257139	-0.040795	1.952359
235.092585	609.201149	7.262144	-0.040934	1.954240
235.575005	611.484643	7.267149	-0.041024	1.956177
236.086694	613.729440	7.272154	-0.041119	1.958085
236.441019	616.023467	7.277158	-0.041186	1.960011
237.088675	618.296609	7.282163	-0.041306	1.961955
237.704825	620.463498	7.287168	-0.041421	1.963806
237.977623	622.764941	7.292173	-0.041472	1.965722
238.695280	625.006586	7.297178	-0.041605	1.967643
238.947269	627.265376	7.302182	-0.041653	1.969518
239.528855	629.570711	7.307187	-0.041761	1.971470
240.132984	631.796540	7.312192	-0.041874	1.973359
240.457603	634.058731	7.317197	-0.041935	1.975240
241.177931	636.304928	7.322202	-0.042069	1.977156
241.764582	638.471267	7.327206	-0.042178	1.978988
242.274942	640.724722	7.332211	-0.042273	1.980880
242.767187	642.893068	7.337216	-0.042365	1.982698
243.185867	645.112319	7.342221	-0.042443	1.984547
243.590100	647.387525	7.347226	-0.042519	1.986438
244.294431	649.559864	7.352230	-0.042650	1.988281
244.753876	651.784411	7.357235	-0.042735	1.990134
245.401491	653.983626	7.362240	-0.042856	1.991989
245.909691	656.085639	7.367245	-0.042951	1.993746
246.358345	658.294832	7.372250	-0.043034	1.995580
247.016290	660.430764	7.377254	-0.043157	1.997379
247.537445	662.560727	7.382259	-0.043254	1.999156
248.203717	664.663516	7.387264	-0.043378	2.000926
248.673172	666.780365	7.392269	-0.043465	2.002682
249.160793	668.856629	7.397274	-0.043556	2.004406
249.684595	670.961197	7.402278	-0.043654	2.006156
250.139496	673.078529	7.407283	-0.043739	2.007906
250.632170	675.186134	7.412288	-0.043830	2.009651
251.220775	677.283260	7.417293	-0.043940	2.011398
251.639709	679.386730	7.422298	-0.044018	2.013128
252.051520	681.489869	7.427302	-0.044095	2.014855
252.493854	683.670590	7.432307	-0.044178	2.016646
252.996741	685.773203	7.437312	-0.044271	2.018381
253.407680	687.942737	7.442317	-0.044348	2.020156
253.932076	690.133010	7.447322	-0.044446	2.021960
254.683778	692.158818	7.452326	-0.044585	2.023659
254.994241	694.335776	7.457331	-0.044644	2.025423
255.430043	696.499206	7.462336	-0.044725	2.027190
255.940916	698.612464	7.467341	-0.044820	2.028925
256.333910	700.838723	7.472346	-0.044894	2.030734
257.027814	702.971897	7.477350	-0.045023	2.032503
257.353076	705.113176	7.482355	-0.045084	2.034233
257.968001	707.256094	7.487360	-0.045198	2.035998
258.330179	709.427059	7.492365	-0.045266	2.037753
258.620534	711.673247	7.497370	-0.045321	2.039557
259.137643	713.909394	7.502374	-0.045417	2.041378
259.678151	716.089443	7.507379	-0.045518	2.043157
259.957519	718.393801	7.512384	-0.045570	2.045000
260.599225	720.646063	7.517389	-0.045690	2.046844
260.916840	722.911828	7.522394	-0.045750	2.048658
261.464602	725.196526	7.527398	-0.045852	2.050513
261.923460	727.481645	7.532403	-0.045937	2.052356
262.496735	729.711295	7.537408	-0.046044	2.054168
262.872658	732.016174	7.542413	-0.046115	2.056013
263.344323	734.304191	7.547418	-0.046203	2.057854
264.003053	736.550392	7.552422	-0.046325	2.059684
264.133174	738.948568	7.557427	-0.046350	2.061568
264.676606	741.236962	7.562432	-0.046452	2.063413
265.387201	743.546629	7.567437	-0.046584	2.065293
265.810747	745.871773	7.572442	-0.046663	2.067149
266.270247	748.177532	7.577446	-0.046749	2.068993
266.688955	750.537384	7.582451	-0.046827	2.070873
267.225661	752.832932	7.587456	-0.046927	2.072714
267.792042	755.132184	7.592461	-0.047033	2.074561
268.214764	757.502530	7.597466	-0.047112	2.076443
268.807883	759.774625	7.602470	-0.047222	2.078268
269.408377	762.065536	7.607475	-0.047334	2.080107
269.913537	764.347799	7.612480	-0.047429	2.081927
270.432468	766.607790	7.617485	-0.047525	2.083729
271.080930	768.859305	7.622490	-0.047646	2.085538
271.679163	771.056199	7.627494	-0.047757	2.087298
272.378843	773.226066	7.632499	-0.047887	2.089047
272.733395	775.441344	7.637504	-0.047954	2.090789
273.210785	777.639095	7.642509	-0.048043	2.092531
273.774186	779.853032	7.647514	-0.048148	2.094294
274.435293	781.996858	7.652518	-0.048271	2.096013
274.844721	784.137077	7.657523	-0.048347	2.097698
275.317906	786.303135	7.662528	-0.048435	2.099409
275.923499	788.463880	7.667533	-0.048548	2.101130
276.199492	790.623061	7.672538	-0.048600	2.102811
276.904082	792.767448	7.677542	-0.048731	2.104528
277.423889	794.915278	7.682547	-0.048828	2.106225
277.729092	797.089427	7.687552	-0.048885	2.107915
278.122297	799.308303	7.692557	-0.048959	2.109649
278.550157	801.567391	7.697562	-0.049039	2.111416
279.204626	803.678897	7.702566	-0.049160	2.113095
279.457790	805.972181	7.707571	-0.049208	2.114865
279.976723	808.246445	7.712576	-0.049305	2.116649
280.686880	810.389183	7.717581	-0.049437	2.118354
281.006449	812.671343	7.722586	-0.049497	2.120118
281.445963	814.952235	7.727590	-0.049579	2.121894
282.112320	817.109190	7.732595	-0.049703	2.123600
282.477784	819.383906	7.737600	-0.049772	2.125360
283.142963	821.588915	7.742605	-0.049895	2.127099
283.448282	823.856947	7.747610	-0.049953	2.128844
283.889230	826.143989	7.752614	-0.050035	2.130617
284.293668	828.391442	7.757619	-0.050111	2.132355
284.727105	830.683165	7.762624	-0.050192	2.134127
285.376184	832.999292	7.767629	-0.050313	2.135941
285.692311	835.288603	7.772634	-0.050372	2.137696
286.158931	837.617591	7.777638	-0.050459	2.139496
286.600164	839.973296	7.782643	-0.050542	2.141311
286.874141	842.363748	7.787648	-0.050593	2.143132
287.664368	844.696046	7.792653	-0.050740	2.144966
288.156424	847.028941	7.797658	-0.050832	2.146766
288.657369	849.356927	7.802662	-0.050926	2.148561
289.300871	851.662646	7.807667	-0.051045	2.150354
289.659544	853.955381	7.812672	-0.051113	2.152104
290.390322	856.219601	7.817677	-0.051248	2.153872
290.866391	858.497823	7.822682	-0.051337	2.155622
291.303801	860.752519	7.827686	-0.051419	2.157348
291.766634	863.081355	7.832691	-0.051506	2.159130
292.096614	865.436958	7.837696	-0.051568	2.160916
292.666901	867.709986	7.842701	-0.051674	2.162666
292.995270	870.086485	7.847706	-0.051736	2.164465
293.503156	872.480750	7.852710	-0.051830	2.166295
294.052929	874.817937	7.857715	-0.051933	2.168085
294.494201	877.214578	7.862720	-0.052016	2.169907
295.072708	879.529634	7.867725	-0.052123	2.171681
295.297791	881.951556	7.872730	-0.052166	2.173494
295.689564	884.408650	7.877734	-0.052240	2.175350
296.350342	886.793228	7.882739	-0.052362	2.177180
296.837066	889.210401	7.887744	-0.052453	2.179014
297.086664	891.693970	7.892749	-0.052501	2.180868
297.702742	894.092756	7.897754	-0.052616	2.182699
298.241497	896.534353	7.902758	-0.052716	2.184552
298.823783	898.970169	7.907763	-0.052825	2.186403
299.182094	901.386619	7.912768	-0.052892	2.188214
299.874778	903.802871	7.917773	-0.053021	2.190060
300.308477	906.177123	7.922778	-0.053102	2.191846
300.814007	908.570894	7.927782	-0.053196	2.193651
301.360411	911.006396	7.932787	-0.053298	2.195491
301.692962	913.420703	7.937792	-0.053361	2.197290
302.361258	915.835937	7.942797	-0.053485	2.199124
302.859399	918.252287	7.947802	-0.053578	2.200940
303.493606	920.542908	7.952806	-0.053696	2.202677
303.980603	922.942948	7.957811	-0.053787	2.204476
304.303973	925.354753	7.962816	-0.053848	2.206265
305.316522	927.613207	7.967821	-0.054036	2.208015
305.868843	929.896800	7.972826	-0.054139	2.209733
306.402431	932.108872	7.977830	-0.054238	2.211395
307.142903	934.253699	7.982835	-0.054376	2.213029
307.445977	936.497869	7.987840	-0.054433	2.214687
308.241943	938.639244	7.992845	-0.054580	2.216323
308.901758	940.737121	7.997850	-0.054703	2.217911
309.409280	942.824835	8.002854	-0.054798	2.219474
310.077320	944.895977	8.007859	-0.054922	2.221041
310.646896	946.871001	8.012864	-0.055028	2.222527
311.290412	948.882843	8.017869	-0.055147	2.224047
311.828089	950.891256	8.022874	-0.055247	2.225552
312.358030	952.811440	8.027878	-0.055346	2.226991
313.279229	954.723931	8.032883	-0.055516	2.228466
313.883301	956.531254	8.037888	-0.055629	2.229830
314.678846	958.233739	8.042893	-0.055776	2.231138
315.331371	959.880458	8.047898	-0.055897	2.232390
316.140453	961.507476	8.052902	-0.056047	2.233644
316.768665	963.058022	8.057907	-0.056163	2.234823
317.449422	964.577996	8.062912	-0.056289	2.235986
318.195915	965.985052	8.067917	-0.056427	2.237073
318.877324	967.388986	8.072922	-0.056554	2.238151
319.337616	968.789026	8.077926	-0.056639	2.239202
319.998262	970.156093	8.082931	-0.056761	2.240250
320.523777	971.468091	8.087936	-0.056859	2.241245
321.126113	972.722475	8.092941	-0.056970	2.242205
321.411879	974.116295	8.097946	-0.057023	2.243231
321.769426	975.506549	8.102950	-0.057090	2.244262
322.482520	976.870249	8.107955	-0.057222	2.245311
322.868436	978.229065	8.112960	-0.057293	2.246322
323.363777	979.573521	8.117965	-0.057385	2.247333
323.902159	980.968352	8.122970	-0.057485	2.248384
323.995081	982.435611	8.127974	-0.057503	2.249439
324.599989	983.904262	8.132979	-0.057615	2.250549
325.261180	985.244637	8.137984	-0.057737	2.251573
325.629084	986.671404	8.142989	-0.057806	2.252627
325.976300	988.136821	8.147994	-0.057870	2.253706
326.283405	989.651040	8.152998	-0.057928	2.254814
326.680439	991.211918	8.158003	-0.058001	2.255965
326.917149	992.794136	8.163008	-0.058046	2.257114
327.363810	994.422430	8.168013	-0.058129	2.258316
327.678067	996.099712	8.173018	-0.058188	2.259539
327.932019	997.874866	8.178022	-0.058235	2.260825
328.329830	999.581488	8.183027	-0.058309	2.262076
328.659013	1001.425262	8.188032	-0.058371	2.263416
329.055186	1003.294536	8.193037	-0.058445	2.264780
329.434468	1005.176972	8.198042	-0.058516	2.266152
329.859733	1007.064468	8.203046	-0.058595	2.267530
330.241419	1009.008184	8.208051	-0.058666	2.268943
330.466763	1011.045075	8.213056	-0.058709	2.270405
330.799562	1013.033283	8.218061	-0.058771	2.271842
331.359411	1015.084746	8.223066	-0.058875	2.273347
331.652791	1017.180459	8.228070	-0.058930	2.274854
332.053324	1019.297400	8.233075	-0.059005	2.276387
332.443235	1021.459548	8.238080	-0.059078	2.277949
332.761302	1023.680163	8.243085	-0.059138	2.279543
333.281172	1025.892210	8.248090	-0.059235	2.281151
333.649346	1028.104979	8.253094	-0.059304	2.282743
334.278302	1030.308616	8.258099	-0.059421	2.284354
334.476703	1032.600659	8.263104	-0.059458	2.285982
334.770743	1034.949475	8.268109	-0.059514	2.287658
335.455050	1037.241760	8.273114	-0.059641	2.289334
335.583501	1039.610519	8.278118	-0.059666	2.291004
336.145982	1041.986040	8.283123	-0.059771	2.292723
336.532899	1044.416107	8.288128	-0.059843	2.294460
337.097128	1046.776626	8.293133	-0.059949	2.296166
337.414589	1049.248840	8.298138	-0.060008	2.297923
337.748535	1051.732260	8.303142	-0.060071	2.299688
338.190315	1054.187163	8.308147	-0.060154	2.301443
338.625334	1056.718825	8.313152	-0.060235	2.303249
339.030107	1059.295590	8.318157	-0.060311	2.305082
339.694554	1061.802572	8.323162	-0.060435	2.306892
340.043154	1064.350401	8.328166	-0.060501	2.308696
340.474312	1066.910130	8.333171	-0.060582	2.310516
341.003302	1069.416317	8.338176	-0.060680	2.312306
341.654221	1071.944274	8.343181	-0.060802	2.314123
341.961505	1074.522673	8.348186	-0.060860	2.315939
342.620061	1077.032996	8.353190	-0.060982	2.317741
342.994081	1079.619008	8.358195	-0.061053	2.319566
343.652638	1082.084473	8.363200	-0.061175	2.321334
344.094033	1084.610372	8.368205	-0.061258	2.323121
344.744146	1087.141588	8.373210	-0.061379	2.324931
345.137027	1089.614720	8.378214	-0.061453	2.326674
345.765666	1092.115309	8.383219	-0.061570	2.328458
346.278298	1094.604327	8.388224	-0.061666	2.330221
346.854391	1096.994610	8.393229	-0.061773	2.331922
347.524050	1099.421194	8.398234	-0.061898	2.333655
347.974301	1101.825251	8.403238	-0.061982	2.335349
348.432361	1104.230248	8.408243	-0.062067	2.337044
348.941970	1106.668372	8.413248	-0.062163	2.338766
349.388933	1109.088262	8.418253	-0.062246	2.340467
350.109951	1111.460631	8.423258	-0.062380	2.342162
350.378288	1113.880558	8.428262	-0.062431	2.343843
351.088901	1116.259270	8.433267	-0.062563	2.345538
351.466556	1118.680091	8.438272	-0.062634	2.347228
352.007154	1121.065058	8.443277	-0.062735	2.348909
352.626718	1123.399700	8.448282	-0.062850	2.350561
352.895586	1125.789610	8.453286	-0.062901	2.352216
353.529133	1128.191124	8.458291	-0.063019	2.353913
353.892275	1130.604509	8.463296	-0.063087	2.355591
354.438762	1132.986877	8.468301	-0.063189	2.357264
355.081622	1135.405684	8.473306	-0.063309	2.358970
355.514508	1137.740643	8.478310	-0.063390	2.360597
355.857243	1140.143196	8.483315	-0.063454	2.362260
356.220508	1142.655817	8.488320	-0.063522	2.363999
356.551251	1145.146452	8.493325	-0.063585	2.365718
357.104073	1147.660833	8.498330	-0.063688	2.367474
357.617823	1150.192966	8.503334	-0.063784	2.369236
358.098205	1152.620988	8.508339	-0.063874	2.370924
358.600183	1155.149468	8.513344	-0.063967	2.372680
358.935607	1157.693858	8.518349	-0.064031	2.374430
359.430953	1160.195977	8.523354	-0.064123	2.376165
359.840850	1162.820947	8.528358	-0.064200	2.377973
360.193319	1165.427705	8.533363	-0.064266	2.379763
360.725740	1168.011442	8.538368	-0.064366	2.381552
360.909905	1170.686548	8.543373	-0.064401	2.383369
361.664660	1173.341870	8.548378	-0.064542	2.385225
362.011622	1175.992594	8.553382	-0.064607	2.387038
362.446643	1178.716634	8.558387	-0.064689	2.388906
362.830466	1181.390576	8.563392	-0.064761	2.390735
363.227367	1184.124940	8.568397	-0.064836	2.392604
363.670450	1186.927515	8.573402	-0.064919	2.394522
364.301078	1189.605731	8.578407	-0.065036	2.396373
364.820319	1192.365384	8.583411	-0.065133	2.398266
365.255950	1195.096683	8.588416	-0.065215	2.400131
365.709552	1197.838414	8.593421	-0.065300	2.402003
366.152138	1200.654006	8.598426	-0.065383	2.403921
366.575648	1203.390258	8.603431	-0.065463	2.405784
367.182360	1206.202622	8.608435	-0.065576	2.407713
367.708821	1208.994980	8.613440	-0.065675	2.409619
368.003067	1211.776151	8.618445	-0.065730	2.411495
368.678005	1214.571785	8.623450	-0.065856	2.413414
369.129998	1217.311782	8.628455	-0.065941	2.415274
369.686363	1220.095246	8.633459	-0.066045	2.417172
370.126484	1222.904125	8.638464	-0.066128	2.419073
370.612936	1225.612707	8.643469	-0.066219	2.420911
371.149530	1228.415292	8.648474	-0.066319	2.422815
371.691127	1231.166321	8.653479	-0.066420	2.424683
372.136731	1233.930358	8.658483	-0.066504	2.426550
372.700664	1236.700697	8.663488	-0.066609	2.428430
372.976968	1239.463336	8.668493	-0.066662	2.430277
373.547417	1242.255741	8.673498	-0.066768	2.432169
373.919158	1245.094692	8.678503	-0.066838	2.434072
374.368533	1247.907642	8.683507	-0.066923	2.435964
374.907485	1250.791495	8.688512	-0.067024	2.437909
375.281475	1253.645905	8.693517	-0.067094	2.439818
375.790737	1256.508529	8.698522	-0.067189	2.441743
376.332675	1259.386787	8.703527	-0.067291	2.443680
376.890793	1262.191031	8.708531	-0.067395	2.445568
377.377737	1265.066301	8.713536	-0.067487	2.447495
377.853835	1267.908707	8.718541	-0.067576	2.449397
378.378040	1270.709618	8.723546	-0.067674	2.451276
378.891940	1273.563752	8.728551	-0.067770	2.453187
379.522034	1276.354334	8.733555	-0.067888	2.455065
379.856077	1279.211845	8.738560	-0.067951	2.456959
380.380192	1282.075350	8.743565	-0.068049	2.458872
380.755002	1284.877991	8.748570	-0.068120	2.460731
381.310133	1287.754973	8.753575	-0.068223	2.462653
381.653134	1290.669892	8.758579	-0.068288	2.464578
382.103793	1293.590814	8.763584	-0.068373	2.466516
382.536626	1296.534931	8.768589	-0.068454	2.468466
383.330663	1299.336405	8.773594	-0.068602	2.470354
383.666443	1302.226626	8.778599	-0.068665	2.472257
384.014217	1305.191767	8.783603	-0.068731	2.474208
384.539871	1308.143591	8.788608	-0.068830	2.476165
384.951196	1311.103492	8.793613	-0.068907	2.478115
385.307321	1314.073789	8.798618	-0.068974	2.480065
385.841054	1317.084586	8.803623	-0.069074	2.482056
386.271562	1320.123502	8.808627	-0.069155	2.484054
386.847624	1323.124027	8.813632	-0.069263	2.486039
387.281947	1326.147857	8.818637	-0.069345	2.488025
387.783916	1329.146797	8.823642	-0.069439	2.489999
388.201513	1332.175075	8.828647	-0.069517	2.491982
388.477109	1335.299843	8.833651	-0.069570	2.494013
388.936993	1338.426117	8.838656	-0.069656	2.496060
389.324495	1341.568567	8.843661	-0.069730	2.498109
389.862827	1344.678305	8.848666	-0.069831	2.500149
390.263904	1347.875700	8.853671	-0.069906	2.502231
390.600599	1351.088724	8.858675	-0.069970	2.504316
391.229410	1354.298594	8.863680	-0.070088	2.506423
391.740354	1357.491506	8.868685	-0.070184	2.508506
392.153582	1360.631005	8.873690	-0.070261	2.510545
392.494079	1363.899151	8.878695	-0.070326	2.512658
392.939959	1367.142758	8.883699	-0.070410	2.514763
393.616683	1370.418046	8.888704	-0.070536	2.516907
393.785414	1373.708019	8.893709	-0.070569	2.519013
394.535601	1376.968405	8.898714	-0.070709	2.521150
394.958609	1380.261564	8.903719	-0.070789	2.523277
395.277345	1383.542491	8.908723	-0.070850	2.525385
395.857749	1386.884936	8.913728	-0.070959	2.527554
396.323196	1390.159462	8.918733	-0.071046	2.529667
396.854141	1393.499151	8.923738	-0.071146	2.531826
397.326635	1396.787627	8.928743	-0.071235	2.533945
397.828403	1400.080625	8.933747	-0.071329	2.536068
398.344657	1403.440608	8.938752	-0.071426	2.538232
398.840592	1406.668644	8.943757	-0.071519	2.540310
399.463864	1409.983807	8.948762	-0.071636	2.542452
400.095256	1413.235042	8.953767	-0.071754	2.544552
400.727491	1416.420456	8.958771	-0.071872	2.546609
401.201048	1419.611304	8.963776	-0.071961	2.548655
401.580163	1422.788717	8.968781	-0.072033	2.550682
402.192883	1426.010578	8.973786	-0.072148	2.552755
402.694967	1429.185380	8.978791	-0.072242	2.554788
403.182324	1432.383063	8.983795	-0.072333	2.556832
403.634785	1435.615421	8.988800	-0.072419	2.558893
404.165399	1438.788067	8.993805	-0.072518	2.560922
404.672381	1442.015101	8.998810	-0.072613	2.562981
405.341860	1445.168287	9.003815	-0.072738	2.565007
405.911567	1448.294733	9.008819	-0.072845	2.567005
406.601043	1451.447446	9.013824	-0.072974	2.569028
406.769297	1454.596410	9.018829	-0.073007	2.571003
407.373487	1457.781815	9.023834	-0.073120	2.573037
407.856883	1460.857545	9.028839	-0.073211	2.574990
408.195874	1464.035651	9.033843	-0.073275	2.576993
408.579934	1467.281857	9.038848	-0.073347	2.579040
408.975617	1470.491634	9.043853	-0.073422	2.581064
409.768524	1473.721388	9.048858	-0.073570	2.583133
410.208104	1476.852822	9.053863	-0.073653	2.585109
410.716912	1480.058083	9.058867	-0.073748	2.587135
411.203761	1483.205070	9.063872	-0.073840	2.589121
411.576900	1486.387517	9.068877	-0.073910	2.591119
411.851358	1489.705096	9.073882	-0.073963	2.593189
412.427709	1492.944069	9.078887	-0.074071	2.595235
412.872072	1496.249297	9.083891	-0.074154	2.597310
413.374618	1499.532128	9.088896	-0.074249	2.599373
413.927532	1502.793085	9.093901	-0.074352	2.601426
414.294250	1506.134865	9.098906	-0.074422	2.603511
414.833295	1509.408498	9.103911	-0.074523	2.605566
415.281585	1512.748804	9.108915	-0.074607	2.607654
415.690623	1516.045787	9.113920	-0.074685	2.609710
416.243678	1519.349150	9.118925	-0.074788	2.611780
416.623769	1522.735563	9.123930	-0.074860	2.613885
417.262781	1526.070368	9.128935	-0.074980	2.615978
417.697193	1529.388419	9.133939	-0.075062	2.618043
418.146121	1532.720530	9.138944	-0.075146	2.620115
418.597303	1536.103954	9.143949	-0.075231	2.622217
419.231908	1539.449053	9.148954	-0.075350	2.624309
419.675721	1542.804536	9.153959	-0.075434	2.626391
420.191276	1546.130290	9.158963	-0.075531	2.628458
420.887538	1549.407221	9.163968	-0.075661	2.630508
421.222969	1552.729593	9.168973	-0.075725	2.632556
421.571202	1556.063963	9.173978	-0.075791	2.634609
422.242200	1559.444800	9.178983	-0.075916	2.636716
422.569711	1562.797211	9.183987	-0.075978	2.638776
423.078116	1566.167430	9.188992	-0.076074	2.640859
423.574412	1569.561667	9.193997	-0.076167	2.642955
