Thu Feb 26 12:02:37 2026

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.729430	376.345121	6.621414	-0.027997	1.506715
165.153075	378.060502	6.626419	-0.028073	1.508392
165.706966	379.719044	6.631424	-0.028172	1.510062
166.180714	381.412113	6.636429	-0.028256	1.511733
166.605250	383.138094	6.641434	-0.028332	1.513414
166.947604	384.946671	6.646438	-0.028393	1.515139
167.528365	386.626426	6.651443	-0.028497	1.516829
168.088152	388.354333	6.656448	-0.028597	1.518553
168.665938	390.019536	6.661453	-0.028701	1.520226
169.218584	391.647167	6.666458	-0.028799	1.521854
169.792660	393.315186	6.671462	-0.028902	1.523524
170.391829	394.931233	6.676467	-0.029009	1.525155
170.891674	396.559180	6.681472	-0.029098	1.526761
171.246319	398.298012	6.686477	-0.029162	1.528413
171.895111	399.895994	6.691482	-0.029278	1.530039
172.473487	401.478432	6.696486	-0.029381	1.531626
173.083943	403.057338	6.701491	-0.029490	1.533220
173.434623	404.754170	6.706496	-0.029553	1.534827
173.948126	406.366023	6.711501	-0.029645	1.536412
174.688176	407.906243	6.716506	-0.029777	1.538010
175.218382	409.474964	6.721510	-0.029872	1.539561
175.678649	411.027823	6.726515	-0.029954	1.541072
176.114169	412.643505	6.731520	-0.030032	1.542628
176.791225	414.178924	6.736525	-0.030153	1.544194
177.170871	415.746169	6.741530	-0.030221	1.545687
177.657859	417.337045	6.746534	-0.030308	1.547234
178.318328	418.865695	6.751539	-0.030426	1.548784
178.706545	420.438795	6.756544	-0.030495	1.550279
179.317423	421.959579	6.761549	-0.030605	1.551802
179.811626	423.506952	6.766554	-0.030693	1.553308
180.251136	425.089588	6.771558	-0.030772	1.554825
180.823234	426.603533	6.776563	-0.030874	1.556324
181.330181	428.154798	6.781568	-0.030964	1.557833
181.864395	429.704163	6.786573	-0.031060	1.559348
182.584905	431.056359	6.791578	-0.031189	1.560753
183.026640	432.577325	6.796582	-0.031268	1.562210
183.510062	434.101985	6.801587	-0.031354	1.563682
183.802730	435.668380	6.806592	-0.031406	1.565126
184.339625	437.204605	6.811597	-0.031502	1.566623
184.839819	438.743398	6.816602	-0.031592	1.568109
185.381314	440.271974	6.821606	-0.031688	1.569598
185.815771	441.790422	6.826611	-0.031766	1.571042
186.337919	443.321573	6.831616	-0.031859	1.572524
186.848623	444.900814	6.836621	-0.031951	1.574042
187.293260	446.423520	6.841626	-0.032030	1.575489
187.776270	447.991419	6.846630	-0.032117	1.576985
188.295095	449.536250	6.851635	-0.032209	1.578472
188.709300	451.084351	6.856640	-0.032283	1.579926
189.223020	452.639253	6.861645	-0.032375	1.581417
189.678311	454.231561	6.866650	-0.032457	1.582920
190.072536	455.848711	6.871654	-0.032527	1.584422
190.512420	457.441912	6.876659	-0.032606	1.585917
190.959480	459.087843	6.881664	-0.032685	1.587457
191.506713	460.695579	6.886669	-0.032783	1.588997
191.929328	462.285125	6.891674	-0.032859	1.590479
192.372147	463.951708	6.896678	-0.032938	1.592031
192.835656	465.624003	6.901683	-0.033021	1.593593
193.212255	467.298430	6.906688	-0.033088	1.595128
193.641448	469.032066	6.911693	-0.033165	1.596727
194.101912	470.751546	6.916698	-0.033247	1.598324
194.545958	472.437496	6.921702	-0.033327	1.599885
194.992545	474.174133	6.926707	-0.033406	1.601488
195.552558	475.852217	6.931712	-0.033507	1.603077
195.944200	477.635085	6.936717	-0.033577	1.604697
196.426021	479.362564	6.941722	-0.033663	1.606299
196.989916	481.083618	6.946726	-0.033764	1.607920
197.446483	482.818937	6.951731	-0.033845	1.609517
197.869674	484.558726	6.956736	-0.033921	1.611105
198.393362	486.324744	6.961741	-0.034014	1.612746
198.969657	488.035522	6.966746	-0.034117	1.614356
199.280286	489.845553	6.971750	-0.034173	1.615962
199.758032	491.630765	6.976755	-0.034258	1.617599
200.315596	493.399420	6.981760	-0.034358	1.619246
200.885456	495.110305	6.986765	-0.034460	1.620847
201.331384	496.893102	6.991770	-0.034540	1.622467
202.012962	498.570545	6.996774	-0.034662	1.624073
202.462747	500.276780	7.001779	-0.034742	1.625627
202.968272	502.009191	7.006784	-0.034832	1.627220
203.551241	503.708738	7.011789	-0.034937	1.628808
204.046858	505.358539	7.016794	-0.035025	1.630325
204.592124	507.051875	7.021798	-0.035123	1.631893
205.180190	508.734670	7.026803	-0.035228	1.633464
205.666656	510.370413	7.031808	-0.035315	1.634963
206.237855	512.018148	7.036813	-0.035417	1.636497
206.735721	513.688746	7.041818	-0.035506	1.638026
207.139049	515.370314	7.046822	-0.035578	1.639532
207.616286	517.043586	7.051827	-0.035663	1.641053
208.168546	518.716207	7.056832	-0.035762	1.642595
208.718485	520.372832	7.061837	-0.035860	1.644123
209.143160	522.037746	7.066842	-0.035936	1.645616
209.681472	523.712103	7.071846	-0.036033	1.647151
210.219736	525.377563	7.076851	-0.036129	1.648678
210.569402	527.043038	7.081856	-0.036191	1.650144
211.188292	528.706635	7.086861	-0.036302	1.651691
211.639569	530.403386	7.091866	-0.036383	1.653212
212.030276	532.119117	7.096870	-0.036452	1.654727
212.578069	533.804383	7.101875	-0.036550	1.656266
212.942695	535.561139	7.106880	-0.036616	1.657804
213.444498	537.273967	7.111885	-0.036705	1.659347
213.840499	539.022325	7.116890	-0.036776	1.660885
214.126465	540.892344	7.121894	-0.036827	1.662486
214.953401	542.525404	7.126899	-0.036975	1.664062
215.375099	544.236004	7.131904	-0.037050	1.665573
215.932942	545.975671	7.136909	-0.037150	1.667148
216.270033	547.785520	7.141914	-0.037210	1.668710
216.822897	549.471516	7.146918	-0.037309	1.670237
217.365687	551.214591	7.151923	-0.037406	1.671806
217.642708	553.068075	7.156928	-0.037456	1.673380
218.110814	554.854914	7.161933	-0.037540	1.674958
218.847280	556.549140	7.166938	-0.037671	1.676542
219.104464	558.423069	7.171942	-0.037717	1.678122
219.653092	560.142348	7.176947	-0.037815	1.679666
220.185283	561.914437	7.181952	-0.037910	1.681245
220.689700	563.709785	7.186957	-0.038001	1.682834
221.078472	565.502100	7.191962	-0.038070	1.684383
221.585254	567.289970	7.196966	-0.038161	1.685963
222.101365	569.129101	7.201971	-0.038253	1.687585
222.638239	570.890914	7.206976	-0.038349	1.689150
223.067542	572.683072	7.211981	-0.038426	1.690705
223.447828	574.541954	7.216986	-0.038494	1.692297
223.924090	576.400780	7.221990	-0.038579	1.693916
224.532882	578.196103	7.226995	-0.038688	1.695524
225.069542	579.970059	7.232000	-0.038784	1.697091
225.589385	581.795908	7.237005	-0.038877	1.698693
226.131030	583.519040	7.242010	-0.038974	1.700218
226.526446	585.363332	7.247014	-0.039044	1.701794
227.024396	587.185869	7.252019	-0.039133	1.703382
227.467126	588.979886	7.257024	-0.039212	1.704930
227.922892	590.847073	7.262029	-0.039294	1.706537
228.410794	592.710138	7.267034	-0.039381	1.708149
228.694834	594.604575	7.272038	-0.039432	1.709724
229.293704	596.452948	7.277043	-0.039539	1.711355
229.790753	598.335964	7.282048	-0.039628	1.712981
230.269161	600.187269	7.287053	-0.039714	1.714575
230.787938	602.054848	7.292058	-0.039806	1.716192
231.217751	603.975450	7.297062	-0.039883	1.717823
231.875237	605.735333	7.302067	-0.040001	1.719394
232.387452	607.569990	7.307072	-0.040092	1.720980
232.881326	609.431756	7.312077	-0.040181	1.722579
233.493873	611.198457	7.317082	-0.040290	1.724138
233.821093	613.087182	7.322086	-0.040349	1.725705
234.232047	615.012943	7.327091	-0.040422	1.727325
234.637201	616.909967	7.332096	-0.040495	1.728920
235.323422	618.712715	7.337101	-0.040617	1.730523
235.931525	620.517764	7.342106	-0.040726	1.732102
236.176809	622.467677	7.347110	-0.040770	1.733686
236.749131	624.322808	7.352115	-0.040872	1.735291
237.043619	626.288318	7.357120	-0.040925	1.736899
237.604192	628.199523	7.362125	-0.041025	1.738541
238.274196	629.973169	7.367130	-0.041145	1.740107
238.692693	631.894224	7.372134	-0.041220	1.741712
239.415405	633.684079	7.377139	-0.041349	1.743303
239.655443	635.591880	7.382144	-0.041392	1.744843
240.051229	637.549873	7.387149	-0.041463	1.746465
240.624198	639.454179	7.392154	-0.041565	1.748096
241.101066	641.305115	7.397158	-0.041650	1.749657
241.774298	643.161318	7.402163	-0.041771	1.751277
242.266707	645.012807	7.407168	-0.041859	1.752839
242.739521	646.870133	7.412173	-0.041943	1.754399
243.355380	648.696066	7.417178	-0.042054	1.755975
243.906940	650.530534	7.422182	-0.042152	1.757538
244.446850	652.278292	7.427187	-0.042249	1.759029
244.920016	654.101145	7.432192	-0.042333	1.760557
245.363065	655.964844	7.437197	-0.042413	1.762106
245.774904	657.834215	7.442202	-0.042486	1.763649
246.269040	659.691434	7.447206	-0.042575	1.765205
246.788758	661.539167	7.452211	-0.042668	1.766760
247.252368	663.399948	7.457216	-0.042750	1.768308
247.598140	665.311940	7.462221	-0.042812	1.769859
248.149607	667.200525	7.467226	-0.042911	1.771449
248.606759	669.114417	7.472230	-0.042993	1.773031
248.857686	671.123796	7.477235	-0.043037	1.774624
249.586931	672.967984	7.482240	-0.043168	1.776228
250.084706	674.904084	7.487245	-0.043257	1.777833
250.749253	676.703743	7.492250	-0.043376	1.779382
251.098675	678.640276	7.497254	-0.043438	1.780942
251.535121	680.587981	7.502259	-0.043516	1.782535
252.103864	682.415396	7.507264	-0.043618	1.784073
252.589624	684.339119	7.512269	-0.043705	1.785658
253.238214	686.186542	7.517274	-0.043821	1.787231
253.675673	688.011379	7.522278	-0.043899	1.788726
254.168161	689.905956	7.527283	-0.043987	1.790287
254.778001	691.721781	7.532288	-0.044096	1.791822
255.104052	693.663823	7.537293	-0.044154	1.793368
255.745506	695.461729	7.542298	-0.044269	1.794895
256.287472	697.291738	7.547302	-0.044366	1.796417
256.850741	699.108995	7.552307	-0.044467	1.797934
257.295079	700.885334	7.557312	-0.044546	1.799385
257.790694	702.751921	7.562317	-0.044635	1.800917
258.218632	704.662847	7.567322	-0.044711	1.802461
258.925343	706.368997	7.572326	-0.044838	1.803930
259.348105	708.195203	7.577331	-0.044913	1.805408
259.751005	710.079307	7.582336	-0.044985	1.806921
260.220690	711.906933	7.587341	-0.045069	1.808410
260.785733	713.723186	7.592346	-0.045170	1.809916
261.378204	715.500929	7.597350	-0.045276	1.811400
261.775108	717.380748	7.602355	-0.045347	1.812904
262.443449	719.096777	7.607360	-0.045467	1.814360
262.655167	721.048621	7.612365	-0.045505	1.815863
263.168271	722.939366	7.617370	-0.045596	1.817403
263.501112	724.801613	7.622374	-0.045656	1.818871
263.918489	726.765452	7.627379	-0.045731	1.820436
264.381160	728.720219	7.632384	-0.045813	1.822005
264.996430	730.569502	7.637389	-0.045923	1.823538
265.580363	732.431142	7.642394	-0.046028	1.825070
266.064433	734.315250	7.647398	-0.046114	1.826589
266.421751	736.267186	7.652403	-0.046178	1.828122
266.980224	738.119992	7.657408	-0.046278	1.829636
267.288170	740.140297	7.662413	-0.046333	1.831203
267.786666	742.098761	7.667418	-0.046422	1.832775
268.389184	743.974077	7.672422	-0.046530	1.834314
268.720511	746.014639	7.677427	-0.046589	1.835898
269.272726	747.965363	7.682432	-0.046688	1.837476
269.742343	749.852030	7.687437	-0.046772	1.838982
270.245640	751.846098	7.692442	-0.046862	1.840575
270.745618	753.829652	7.697446	-0.046952	1.842158
271.047292	755.850970	7.702451	-0.047005	1.843713
271.543977	757.865309	7.707456	-0.047094	1.845315
272.062396	759.912951	7.712461	-0.047187	1.846945
272.467596	761.900121	7.717466	-0.047260	1.848500
272.811467	764.014176	7.722470	-0.047321	1.850128
273.197999	766.182242	7.727475	-0.047390	1.851805
273.713119	768.269820	7.732480	-0.047482	1.853458
274.106156	770.414457	7.737485	-0.047553	1.855117
274.521700	772.620960	7.742490	-0.047627	1.856826
274.817482	774.802305	7.747494	-0.047680	1.858482
275.314307	777.044497	7.752499	-0.047769	1.860235
275.866364	779.220865	7.757504	-0.047868	1.861954
276.212219	781.460504	7.762509	-0.047929	1.863661
276.756860	783.676053	7.767514	-0.048027	1.865403
277.271327	785.917205	7.772518	-0.048119	1.867153
277.636676	788.158890	7.777523	-0.048184	1.868862
278.294660	790.336639	7.782528	-0.048302	1.870603
278.835076	792.550193	7.787533	-0.048399	1.872335
279.145557	794.805718	7.792538	-0.048454	1.874035
279.749825	797.025161	7.797542	-0.048562	1.875786
280.225996	799.248300	7.802547	-0.048648	1.877503
280.604596	801.491286	7.807552	-0.048715	1.879207
281.104295	803.756463	7.812557	-0.048805	1.880957
281.776219	805.923259	7.817562	-0.048925	1.882682
282.100405	808.230865	7.822566	-0.048983	1.884413
282.705052	810.454890	7.827571	-0.049091	1.886157
283.039679	812.765353	7.832576	-0.049151	1.887889
283.548042	815.002205	7.837581	-0.049242	1.889613
284.104509	817.265764	7.842586	-0.049341	1.891368
284.736466	819.465305	7.847590	-0.049455	1.893096
285.246510	821.676235	7.852595	-0.049546	1.894797
285.727955	823.920832	7.857600	-0.049632	1.896514
286.235715	826.083198	7.862605	-0.049723	1.898177
286.706883	828.324371	7.867610	-0.049807	1.899885
287.469716	830.446411	7.872614	-0.049944	1.901585
287.713330	832.679599	7.877619	-0.049987	1.903224
288.115883	834.979863	7.882624	-0.050059	1.904951
288.695087	837.209861	7.887629	-0.050163	1.906673
289.112117	839.435109	7.892634	-0.050237	1.908348
289.687896	841.649105	7.897638	-0.050340	1.910055
290.188238	843.930031	7.902643	-0.050430	1.911788
290.677912	846.104611	7.907648	-0.050517	1.913441
291.054422	848.450370	7.912653	-0.050585	1.915184
291.581138	850.682297	7.917658	-0.050679	1.916885
292.220480	852.810288	7.922662	-0.050793	1.918540
292.720828	855.043053	7.927667	-0.050883	1.920232
293.131377	857.333925	7.932672	-0.050956	1.921938
293.624546	859.540874	7.937677	-0.051045	1.923607
294.049123	861.851512	7.942682	-0.051121	1.925328
294.711103	864.046823	7.947686	-0.051239	1.927029
295.067702	866.286376	7.952691	-0.051303	1.928680
295.486854	868.594933	7.957696	-0.051378	1.930393
296.157517	870.811842	7.962701	-0.051498	1.932107
296.652550	873.042575	7.967706	-0.051586	1.933783
297.266973	875.245546	7.972710	-0.051696	1.935470
297.843804	877.397346	7.977715	-0.051800	1.937109
298.227592	879.551951	7.982720	-0.051868	1.938700
298.932606	881.656624	7.987725	-0.051994	1.940337
299.406474	883.819529	7.992730	-0.052079	1.941953
299.899889	885.947298	7.997734	-0.052167	1.943549
300.561355	888.057826	8.002739	-0.052286	1.945175
301.103519	890.151219	8.007744	-0.052383	1.946757
301.630747	892.194974	8.012749	-0.052477	1.948300
302.123764	894.307314	8.017754	-0.052565	1.949880
302.686980	896.395414	8.022758	-0.052666	1.951460
303.119634	898.463626	8.027763	-0.052743	1.952991
303.597700	900.589732	8.032768	-0.052829	1.954573
304.199308	902.635552	8.037773	-0.052936	1.956130
304.741103	904.632163	8.042778	-0.053033	1.957636
305.256085	906.683143	8.047782	-0.053125	1.959172
305.635965	908.810190	8.052787	-0.053193	1.960724
306.121273	910.873575	8.057792	-0.053280	1.962258
306.663515	912.931751	8.062797	-0.053377	1.963802
307.130654	915.047844	8.067802	-0.053461	1.965365
307.580577	917.141313	8.072806	-0.053541	1.966907
308.343115	919.060989	8.077811	-0.053678	1.968409
308.590303	921.250670	8.082816	-0.053722	1.969962
309.176588	923.297041	8.087821	-0.053827	1.971503
309.574228	925.371525	8.092826	-0.053898	1.973014
310.006804	927.512675	8.097830	-0.053975	1.974578
310.636956	929.603424	8.102835	-0.054088	1.976156
310.938901	931.705742	8.107840	-0.054142	1.977658
311.581113	933.784471	8.112845	-0.054257	1.979228
312.047159	935.903587	8.117850	-0.054340	1.980781
312.673493	937.916560	8.122854	-0.054452	1.982300
313.133050	939.997422	8.127859	-0.054534	1.983823
313.715889	942.019725	8.132864	-0.054639	1.985335
314.271471	944.028480	8.137869	-0.054738	1.986830
314.849518	945.963968	8.142874	-0.054841	1.988281
315.118586	948.135055	8.147878	-0.054890	1.989811
315.640440	950.223379	8.152883	-0.054983	1.991348
316.166233	952.214398	8.157888	-0.055077	1.992819
316.655782	954.295754	8.162893	-0.055165	1.994341
317.035408	956.435467	8.167898	-0.055232	1.995874
317.592697	958.421795	8.172902	-0.055332	1.997346
318.328289	960.391382	8.177907	-0.055464	1.998851
318.731537	962.478747	8.182912	-0.055536	2.000350
319.214111	964.512790	8.187917	-0.055622	2.001833
319.681055	966.517705	8.192922	-0.055706	2.003291
320.081487	968.616123	8.197926	-0.055777	2.004794
320.591208	970.703101	8.202931	-0.055868	2.006315
320.997233	972.758520	8.207936	-0.055941	2.007788
321.629074	974.811252	8.212941	-0.056054	2.009314
322.030675	976.953646	8.217946	-0.056126	2.010842
322.452760	979.045492	8.222950	-0.056201	2.012340
323.076423	981.097481	8.227955	-0.056313	2.013861
323.470591	983.224025	8.232960	-0.056384	2.015373
324.063678	985.252153	8.237965	-0.056490	2.016867
324.517151	987.337679	8.242970	-0.056571	2.018364
324.911644	989.466978	8.247974	-0.056641	2.019874
325.390778	991.624842	8.252979	-0.056727	2.021423
326.027722	993.594271	8.257984	-0.056841	2.022885
326.608738	995.650164	8.262989	-0.056945	2.024389
326.896104	997.857922	8.267994	-0.056996	2.025920
327.213058	999.981217	8.272998	-0.057053	2.027402
327.744377	1002.140805	8.278003	-0.057148	2.028959
328.129818	1004.387868	8.283008	-0.057217	2.030537
328.482199	1006.614743	8.288013	-0.057280	2.032092
329.136303	1008.765598	8.293018	-0.057397	2.033669
329.701633	1010.949290	8.298022	-0.057498	2.035246
330.479896	1012.918209	8.303027	-0.057637	2.036731
331.033448	1014.945511	8.308032	-0.057736	2.038199
331.433740	1017.088085	8.313037	-0.057808	2.039704
332.058369	1019.123180	8.318042	-0.057920	2.041192
332.324208	1021.233220	8.323046	-0.057967	2.042642
332.747129	1023.417327	8.328051	-0.058043	2.044176
333.243184	1025.591020	8.333056	-0.058132	2.045721
333.802237	1027.628151	8.338061	-0.058232	2.047190
334.247050	1029.815514	8.343066	-0.058311	2.048729
334.750018	1031.967483	8.348070	-0.058401	2.050257
335.308159	1034.061000	8.353075	-0.058501	2.051759
335.781670	1036.188191	8.358080	-0.058586	2.053262
336.445520	1038.243114	8.363085	-0.058705	2.054762
336.896916	1040.335965	8.368090	-0.058785	2.056235
336.961068	1042.604374	8.373094	-0.058797	2.057728
337.427535	1044.863136	8.378099	-0.058880	2.059311
337.827723	1047.154245	8.383104	-0.058952	2.060897
338.239576	1049.412714	8.388109	-0.059025	2.062463
338.787464	1051.702771	8.393114	-0.059124	2.064081
339.130480	1054.064045	8.398118	-0.059185	2.065696
339.877164	1056.196560	8.403123	-0.059318	2.067257
340.224933	1058.508210	8.408128	-0.059381	2.068837
340.548027	1060.896444	8.413133	-0.059439	2.070460
341.143997	1063.168156	8.418138	-0.059545	2.072072
341.515779	1065.568335	8.423142	-0.059612	2.073712
342.090177	1067.886114	8.428147	-0.059714	2.075345
342.575243	1070.138415	8.433152	-0.059801	2.076914
343.040928	1072.501913	8.438157	-0.059885	2.078548
343.768984	1074.759111	8.443162	-0.060015	2.080175
344.131144	1077.038925	8.448166	-0.060080	2.081729
344.610754	1079.372541	8.453171	-0.060165	2.083343
345.152164	1081.685450	8.458176	-0.060262	2.084958
345.558748	1083.992310	8.463181	-0.060335	2.086536
346.027976	1086.318929	8.468186	-0.060419	2.088140
346.410402	1088.742707	8.473190	-0.060488	2.089784
347.000682	1091.041536	8.478195	-0.060593	2.091396
347.344644	1093.454531	8.483200	-0.060655	2.093022
347.891067	1095.851091	8.488205	-0.060752	2.094684
348.461500	1098.224606	8.493210	-0.060855	2.096335
348.898495	1100.594943	8.498214	-0.060933	2.097952
349.418992	1102.946185	8.503219	-0.061026	2.099574
349.989866	1105.274365	8.508224	-0.061128	2.101193
350.375876	1107.642008	8.513229	-0.061197	2.102792
350.845421	1110.060899	8.518234	-0.061281	2.104442
351.177319	1112.492361	8.523238	-0.061341	2.106066
351.867790	1114.805666	8.528243	-0.061464	2.107698
352.400882	1117.160551	8.533248	-0.061559	2.109318
352.654558	1119.664635	8.538253	-0.061605	2.110967
353.198929	1122.070412	8.543258	-0.061702	2.112619
353.675308	1124.501730	8.548262	-0.061788	2.114271
354.202437	1126.921487	8.553267	-0.061882	2.115926
354.993581	1129.147723	8.558272	-0.062023	2.117518
355.227773	1131.597427	8.563277	-0.062065	2.119121
355.837794	1133.972024	8.568282	-0.062175	2.120762
356.234870	1136.346039	8.573287	-0.062246	2.122353
356.802839	1138.772306	8.578291	-0.062347	2.124014
357.346321	1141.124710	8.583296	-0.062444	2.125622
357.652613	1143.520778	8.588301	-0.062499	2.127202
358.305569	1145.909772	8.593306	-0.062616	2.128856
358.822653	1148.306642	8.598311	-0.062709	2.130482
359.407754	1150.602668	8.603315	-0.062813	2.132060
359.734866	1153.054868	8.608320	-0.062872	2.133674
360.363823	1155.411661	8.613325	-0.062984	2.135297
360.853001	1157.710024	8.618330	-0.063072	2.136850
361.354384	1160.063605	8.623335	-0.063162	2.138440
361.926509	1162.433443	8.628339	-0.063264	2.140054
362.245052	1164.819060	8.633344	-0.063321	2.141619
362.722569	1167.221668	8.638349	-0.063407	2.143230
363.086042	1169.728660	8.643354	-0.063472	2.144879
363.621120	1172.049999	8.648359	-0.063567	2.146449
364.153968	1174.480209	8.653363	-0.063663	2.148086
364.584299	1176.984228	8.658368	-0.063740	2.149744
364.973573	1179.442152	8.663373	-0.063809	2.151363
365.811875	1181.763363	8.668378	-0.063959	2.152998
366.241963	1184.146929	8.673383	-0.064036	2.154577
366.623350	1186.537358	8.678387	-0.064105	2.156149
367.249360	1188.897068	8.683392	-0.064217	2.157755
367.671871	1191.315356	8.688397	-0.064292	2.159351
368.035236	1193.782850	8.693402	-0.064357	2.160963
368.729177	1196.125053	8.698407	-0.064481	2.162570
369.117395	1198.572093	8.703411	-0.064551	2.164172
369.515303	1201.003938	8.708416	-0.064622	2.165766
370.022619	1203.450429	8.713421	-0.064713	2.167392
370.468360	1205.946921	8.718426	-0.064793	2.169034
370.905989	1208.426172	8.723431	-0.064871	2.170662
371.367651	1210.926313	8.728435	-0.064954	2.172307
372.003693	1213.367349	8.733440	-0.065068	2.173953
372.298745	1215.928494	8.738445	-0.065120	2.175596
372.644523	1218.474761	8.743450	-0.065182	2.177240
373.233985	1221.007600	8.748455	-0.065288	2.178929
373.679557	1223.551259	8.753459	-0.065368	2.180590
374.221739	1226.046139	8.758464	-0.065465	2.182243
374.818581	1228.552027	8.763469	-0.065571	2.183912
375.413352	1231.018282	8.768474	-0.065678	2.185556
375.764606	1233.492010	8.773479	-0.065741	2.187149
376.251313	1236.048343	8.778483	-0.065828	2.188821
376.656764	1238.611324	8.783488	-0.065900	2.190478
377.200173	1241.106879	8.788493	-0.065998	2.192123
377.681992	1243.713600	8.793498	-0.066084	2.193822
378.264501	1246.168238	8.798503	-0.066188	2.195448
378.870716	1248.566118	8.803507	-0.066297	2.197043
379.305856	1251.094977	8.808512	-0.066375	2.198680
379.909424	1253.535786	8.813517	-0.066483	2.200299
380.107629	1256.135203	8.818522	-0.066518	2.201923
380.470149	1258.757944	8.823527	-0.066583	2.203597
381.072880	1261.342248	8.828531	-0.066691	2.205299
381.670077	1263.809092	8.833536	-0.066798	2.206927
382.119819	1266.354888	8.838541	-0.066878	2.208569
382.545552	1269.000632	8.843546	-0.066954	2.210266
382.988282	1271.554735	8.848551	-0.067034	2.211909
383.463374	1274.189785	8.853555	-0.067119	2.213607
384.001185	1276.774371	8.858560	-0.067215	2.215287
384.443949	1279.318013	8.863565	-0.067294	2.216920
384.972820	1281.936265	8.868570	-0.067389	2.218616
385.595912	1284.453759	8.873575	-0.067500	2.220270
386.132549	1286.962445	8.878579	-0.067596	2.221899
386.618834	1289.538081	8.883584	-0.067684	2.223555
387.030470	1292.106258	8.888589	-0.067757	2.225190
387.484919	1294.667752	8.893594	-0.067839	2.226829
387.975886	1297.254747	8.898599	-0.067926	2.228490
388.572354	1299.827044	8.903603	-0.068033	2.230164
388.997166	1302.387063	8.908608	-0.068109	2.231792
389.325177	1305.073712	8.913613	-0.068168	2.233473
389.987724	1307.626230	8.918618	-0.068287	2.235145
390.331512	1310.211337	8.923623	-0.068348	2.236767
390.883747	1312.834614	8.928627	-0.068447	2.238455
391.420318	1315.438325	8.933632	-0.068543	2.240127
391.866798	1318.008497	8.938637	-0.068623	2.241758
392.444682	1320.644471	8.943642	-0.068726	2.243456
393.055676	1323.149229	8.948647	-0.068836	2.245081
393.568570	1325.650313	8.953651	-0.068928	2.246681
393.998294	1328.241869	8.958656	-0.069004	2.248316
394.622961	1330.767246	8.963661	-0.069116	2.249953
395.014065	1333.337997	8.968666	-0.069186	2.251565
395.517116	1335.916884	8.973671	-0.069276	2.253205
396.266538	1338.383763	8.978675	-0.069410	2.254830
396.675186	1340.859244	8.983680	-0.069484	2.256386
397.210126	1343.338735	8.988685	-0.069579	2.257970
397.733844	1345.839768	8.993690	-0.069673	2.259563
398.184421	1348.283931	8.998695	-0.069754	2.261106
398.745151	1350.768901	9.003699	-0.069854	2.262695
399.162043	1353.346733	9.008704	-0.069929	2.264308
399.758168	1355.669865	9.013709	-0.070035	2.265807
400.114054	1358.264809	9.018714	-0.070099	2.267414
400.700247	1360.755002	9.023719	-0.070204	2.269008
401.185585	1363.203481	9.028723	-0.070291	2.270554
401.718200	1365.693519	9.033728	-0.070386	2.272133
402.190237	1368.174133	9.038733	-0.070471	2.273693
402.748523	1370.605430	9.043738	-0.070571	2.275242
403.162086	1373.069660	9.048743	-0.070645	2.276778
403.570787	1375.625167	9.053747	-0.070718	2.278365
404.183179	1378.080123	9.058752	-0.070827	2.279935
404.632403	1380.548544	9.063757	-0.070908	2.281478
405.215312	1383.054925	9.068762	-0.071012	2.283070
405.695898	1385.513953	9.073767	-0.071098	2.284611
406.156042	1387.964028	9.078771	-0.071180	2.286142
406.731062	1390.444582	9.083776	-0.071283	2.287714
407.229390	1392.915872	9.088781	-0.071372	2.289263
407.758792	1395.320936	9.093786	-0.071467	2.290779
408.138409	1397.824618	9.098791	-0.071535	2.292320
408.554931	1400.386732	9.103795	-0.071610	2.293902
409.079126	1402.829912	9.108800	-0.071704	2.295435
409.551742	1405.340327	9.113805	-0.071788	2.296997
410.092504	1407.876726	9.118810	-0.071885	2.298586
410.502915	1410.365219	9.123815	-0.071958	2.300119
411.021427	1412.864296	9.128819	-0.072051	2.301680
411.618260	1415.344979	9.133824	-0.072158	2.303245
412.136466	1417.814073	9.138829	-0.072251	2.304787
412.546516	1420.312469	9.143834	-0.072324	2.306321
413.174172	1422.773758	9.148839	-0.072436	2.307878
413.752852	1425.206251	9.153843	-0.072540	2.309408
414.533242	1427.486614	9.158848	-0.072680	2.310890
415.007449	1429.827906	9.163853	-0.072764	2.312343
415.406195	1432.270759	9.168858	-0.072836	2.313838
415.822060	1434.563034	9.173863	-0.072910	2.315248
416.237362	1437.035754	9.178867	-0.072985	2.316762
416.959392	1439.371260	9.183872	-0.073114	2.318259
417.241362	1441.808320	9.188877	-0.073164	2.319722
417.947946	1444.123837	9.193882	-0.073291	2.321202
418.289439	1446.558379	9.198887	-0.073352	2.322675
418.802775	1448.974365	9.203891	-0.073444	2.324171
419.394395	1451.267478	9.208896	-0.073550	2.325612
419.883789	1453.647101	9.213901	-0.073637	2.327080
420.473764	1455.991909	9.218906	-0.073743	2.328548
420.811247	1458.390557	9.223911	-0.073803	2.329995
421.320420	1460.793418	9.228915	-0.073894	2.331478
421.696602	1463.258020	9.233920	-0.073962	2.332968
422.069016	1465.728673	9.238925	-0.074028	2.334459
422.630980	1468.125176	9.243930	-0.074129	2.335947
423.001263	1470.642038	9.248935	-0.074195	2.337463
423.557430	1473.139909	9.253939	-0.074295	2.339004
423.882452	1475.617219	9.258944	-0.074353	2.340487
