Thu Nov 20 15:02:51 2025

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
161.107180	1273.805764	6.621504	-0.027866	2.429335
161.647595	1279.613797	6.626509	-0.027969	2.433216
162.075412	1285.401642	6.631514	-0.028052	2.437067
162.647747	1291.207217	6.636518	-0.028161	2.440937
163.196371	1297.030417	6.641523	-0.028265	2.444810
163.636292	1302.865956	6.646528	-0.028350	2.448674
164.074978	1308.676472	6.651533	-0.028434	2.452516
164.421742	1314.565345	6.656538	-0.028502	2.456395
164.838511	1320.480334	6.661542	-0.028582	2.460290
165.282295	1326.458171	6.666547	-0.028668	2.464223
165.702774	1332.439462	6.671552	-0.028749	2.468150
166.340578	1338.359484	6.676557	-0.028870	2.472051
166.782949	1344.365773	6.681562	-0.028955	2.475983
167.295818	1350.334660	6.686566	-0.029053	2.479891
167.734562	1356.340616	6.691571	-0.029138	2.483810
168.252123	1362.375177	6.696576	-0.029237	2.487749
168.762497	1368.353109	6.701581	-0.029335	2.491644
169.285825	1374.393248	6.706586	-0.029435	2.495574
169.623480	1380.418924	6.711590	-0.029501	2.499472
170.264035	1386.484437	6.716595	-0.029622	2.503417
170.920858	1392.511143	6.721600	-0.029747	2.507331
171.302636	1398.465401	6.726605	-0.029821	2.511169
172.030306	1404.479112	6.731610	-0.029959	2.515070
172.359263	1410.482114	6.736614	-0.030023	2.518922
172.951541	1416.503025	6.741619	-0.030136	2.522803
173.441329	1422.516824	6.746624	-0.030230	2.526664
174.228710	1428.458512	6.751629	-0.030379	2.530500
174.656670	1434.417837	6.756634	-0.030461	2.534310
175.151675	1440.372024	6.761638	-0.030556	2.538116
175.804106	1446.293367	6.766643	-0.030680	2.541910
176.378105	1452.204536	6.771648	-0.030789	2.545684
176.809080	1458.146391	6.776653	-0.030872	2.549460
177.284128	1464.075454	6.781658	-0.030963	2.553226
177.591957	1470.076825	6.786662	-0.031024	2.557017
178.320077	1476.034871	6.791667	-0.031162	2.560812
178.628892	1482.049767	6.796672	-0.031222	2.564600
179.087446	1488.148260	6.801677	-0.031310	2.568448
179.640441	1494.242281	6.806682	-0.031416	2.572295
180.027664	1500.292336	6.811686	-0.031491	2.576095
180.606351	1506.344386	6.816691	-0.031601	2.579907
180.956170	1512.434492	6.821696	-0.031670	2.583717
181.256419	1518.593772	6.826701	-0.031729	2.587560
181.708778	1524.784544	6.831706	-0.031816	2.591429
182.133889	1530.974631	6.836710	-0.031898	2.595291
182.550834	1537.249188	6.841715	-0.031979	2.599197
182.904233	1543.527412	6.846720	-0.032048	2.603095
183.390325	1549.879778	6.851725	-0.032141	2.607043
183.704710	1556.263277	6.856730	-0.032203	2.610991
184.204891	1562.648950	6.861734	-0.032299	2.614949
184.479418	1569.111156	6.866739	-0.032354	2.618929
185.093167	1575.568346	6.871744	-0.032471	2.622928
185.432282	1582.064776	6.876749	-0.032537	2.626922
185.913171	1588.583938	6.881754	-0.032630	2.630935
186.342924	1595.109739	6.886758	-0.032713	2.634942
187.003792	1601.643240	6.891763	-0.032839	2.638967
187.453969	1608.167825	6.896768	-0.032926	2.642963
187.945522	1614.715183	6.901773	-0.033020	2.646970
188.337341	1621.292447	6.906778	-0.033097	2.650980
188.841760	1627.878548	6.911782	-0.033194	2.654999
189.362730	1634.464856	6.916787	-0.033294	2.659013
189.810417	1641.059881	6.921792	-0.033380	2.663021
190.439812	1647.666973	6.926797	-0.033500	2.667044
191.024057	1654.206653	6.931802	-0.033612	2.671017
191.507875	1660.762093	6.936806	-0.033705	2.674985
191.952994	1667.364563	6.941811	-0.033791	2.678973
192.414261	1673.972294	6.946816	-0.033880	2.682959
192.860027	1680.608391	6.951821	-0.033967	2.686954
193.420405	1687.227630	6.956826	-0.034074	2.690943
193.938923	1693.847879	6.961830	-0.034174	2.694923
194.357090	1700.500046	6.966835	-0.034255	2.698908
194.835841	1707.192048	6.971840	-0.034347	2.702915
195.180762	1713.920578	6.976845	-0.034415	2.706928
195.887184	1720.579191	6.981850	-0.034549	2.710921
196.380271	1727.216691	6.986854	-0.034644	2.714880
196.956266	1733.923513	6.991859	-0.034754	2.718880
197.373103	1740.614491	6.996864	-0.034835	2.722852
197.950702	1747.320589	7.001869	-0.034946	2.726839
198.436811	1754.069183	7.006874	-0.035039	2.730839
198.949363	1760.725251	7.011878	-0.035138	2.734781
199.343846	1767.457556	7.016883	-0.035215	2.738752
200.067763	1774.130450	7.021888	-0.035352	2.742708
200.803807	1780.744263	7.026893	-0.035492	2.746625
201.262688	1787.330584	7.031898	-0.035581	2.750499
202.032981	1793.842262	7.036902	-0.035727	2.754347
202.492142	1800.405594	7.041907	-0.035815	2.758197
202.833771	1806.987900	7.046912	-0.035882	2.762043
203.537410	1813.561990	7.051917	-0.036016	2.765906
204.127342	1820.051523	7.056922	-0.036129	2.769707
204.727280	1826.531082	7.061926	-0.036243	2.773497
205.146414	1833.067907	7.066931	-0.036324	2.777301
205.645306	1839.584980	7.071936	-0.036420	2.781095
206.047756	1846.121660	7.076941	-0.036499	2.784887
206.468027	1852.703693	7.081946	-0.036580	2.788701
206.899535	1859.316865	7.086950	-0.036664	2.792529
207.386919	1865.967978	7.091955	-0.036758	2.796378
207.891109	1872.599536	7.096960	-0.036855	2.800211
208.258460	1879.313479	7.101965	-0.036926	2.804076
208.616222	1886.046864	7.106970	-0.036996	2.807945
209.031164	1892.831041	7.111974	-0.037077	2.811843
209.441630	1899.659988	7.116979	-0.037157	2.815760
210.025176	1906.436569	7.121984	-0.037269	2.819655
210.378586	1913.283491	7.126989	-0.037338	2.823567
210.860037	1920.157647	7.131994	-0.037431	2.827498
211.217212	1927.059352	7.136998	-0.037501	2.831431
211.699528	1934.017642	7.142003	-0.037594	2.835399
212.128451	1940.976758	7.147008	-0.037678	2.839358
212.615857	1947.967066	7.152013	-0.037772	2.843333
213.131066	1954.977126	7.157018	-0.037871	2.847316
213.618711	1961.959662	7.162022	-0.037965	2.851276
214.040334	1969.012957	7.167027	-0.038047	2.855265
214.549476	1976.008769	7.172032	-0.038145	2.859222
214.913255	1983.089555	7.177037	-0.038217	2.863211
215.394973	1990.204399	7.182042	-0.038310	2.867222
215.847455	1997.292876	7.187046	-0.038398	2.871210
216.359972	2004.478484	7.192051	-0.038497	2.875251
216.959510	2011.549371	7.197056	-0.038611	2.879229
217.210946	2018.746146	7.202061	-0.038662	2.883246
217.906946	2025.943692	7.207066	-0.038795	2.887290
218.262871	2033.103080	7.212070	-0.038865	2.891283
218.644175	2040.382777	7.217075	-0.038940	2.895338
219.144007	2047.597885	7.222080	-0.039036	2.899361
219.670164	2054.823877	7.227085	-0.039138	2.903385
220.008707	2062.153089	7.232090	-0.039205	2.907448
220.565477	2069.461120	7.237094	-0.039312	2.911508
221.117762	2076.734711	7.242099	-0.039418	2.915544
221.565206	2084.018224	7.247104	-0.039505	2.919572
222.142733	2091.301875	7.252109	-0.039616	2.923603
222.646572	2098.633686	7.257114	-0.039713	2.927650
223.302439	2105.879009	7.262118	-0.039839	2.931655
223.904778	2113.122389	7.267123	-0.039954	2.935649
224.532108	2120.297691	7.272128	-0.040074	2.939603
225.003408	2127.474960	7.277133	-0.040165	2.943541
225.473380	2134.675451	7.282138	-0.040256	2.947487
226.247071	2141.790265	7.287142	-0.040403	2.951401
226.605086	2148.965091	7.292147	-0.040474	2.955314
227.133893	2156.112702	7.297152	-0.040576	2.959219
227.727540	2163.257296	7.302157	-0.040690	2.963122
228.173023	2170.470536	7.307162	-0.040776	2.967046
228.703984	2177.604688	7.312166	-0.040878	2.970929
229.195778	2184.782871	7.317171	-0.040973	2.974827
229.506139	2192.012958	7.322176	-0.041035	2.978735
230.187583	2199.211364	7.327181	-0.041165	2.982647
230.534272	2206.465624	7.332186	-0.041233	2.986560
231.165696	2213.647710	7.337190	-0.041354	2.990449
231.646370	2220.880826	7.342195	-0.041447	2.994350
232.076296	2228.115821	7.347200	-0.041531	2.998244
232.754553	2235.339207	7.352205	-0.041660	3.002142
233.251246	2242.521344	7.357210	-0.041756	3.006001
233.666076	2249.730630	7.362214	-0.041837	3.009865
234.306821	2256.968676	7.367219	-0.041960	3.013753
234.750751	2264.156909	7.372224	-0.042046	3.017597
235.218298	2271.380500	7.377229	-0.042137	3.021457
235.618060	2278.674940	7.382234	-0.042215	3.025344
236.064866	2285.929481	7.387238	-0.042302	3.029209
236.602845	2293.252777	7.392243	-0.042405	3.033110
236.957126	2300.579695	7.397248	-0.042475	3.036997
237.422508	2307.957219	7.402253	-0.042566	3.040912
237.882211	2315.427123	7.407258	-0.042655	3.044871
238.456599	2322.833579	7.412262	-0.042765	3.048798
238.996716	2330.203391	7.417267	-0.042869	3.052698
239.466476	2337.571126	7.422272	-0.042961	3.056588
239.786919	2344.989204	7.427277	-0.043024	3.060490
240.370035	2352.454528	7.432282	-0.043136	3.064428
240.827839	2359.866429	7.437286	-0.043225	3.068326
241.400717	2367.313666	7.442291	-0.043335	3.072243
242.018173	2374.707107	7.447296	-0.043454	3.076131
242.321147	2382.159379	7.452301	-0.043514	3.080024
242.612349	2389.734539	7.457306	-0.043573	3.083976
243.224377	2397.216660	7.462310	-0.043690	3.087894
243.745718	2404.761041	7.467315	-0.043791	3.091834
244.216584	2412.297768	7.472320	-0.043882	3.095761
244.571039	2419.876928	7.477325	-0.043952	3.099698
244.929827	2427.562863	7.482330	-0.044023	3.103686
245.227692	2435.222454	7.487334	-0.044083	3.107651
245.843627	2442.945831	7.492339	-0.044201	3.111663
246.222779	2450.736149	7.497344	-0.044276	3.115690
246.726452	2458.489709	7.502349	-0.044374	3.119700
247.069359	2466.366377	7.507354	-0.044442	3.123758
247.571809	2474.165638	7.512358	-0.044539	3.127781
248.283996	2481.966919	7.517363	-0.044675	3.131813
248.707530	2489.765517	7.522368	-0.044758	3.135820
249.084190	2497.593904	7.527373	-0.044832	3.139835
249.465878	2505.512260	7.532378	-0.044908	3.143890
250.059122	2513.352925	7.537382	-0.045022	3.147913
250.711745	2521.192640	7.542387	-0.045147	3.151934
251.187619	2529.070149	7.547392	-0.045239	3.155959
251.717315	2536.907874	7.552397	-0.045342	3.159961
252.003211	2544.864517	7.557402	-0.045400	3.164004
252.734706	2552.702251	7.562406	-0.045539	3.168008
253.246975	2560.540496	7.567411	-0.045639	3.171995
253.935853	2568.357776	7.572416	-0.045770	3.175975
254.565920	2576.098944	7.577421	-0.045891	3.179909
255.042636	2583.836712	7.582426	-0.045984	3.183828
255.485947	2591.584995	7.587430	-0.046070	3.187745
256.172055	2599.332382	7.592435	-0.046202	3.191670
257.062084	2606.930137	7.597440	-0.046370	3.195528
257.689118	2614.459797	7.602445	-0.046491	3.199331
258.433554	2621.958304	7.607450	-0.046632	3.203122
259.028631	2629.247892	7.612454	-0.046746	3.206794
259.632465	2636.584567	7.617459	-0.046862	3.210487
259.925831	2644.005712	7.622464	-0.046921	3.214199
260.395999	2651.433530	7.627469	-0.047012	3.217920
261.000270	2658.870534	7.632474	-0.047128	3.221650
261.286078	2666.316928	7.637478	-0.047185	3.225361
261.909582	2673.804083	7.642483	-0.047305	3.229108
262.392382	2681.276495	7.647488	-0.047399	3.232834
262.928736	2688.687852	7.652493	-0.047502	3.236529
263.198433	2696.285570	7.657498	-0.047556	3.240297
263.805958	2703.805169	7.662502	-0.047673	3.244041
264.344189	2711.336508	7.667507	-0.047777	3.247783
264.795039	2718.856834	7.672512	-0.047865	3.251509
265.066021	2726.435542	7.677517	-0.047919	3.255251
265.389506	2734.166654	7.682522	-0.047984	3.259065
266.062541	2741.837016	7.687526	-0.048113	3.262865
266.606191	2749.430441	7.692531	-0.048217	3.266615
267.032779	2757.085569	7.697536	-0.048301	3.270384
267.376094	2764.825534	7.702541	-0.048369	3.274186
267.930273	2772.563183	7.707546	-0.048476	3.277994
268.306166	2780.339001	7.712550	-0.048550	3.281806
268.815413	2788.104003	7.717555	-0.048649	3.285616
269.188155	2795.953840	7.722560	-0.048722	3.289455
269.647279	2803.775754	7.727565	-0.048812	3.293281
270.026105	2811.694429	7.732570	-0.048886	3.297145
270.505650	2819.626849	7.737574	-0.048980	3.301016
271.001742	2827.545680	7.742579	-0.049076	3.304877
271.372900	2835.520780	7.747584	-0.049149	3.308754
271.942865	2843.532571	7.752589	-0.049259	3.312655
272.423395	2851.485608	7.757594	-0.049353	3.316517
272.974822	2859.475329	7.762598	-0.049459	3.320397
273.412867	2867.489730	7.767603	-0.049545	3.324278
273.779100	2875.531342	7.772608	-0.049618	3.328164
274.338098	2883.573728	7.777613	-0.049726	3.332055
274.850656	2891.591141	7.782618	-0.049825	3.335928
275.510184	2899.603332	7.787622	-0.049952	3.339801
276.204493	2907.561275	7.792627	-0.050085	3.343645
276.590190	2915.498973	7.797632	-0.050161	3.347460
276.964606	2923.481154	7.802637	-0.050234	3.351290
277.453850	2931.538104	7.807642	-0.050330	3.355157
277.980251	2939.594642	7.812646	-0.050432	3.359022
278.470276	2947.669902	7.817651	-0.050527	3.362889
279.185718	2955.672436	7.822656	-0.050664	3.366729
279.568042	2963.620417	7.827661	-0.050739	3.370521
280.136692	2971.629887	7.832666	-0.050849	3.374348
280.619307	2979.607195	7.837670	-0.050943	3.378151
281.198110	2987.613739	7.842675	-0.051055	3.381968
281.617345	2995.563442	7.847680	-0.051137	3.385745
282.305083	3003.507311	7.852685	-0.051268	3.389529
282.841316	3011.435518	7.857690	-0.051372	3.393294
283.362653	3019.352478	7.862694	-0.051473	3.397049
283.953938	3027.252371	7.867699	-0.051587	3.400795
284.667153	3035.062483	7.872704	-0.051723	3.404500
285.396198	3042.777912	7.877709	-0.051862	3.408158
286.195773	3050.424498	7.882714	-0.052014	3.411783
286.486745	3058.012165	7.887718	-0.052073	3.415351
287.213811	3065.643795	7.892723	-0.052211	3.418957
287.901880	3073.182993	7.897728	-0.052343	3.422515
288.330524	3080.692176	7.902733	-0.052427	3.426042
289.131264	3088.145907	7.907738	-0.052579	3.429558
289.643230	3095.519383	7.912742	-0.052678	3.433018
290.176210	3102.948636	7.917747	-0.052780	3.436502
290.575143	3110.397720	7.922752	-0.052859	3.439985
291.095385	3117.827002	7.927757	-0.052959	3.443461
291.738597	3125.253147	7.932762	-0.053082	3.446938
292.318305	3132.575103	7.937766	-0.053194	3.450360
292.877420	3139.916161	7.942771	-0.053301	3.453786
293.490496	3147.201045	7.947776	-0.053419	3.457186
293.858919	3154.553975	7.952781	-0.053491	3.460602
294.408128	3161.850871	7.957786	-0.053597	3.463997
294.907067	3169.164435	7.962790	-0.053693	3.467394
295.504652	3176.493451	7.967795	-0.053808	3.470799
296.205822	3183.692973	7.972800	-0.053942	3.474147
296.543560	3190.976690	7.977805	-0.054008	3.477512
297.072637	3198.267566	7.982810	-0.054110	3.480887
297.473277	3205.497987	7.987814	-0.054189	3.484224
298.071961	3212.793458	7.992819	-0.054303	3.487598
298.479644	3220.128141	7.997824	-0.054383	3.490976
298.873469	3227.435346	8.002829	-0.054460	3.494339
299.476847	3234.832808	8.007834	-0.054576	3.497749
299.848817	3242.201234	8.012838	-0.054649	3.501132
300.398742	3249.512893	8.017843	-0.054755	3.504494
301.022111	3256.874324	8.022848	-0.054874	3.507878
301.366821	3264.230354	8.027853	-0.054942	3.511244
302.033524	3271.582115	8.032858	-0.055070	3.514619
302.509701	3278.899403	8.037862	-0.055162	3.517967
303.076687	3286.253855	8.042867	-0.055271	3.521333
303.692192	3293.518396	8.047872	-0.055389	3.524656
304.156568	3300.758456	8.052877	-0.055479	3.527959
304.712706	3308.072797	8.057882	-0.055586	3.531296
305.143031	3315.288886	8.062886	-0.055670	3.534580
305.777505	3322.521720	8.067891	-0.055791	3.537877
306.010083	3329.878741	8.072896	-0.055839	3.541209
306.448770	3337.178477	8.077901	-0.055924	3.544522
307.232388	3344.487390	8.082906	-0.056073	3.547851
307.361454	3351.871749	8.087910	-0.056101	3.551181
307.836306	3359.248689	8.092915	-0.056193	3.554520
308.219456	3366.764246	8.097920	-0.056269	3.557914
308.692428	3374.296980	8.102925	-0.056361	3.561317
309.239785	3381.741965	8.107930	-0.056466	3.564680
309.591303	3389.261052	8.112934	-0.056535	3.568065
310.260700	3396.800573	8.117939	-0.056664	3.571470
310.729252	3404.273150	8.122944	-0.056754	3.574832
310.942617	3411.864163	8.127949	-0.056799	3.578233
311.591683	3419.468490	8.132954	-0.056923	3.581655
311.846012	3427.090522	8.137958	-0.056974	3.585065
312.365012	3434.734557	8.142963	-0.057075	3.588493
313.046105	3442.395470	8.147968	-0.057205	3.591932
313.309326	3450.056497	8.152973	-0.057258	3.595350
313.679850	3457.845218	8.157978	-0.057332	3.598826
313.903510	3465.698210	8.162982	-0.057378	3.602320
314.434020	3473.582542	8.167987	-0.057480	3.605838
314.705163	3481.562123	8.172992	-0.057535	3.609384
314.863704	3489.614976	8.177997	-0.057569	3.612954
315.331145	3497.837403	8.183002	-0.057661	3.616608
315.782841	3506.056440	8.188006	-0.057749	3.620256
316.231198	3514.209231	8.193011	-0.057837	3.623872
316.751326	3522.487484	8.198016	-0.057938	3.627542
317.008008	3530.712461	8.203021	-0.057990	3.631173
317.642261	3539.069288	8.208026	-0.058112	3.634875
317.971970	3547.409412	8.213030	-0.058178	3.638553
318.512501	3555.758560	8.218035	-0.058283	3.642239
318.970553	3564.148527	8.223040	-0.058373	3.645937
319.567689	3572.494711	8.228045	-0.058488	3.649617
320.174548	3580.810108	8.233050	-0.058605	3.653280
320.674325	3589.099289	8.238054	-0.058702	3.656924
320.998253	3597.485917	8.243059	-0.058767	3.660599
321.730113	3605.748637	8.248064	-0.058907	3.664234
322.018696	3614.095526	8.253069	-0.058966	3.667883
322.561685	3622.439025	8.258074	-0.059071	3.671537
323.222010	3630.769960	8.263078	-0.059198	3.675187
323.791757	3639.095709	8.268083	-0.059308	3.678827
324.559446	3647.351627	8.273088	-0.059455	3.682441
324.916615	3655.558675	8.278093	-0.059525	3.686014
325.738590	3663.682020	8.283098	-0.059682	3.689566
326.258224	3671.712593	8.288102	-0.059783	3.693062
326.674637	3679.814815	8.293107	-0.059865	3.696582
327.350514	3687.913800	8.298112	-0.059994	3.700107
327.895750	3695.849794	8.303117	-0.060099	3.703553
328.606119	3703.856346	8.308122	-0.060235	3.707033
329.221606	3711.735181	8.313126	-0.060354	3.710450
329.853887	3719.516176	8.318131	-0.060475	3.713823
330.457701	3727.341284	8.323136	-0.060591	3.717211
331.026840	3735.109340	8.328141	-0.060701	3.720570
331.724328	3742.747642	8.333146	-0.060834	3.723874
332.350113	3750.307792	8.338150	-0.060954	3.727140
332.792712	3757.958702	8.343155	-0.061040	3.730434
333.418751	3765.544301	8.348160	-0.061160	3.733705
333.860078	3773.106189	8.353165	-0.061246	3.736955
334.556317	3780.678649	8.358170	-0.061379	3.740217
335.028227	3788.078632	8.363174	-0.061471	3.743394
335.551822	3795.599776	8.368179	-0.061572	3.746621
335.979017	3803.166414	8.373184	-0.061656	3.749862
336.398063	3810.634117	8.378189	-0.061737	3.753057
336.728917	3818.355721	8.383194	-0.061803	3.756354
337.283406	3826.036133	8.388198	-0.061910	3.759639
337.652967	3833.657016	8.393203	-0.061983	3.762888
338.274966	3841.387844	8.398208	-0.062102	3.766191
338.668135	3849.034971	8.403213	-0.062180	3.769447
338.979926	3856.769920	8.408218	-0.062242	3.772734
339.666750	3864.539475	8.413222	-0.062373	3.776047
340.161623	3872.235734	8.418227	-0.062469	3.779319
340.551531	3879.928249	8.423232	-0.062546	3.782583
340.856568	3887.775014	8.428237	-0.062607	3.785905
341.369272	3895.699263	8.433242	-0.062706	3.789265
341.766837	3903.509712	8.438246	-0.062785	3.792570
342.235547	3911.465569	8.443251	-0.062876	3.795935
342.568508	3919.480041	8.448256	-0.062942	3.799317
342.885345	3927.434069	8.453261	-0.063006	3.802670
343.277895	3935.655756	8.458266	-0.063083	3.806135
343.893906	3943.796209	8.463270	-0.063202	3.809572
344.221654	3951.891251	8.468275	-0.063267	3.812975
344.932257	3960.054950	8.473280	-0.063403	3.816418
345.362862	3968.173086	8.478285	-0.063487	3.819828
345.856664	3976.273717	8.483290	-0.063583	3.823231
346.154773	3984.444435	8.488294	-0.063644	3.826652
346.693637	3992.681834	8.493299	-0.063748	3.830107
347.139961	4000.922175	8.498304	-0.063835	3.833556
347.589864	4009.198333	8.503309	-0.063923	3.837018
348.246803	4017.543150	8.508314	-0.064050	3.840512
348.806321	4025.766679	8.513318	-0.064158	3.843949
349.337367	4033.909217	8.518323	-0.064261	3.847348
349.670262	4042.113074	8.523328	-0.064327	3.850763
349.967843	4050.417072	8.528333	-0.064387	3.854214
350.621039	4058.749564	8.533338	-0.064513	3.857687
351.215056	4066.968036	8.538342	-0.064627	3.861108
351.571218	4075.212018	8.543347	-0.064698	3.864527
352.108668	4083.534295	8.548352	-0.064802	3.867982
352.410164	4091.802471	8.553357	-0.064863	3.871404
353.035543	4100.212113	8.558362	-0.064984	3.874892
353.504576	4108.589703	8.563367	-0.065075	3.878358
354.212485	4116.818218	8.568371	-0.065211	3.881768
354.651736	4125.111043	8.573376	-0.065297	3.885191
355.168657	4133.404856	8.578381	-0.065397	3.888615
355.613222	4141.670390	8.583386	-0.065485	3.892022
356.031792	4150.029336	8.588391	-0.065567	3.895463
356.513369	4158.379924	8.593395	-0.065661	3.898900
356.911710	4166.752645	8.598400	-0.065739	3.902340
357.372259	4175.147623	8.603405	-0.065830	3.905788
357.801469	4183.664450	8.608410	-0.065914	3.909281
358.497846	4192.059854	8.613415	-0.066048	3.912731
358.842654	4200.472818	8.618419	-0.066116	3.916173
359.305932	4209.016217	8.623424	-0.066207	3.919669
359.856626	4217.471251	8.628429	-0.066314	3.923129
360.263746	4225.929625	8.633434	-0.066394	3.926582
360.717973	4234.434051	8.638439	-0.066483	3.930052
361.245326	4242.958691	8.643443	-0.066586	3.933530
361.825422	4251.501441	8.648448	-0.066698	3.937014
362.107445	4260.016881	8.653453	-0.066755	3.940474
362.723849	4268.552162	8.658458	-0.066874	3.943950
363.264406	4277.102149	8.663463	-0.066979	3.947426
363.782539	4285.575929	8.668467	-0.067080	3.950867
364.360219	4294.172426	8.673472	-0.067192	3.954357
364.754623	4302.661426	8.678477	-0.067270	3.957794
365.343244	4311.123029	8.683482	-0.067383	3.961224
366.049125	4319.608428	8.688487	-0.067519	3.964664
366.500016	4328.031035	8.693491	-0.067607	3.968067
367.128555	4336.401072	8.698496	-0.067728	3.971452
367.545716	4344.820983	8.703501	-0.067810	3.974847
368.056961	4353.221350	8.708506	-0.067910	3.978234
368.764358	4361.519314	8.713511	-0.068045	3.981584
369.252677	4369.820815	8.718515	-0.068140	3.984925
369.667359	4378.245313	8.723520	-0.068222	3.988310
370.273562	4386.544160	8.728525	-0.068339	3.991648
370.848962	4394.814326	8.733530	-0.068450	3.994971
371.413050	4403.144915	8.738535	-0.068559	3.998315
371.975762	4411.393566	8.743539	-0.068668	4.001623
372.570227	4419.590382	8.748544	-0.068783	4.004908
373.210125	4427.708295	8.753549	-0.068906	4.008161
373.697975	4435.792278	8.758554	-0.069001	4.011393
374.393160	4443.868492	8.763559	-0.069134	4.014626
374.983074	4451.855857	8.768563	-0.069247	4.017817
375.402715	4459.773247	8.773568	-0.069330	4.020973
376.071815	4467.715622	8.778573	-0.069458	4.024143
376.480951	4475.704979	8.783578	-0.069538	4.027322
377.024107	4483.644801	8.788583	-0.069643	4.030483
377.602786	4491.559940	8.793587	-0.069755	4.033632
378.047468	4499.480659	8.798592	-0.069842	4.036778
378.538877	4507.442911	8.803597	-0.069937	4.039938
379.039586	4515.403767	8.808602	-0.070034	4.043096
379.431434	4523.361878	8.813607	-0.070112	4.046246
379.953520	4531.321253	8.818611	-0.070213	4.049399
380.582358	4539.317841	8.823616	-0.070334	4.052567
381.094197	4547.254346	8.828621	-0.070433	4.055705
381.568390	4555.187321	8.833626	-0.070525	4.058838
381.963169	4563.140518	8.838631	-0.070603	4.061975
382.604154	4571.080009	8.843635	-0.070726	4.065110
383.046570	4579.094049	8.848640	-0.070812	4.068267
383.579800	4586.973067	8.853645	-0.070916	4.071371
384.242602	4594.914066	8.858650	-0.071043	4.074500
384.680663	4602.835002	8.863655	-0.071128	4.077613
385.129839	4610.661509	8.868659	-0.071216	4.080687
385.617691	4618.640699	8.873664	-0.071311	4.083819
386.123166	4626.572117	8.878669	-0.071409	4.086930
386.463724	4634.505889	8.883674	-0.071477	4.090035
386.713325	4642.622333	8.888679	-0.071528	4.093206
387.469793	4650.690453	8.893683	-0.071672	4.096371
387.998284	4658.650965	8.898688	-0.071774	4.099484
388.475422	4666.664036	8.903693	-0.071867	4.102615
388.848258	4674.695817	8.908698	-0.071941	4.105747
389.395870	4682.782333	8.913703	-0.072047	4.108902
389.854016	4690.848755	8.918707	-0.072136	4.112045
390.162544	4698.979047	8.923712	-0.072198	4.115206
390.751805	4707.135005	8.928717	-0.072312	4.118383
391.264325	4715.222333	8.933722	-0.072411	4.121528
391.739535	4723.345360	8.938727	-0.072504	4.124683
392.153420	4731.555135	8.943731	-0.072586	4.127868
392.534821	4739.739772	8.948736	-0.072661	4.131040
393.005775	4748.024024	8.953741	-0.072753	4.134250
393.498199	4756.318242	8.958746	-0.072849	4.137461
393.841351	4764.586717	8.963751	-0.072917	4.140657
394.379126	4772.936393	8.968755	-0.073021	4.143886
394.856014	4781.339308	8.973760	-0.073115	4.147132
395.189841	4789.712748	8.978765	-0.073181	4.150360
395.603447	4798.186452	8.983770	-0.073263	4.153626
395.961438	4806.771795	8.988775	-0.073334	4.156930
396.641293	4815.300135	8.993779	-0.073465	4.160219
397.445102	4823.720107	8.998784	-0.073618	4.163467
397.948384	4832.051194	9.003789	-0.073716	4.166670
398.427939	4840.263191	9.008794	-0.073810	4.169824
398.934751	4848.643928	9.013799	-0.073908	4.173042
399.445879	4856.972994	9.018803	-0.074008	4.176237
400.287825	4865.147629	9.023808	-0.074168	4.179379
400.690993	4873.332625	9.028813	-0.074247	4.182511
401.155386	4881.541040	9.033818	-0.074338	4.185652
401.424746	4889.819955	9.038823	-0.074393	4.188812
402.026100	4898.097419	9.043827	-0.074509	4.191977
402.475527	4906.447546	9.048832	-0.074597	4.195164
402.787544	4914.802821	9.053837	-0.074659	4.198346
403.288406	4923.225853	9.058842	-0.074757	4.201557
403.521969	4931.695762	9.063847	-0.074805	4.204776
403.905429	4940.283310	9.068851	-0.074881	4.208041
404.436580	4948.931289	9.073856	-0.074985	4.211330
404.925306	4957.512340	9.078861	-0.075080	4.214590
405.346951	4966.152610	9.083866	-0.075163	4.217868
405.543347	4974.915585	9.088871	-0.075205	4.221184
406.134511	4983.651933	9.093875	-0.075319	4.224498
406.551483	4992.488859	9.098880	-0.075402	4.227842
406.886710	5001.368177	9.103885	-0.075469	4.231197
407.572676	5010.239933	9.108890	-0.075601	4.234556
407.866081	5019.165499	9.113895	-0.075661	4.237923
408.230359	5028.134356	9.118899	-0.075733	4.241304
408.704886	5037.132439	9.123904	-0.075826	4.244697
409.123406	5046.166525	9.128909	-0.075909	4.248099
409.793418	5055.182585	9.133914	-0.076038	4.251498
410.289417	5064.167400	9.138919	-0.076135	4.254878
410.778745	5073.129151	9.143923	-0.076231	4.258246
411.299494	5082.132079	9.148928	-0.076333	4.261628
411.780240	5091.131583	9.153933	-0.076427	4.265004
412.445252	5100.094062	9.158938	-0.076555	4.268369
412.734688	5109.048496	9.163943	-0.076614	4.271719
413.140425	5118.109868	9.168947	-0.076694	4.275109
413.813372	5127.134885	9.173952	-0.076824	4.278489
414.289526	5136.084990	9.178957	-0.076917	4.281833
414.772542	5145.101454	9.183962	-0.077012	4.285200
415.391697	5154.038567	9.188967	-0.077132	4.288538
415.824000	5163.024857	9.193971	-0.077217	4.291887
416.287288	5172.070262	9.198976	-0.077308	4.295256
