Thu Nov 20 13:35:36 2025

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
143.649646	1174.364937	6.701350	-0.024653	2.360670
144.361180	1182.004897	6.706355	-0.024789	2.365925
144.728781	1189.630432	6.711360	-0.024861	2.371125
145.187212	1197.305829	6.716365	-0.024950	2.376356
145.664339	1205.018684	6.721370	-0.025043	2.381602
146.308324	1212.689694	6.726374	-0.025166	2.386825
146.590739	1220.420286	6.731379	-0.025223	2.392041
147.053299	1228.192855	6.736384	-0.025313	2.397292
147.784547	1235.933817	6.741389	-0.025452	2.402535
148.228167	1243.711710	6.746394	-0.025538	2.407764
148.543043	1251.555581	6.751398	-0.025601	2.413013
149.043011	1259.413264	6.756403	-0.025698	2.418277
149.550125	1267.249868	6.761408	-0.025796	2.423517
149.990057	1275.137250	6.766413	-0.025882	2.428772
150.445615	1283.016791	6.771418	-0.025971	2.434012
151.197980	1290.888808	6.776422	-0.026114	2.439264
151.571014	1298.784064	6.781427	-0.026188	2.444484
152.161750	1306.668295	6.786432	-0.026301	2.449706
152.754587	1314.527852	6.791437	-0.026415	2.454900
153.143156	1322.452143	6.796442	-0.026492	2.460107
153.656476	1330.390407	6.801446	-0.026591	2.465324
154.161156	1338.341510	6.806451	-0.026689	2.470537
154.686055	1346.255536	6.811456	-0.026790	2.475716
154.990745	1354.278721	6.816461	-0.026851	2.480935
155.678106	1362.307047	6.821466	-0.026983	2.486181
156.178969	1370.307545	6.826470	-0.027080	2.491382
156.700733	1378.328454	6.831475	-0.027181	2.496586
157.259393	1386.314479	6.836480	-0.027289	2.501760
157.565612	1394.395358	6.841485	-0.027350	2.506961
158.232678	1402.396558	6.846490	-0.027478	2.512134
158.720619	1410.448624	6.851494	-0.027573	2.517311
159.321093	1418.502056	6.856499	-0.027688	2.522489
159.839195	1426.547526	6.861504	-0.027788	2.527644
160.103559	1434.642753	6.866509	-0.027842	2.532797
160.687711	1442.802648	6.871514	-0.027955	2.538009
161.065258	1450.943876	6.876518	-0.028029	2.543180
161.547905	1459.155012	6.881523	-0.028123	2.548393
162.076359	1467.316238	6.886528	-0.028225	2.553569
162.652696	1475.543757	6.891533	-0.028337	2.558779
163.258133	1483.738943	6.896538	-0.028453	2.563962
163.717031	1491.977909	6.901542	-0.028543	2.569148
164.233468	1500.237631	6.906547	-0.028643	2.574341
164.753050	1508.436321	6.911552	-0.028744	2.579487
165.338340	1516.618475	6.916557	-0.028856	2.584617
165.989955	1524.771542	6.921562	-0.028981	2.589725
166.445036	1532.963386	6.926566	-0.029070	2.594830
166.987390	1541.155335	6.931571	-0.029175	2.599932
167.673871	1549.296728	6.936576	-0.029307	2.605005
167.944933	1557.511434	6.941581	-0.029361	2.610078
168.516617	1565.721964	6.946586	-0.029472	2.615164
168.950700	1573.946240	6.951590	-0.029557	2.620237
169.464001	1582.235202	6.956595	-0.029656	2.625346
170.064849	1590.462332	6.961600	-0.029772	2.630414
170.551038	1598.712103	6.966605	-0.029867	2.635477
170.984902	1606.998025	6.971610	-0.029952	2.640548
171.655087	1615.257169	6.976614	-0.030080	2.645612
172.043478	1623.595367	6.981619	-0.030157	2.650691
172.557131	1631.870988	6.986624	-0.030256	2.655733
173.135112	1640.146158	6.991629	-0.030368	2.660770
173.516895	1648.514289	6.996634	-0.030443	2.665837
173.904103	1656.875999	7.001638	-0.030520	2.670892
174.529216	1665.249807	7.006643	-0.030640	2.675963
175.195335	1673.564902	7.011648	-0.030768	2.680992
175.572445	1681.969998	7.016653	-0.030842	2.686043
175.987881	1690.377081	7.021658	-0.030924	2.691088
176.231801	1698.851074	7.026662	-0.030974	2.696150
176.945770	1707.360688	7.031667	-0.031111	2.701260
177.456879	1715.826004	7.036672	-0.031210	2.706319
177.887195	1724.304554	7.041677	-0.031295	2.711369
178.185981	1732.895599	7.046682	-0.031355	2.716466
178.702412	1741.483994	7.051686	-0.031455	2.721569
179.295317	1750.126439	7.056691	-0.031570	2.726700
179.863773	1758.740893	7.061696	-0.031680	2.731803
180.475282	1767.268518	7.066701	-0.031798	2.736849
181.038991	1775.788154	7.071706	-0.031907	2.741877
181.391111	1784.379651	7.076710	-0.031977	2.746921
181.769005	1792.999293	7.081715	-0.032052	2.751974
182.354839	1801.638134	7.086720	-0.032165	2.757045
182.839039	1810.297512	7.091725	-0.032260	2.762111
183.312841	1818.998717	7.096730	-0.032352	2.767191
183.626818	1827.703766	7.101734	-0.032415	2.772251
184.193974	1836.478736	7.106739	-0.032525	2.777362
184.786021	1845.191060	7.111744	-0.032640	2.782429
185.274792	1853.894073	7.116749	-0.032735	2.787474
185.696573	1862.668170	7.121754	-0.032818	2.792545
186.332342	1871.429400	7.126758	-0.032941	2.797615
186.746990	1880.228150	7.131763	-0.033022	2.802681
187.402515	1888.993061	7.136768	-0.033148	2.807737
188.079374	1897.679323	7.141773	-0.033278	2.812740
188.399934	1906.447015	7.146778	-0.033343	2.817754
188.607989	1915.305634	7.151782	-0.033387	2.822802
189.133276	1924.203013	7.156787	-0.033489	2.827886
189.730779	1933.048866	7.161792	-0.033604	2.832938
190.158885	1941.954347	7.166797	-0.033689	2.838001
190.454501	1950.944074	7.171802	-0.033749	2.843094
190.950135	1959.943179	7.176806	-0.033845	2.848197
191.399907	1969.014674	7.181811	-0.033934	2.853328
191.945208	1978.018089	7.186816	-0.034040	2.858418
192.604490	1987.039993	7.191821	-0.034167	2.863518
192.954585	1996.054867	7.196826	-0.034237	2.868582
193.244288	2005.191616	7.201830	-0.034296	2.873702
193.810364	2014.351021	7.206835	-0.034406	2.878844
194.242905	2023.549821	7.211840	-0.034491	2.883989
194.883093	2032.742796	7.216845	-0.034615	2.889137
195.311816	2041.909541	7.221850	-0.034699	2.894246
195.808104	2051.081904	7.226854	-0.034796	2.899353
196.190477	2060.324259	7.231859	-0.034872	2.904482
196.650661	2069.569365	7.236864	-0.034963	2.909609
197.270658	2078.806302	7.241869	-0.035083	2.914734
197.839551	2088.074301	7.246874	-0.035193	2.919863
198.114817	2097.375463	7.251878	-0.035250	2.924980
198.596810	2106.735579	7.256883	-0.035344	2.930135
199.133680	2116.071830	7.261888	-0.035449	2.935272
199.641758	2125.413486	7.266893	-0.035548	2.940400
200.013112	2134.849757	7.271898	-0.035623	2.945562
200.731419	2144.166803	7.276902	-0.035761	2.950673
201.053983	2153.594262	7.281907	-0.035826	2.955809
201.516697	2163.069309	7.286912	-0.035917	2.960970
202.027641	2172.543031	7.291917	-0.036017	2.966125
202.538409	2182.021415	7.296922	-0.036117	2.971274
202.946610	2191.510733	7.301926	-0.036198	2.976412
203.555754	2201.024915	7.306931	-0.036316	2.981569
204.026058	2210.521325	7.311936	-0.036408	2.986697
204.589990	2220.044355	7.316941	-0.036518	2.991837
204.899682	2229.606142	7.321946	-0.036581	2.996972
205.385279	2239.225464	7.326950	-0.036676	3.002141
205.854084	2248.871354	7.331955	-0.036769	3.007313
206.401509	2258.508051	7.336960	-0.036876	3.012477
206.921691	2268.139085	7.341965	-0.036977	3.017627
207.471040	2277.785684	7.346970	-0.037084	3.022778
208.024858	2287.378890	7.351974	-0.037192	3.027893
208.367408	2297.087159	7.356979	-0.037261	3.033046
208.958061	2306.758835	7.361984	-0.037376	3.038186
209.396916	2316.511994	7.366989	-0.037463	3.043352
209.966328	2326.247131	7.371994	-0.037574	3.048507
210.273053	2336.005943	7.376998	-0.037637	3.053649
210.635240	2345.844452	7.382003	-0.037709	3.058827
211.035251	2355.759207	7.387008	-0.037789	3.064039
211.516770	2365.645969	7.392013	-0.037884	3.069232
212.016032	2375.588400	7.397018	-0.037982	3.074447
212.475408	2385.554024	7.402022	-0.038073	3.079662
213.043439	2395.565293	7.407027	-0.038184	3.084899
213.587533	2405.467884	7.412032	-0.038290	3.090069
214.161167	2415.415247	7.417037	-0.038402	3.095255
214.498695	2425.414490	7.422042	-0.038470	3.100445
214.991723	2435.426704	7.427046	-0.038567	3.105642
215.441612	2445.494491	7.432051	-0.038656	3.110857
215.951396	2455.527389	7.437056	-0.038756	3.116048
216.666111	2465.599295	7.442061	-0.038894	3.121263
217.156756	2475.644913	7.447066	-0.038991	3.126442
217.508430	2485.672627	7.452070	-0.039062	3.131595
218.185845	2495.751447	7.457075	-0.039193	3.136785
218.596910	2505.822992	7.462080	-0.039275	3.141947
219.225077	2515.858234	7.467085	-0.039397	3.147094
219.690569	2525.917089	7.472090	-0.039489	3.152235
220.124900	2535.999386	7.477094	-0.039575	3.157378
220.680081	2546.145934	7.482099	-0.039684	3.162552
221.185026	2556.228837	7.487104	-0.039783	3.167683
221.705016	2566.363152	7.492109	-0.039885	3.172832
222.208462	2576.480237	7.497114	-0.039984	3.177962
222.789722	2586.606198	7.502118	-0.040097	3.183094
223.226662	2596.688491	7.507123	-0.040184	3.188186
223.784615	2606.882154	7.512128	-0.040293	3.193333
224.417582	2616.989775	7.517133	-0.040416	3.198434
224.918306	2627.105421	7.522138	-0.040514	3.203522
225.357975	2637.153756	7.527142	-0.040602	3.208565
225.893765	2647.309286	7.532147	-0.040707	3.213659
226.470736	2657.423817	7.537152	-0.040819	3.218726
227.063077	2667.524595	7.542157	-0.040934	3.223780
227.692636	2677.578148	7.547162	-0.041057	3.228804
228.175977	2687.663147	7.552166	-0.041152	3.233828
228.505501	2697.786677	7.557171	-0.041219	3.238854
228.984398	2707.966745	7.562176	-0.041313	3.243908
229.880062	2718.055555	7.567181	-0.041485	3.248933
230.405925	2728.083692	7.572186	-0.041588	3.253900
230.796541	2738.141470	7.577190	-0.041666	3.258866
231.496057	2748.216292	7.582195	-0.041801	3.263849
232.057378	2758.200716	7.587200	-0.041911	3.268773
232.572006	2768.212159	7.592205	-0.042012	3.273700
233.266662	2778.172133	7.597210	-0.042146	3.278605
233.806245	2788.118033	7.602214	-0.042251	3.283486
234.422836	2798.053778	7.607219	-0.042371	3.288360
234.729708	2807.994195	7.612224	-0.042434	3.293211
235.375476	2817.943262	7.617229	-0.042559	3.298078
235.889188	2827.903392	7.622234	-0.042659	3.302936
236.275617	2837.842922	7.627238	-0.042737	3.307770
236.889049	2847.877422	7.632243	-0.042856	3.312655
237.443062	2857.839182	7.637248	-0.042964	3.317494
237.883835	2867.819227	7.642253	-0.043052	3.322328
238.388534	2877.833644	7.647258	-0.043151	3.327176
239.091225	2887.794420	7.652262	-0.043286	3.332001
239.628018	2897.672373	7.657267	-0.043391	3.336770
239.963868	2907.689100	7.662272	-0.043459	3.341589
240.439973	2917.671874	7.667277	-0.043553	3.346392
241.017542	2927.670628	7.672282	-0.043666	3.351200
241.439836	2937.682647	7.677286	-0.043750	3.356000
242.053870	2947.763820	7.682291	-0.043869	3.360835
242.367862	2957.875984	7.687296	-0.043933	3.365663
242.874621	2967.981344	7.692301	-0.044033	3.370491
243.317570	2978.105090	7.697306	-0.044121	3.375317
243.800624	2988.285424	7.702310	-0.044216	3.380165
244.462933	2998.363644	7.707315	-0.044344	3.384966
244.927819	3008.469819	7.712320	-0.044436	3.389764
245.377425	3018.620702	7.717325	-0.044525	3.394576
245.902745	3028.815958	7.722330	-0.044628	3.399405
246.515783	3038.927662	7.727334	-0.044747	3.404192
246.934289	3049.058718	7.732339	-0.044831	3.408972
247.374995	3059.254496	7.737344	-0.044918	3.413776
247.816068	3069.473530	7.742349	-0.045006	3.418585
248.305485	3079.726140	7.747354	-0.045102	3.423404
248.641697	3090.016368	7.752358	-0.045171	3.428227
249.421006	3100.280586	7.757363	-0.045321	3.433053
249.828989	3110.525671	7.762368	-0.045402	3.437845
250.088202	3120.909065	7.767373	-0.045456	3.442687
250.676211	3131.303713	7.772378	-0.045571	3.447543
251.050411	3141.672413	7.777382	-0.045646	3.452370
251.699921	3152.050042	7.782387	-0.045773	3.457207
252.366836	3162.411053	7.787392	-0.045902	3.462031
252.875813	3172.659238	7.792397	-0.046002	3.466788
253.390388	3183.008603	7.797402	-0.046103	3.471586
253.796439	3193.357369	7.802406	-0.046184	3.476371
254.353324	3203.761432	7.807411	-0.046293	3.481183
254.727812	3214.123518	7.812416	-0.046369	3.485959
255.431328	3224.513864	7.817421	-0.046505	3.490758
255.796035	3234.878676	7.822426	-0.046578	3.495522
256.523255	3245.268512	7.827430	-0.046719	3.500308
257.033624	3255.572046	7.832435	-0.046819	3.505038
257.471540	3265.911572	7.837440	-0.046906	3.509774
257.870691	3276.330998	7.842445	-0.046986	3.514539
258.492090	3286.764192	7.847450	-0.047107	3.519313
259.045287	3297.147996	7.852454	-0.047216	3.524056
259.561838	3307.522271	7.857459	-0.047317	3.528785
259.896859	3317.938751	7.862464	-0.047385	3.533520
260.424702	3328.392093	7.867469	-0.047489	3.538273
261.188074	3338.796013	7.872474	-0.047636	3.543008
261.685164	3349.102529	7.877478	-0.047734	3.547681
262.177433	3359.476095	7.882483	-0.047831	3.552377
262.862093	3369.770168	7.887488	-0.047964	3.557040
263.432096	3380.074973	7.892493	-0.048075	3.561697
264.046372	3390.322362	7.897498	-0.048194	3.566323
264.502045	3400.516908	7.902502	-0.048285	3.570913
265.178377	3410.739957	7.907507	-0.048416	3.575519
265.687874	3420.960918	7.912512	-0.048516	3.580111
266.207791	3431.097005	7.917517	-0.048618	3.584659
266.770901	3441.300155	7.922522	-0.048728	3.589234
267.206339	3451.435881	7.927526	-0.048814	3.593767
267.884436	3461.683781	7.932531	-0.048946	3.598354
268.537470	3471.808341	7.937536	-0.049072	3.602880
268.851801	3481.907224	7.942541	-0.049136	3.607373
269.605675	3492.026131	7.947546	-0.049281	3.611889
270.148907	3502.062813	7.952550	-0.049388	3.616354
270.632714	3512.128562	7.957555	-0.049483	3.620824
271.208128	3522.171260	7.962560	-0.049595	3.625281
271.776519	3532.200386	7.967565	-0.049706	3.629727
272.321066	3542.194755	7.972570	-0.049813	3.634151
272.642082	3552.305488	7.977574	-0.049878	3.638611
273.220442	3562.353624	7.982579	-0.049991	3.643049
273.763513	3572.398481	7.987584	-0.050097	3.647478
274.244933	3582.487400	7.992589	-0.050192	3.651919
274.800563	3592.552525	7.997594	-0.050301	3.656347
275.227420	3602.621675	8.002598	-0.050385	3.660766
275.897784	3612.661515	8.007603	-0.050515	3.665177
276.375408	3622.708420	8.012608	-0.050609	3.669577
276.823141	3632.760427	8.017613	-0.050698	3.673973
277.465741	3642.810658	8.022618	-0.050823	3.678371
277.803938	3652.952950	8.027622	-0.050891	3.682791
278.415939	3663.080477	8.032627	-0.051010	3.687211
278.841529	3673.103882	8.037632	-0.051095	3.691572
279.202198	3683.271724	8.042637	-0.051168	3.695988
279.731613	3693.454980	8.047642	-0.051271	3.700413
280.323348	3703.576919	8.052646	-0.051387	3.704807
280.796726	3713.752602	8.057651	-0.051480	3.709215
281.231640	3723.894178	8.062656	-0.051567	3.713602
281.738666	3734.140054	8.067661	-0.051666	3.718031
282.435018	3744.274127	8.072666	-0.051801	3.722414
282.852792	3754.372642	8.077670	-0.051884	3.726765
283.323423	3764.568680	8.082675	-0.051977	3.731155
283.729494	3774.770495	8.087680	-0.052058	3.735540
284.335532	3784.996197	8.092685	-0.052176	3.739938
284.930297	3795.137316	8.097690	-0.052292	3.744294
285.391998	3805.290219	8.102694	-0.052383	3.748644
285.719480	3815.525974	8.107699	-0.052450	3.753020
286.285243	3825.816860	8.112704	-0.052561	3.757423
286.716892	3836.079344	8.117709	-0.052646	3.761803
287.197458	3846.400368	8.122714	-0.052741	3.766205
287.670238	3856.684360	8.127718	-0.052835	3.770586
287.940038	3867.099029	8.132723	-0.052891	3.775009
288.523457	3877.540828	8.137728	-0.053005	3.779450
289.179803	3887.843150	8.142733	-0.053132	3.783830
289.700105	3898.212784	8.147738	-0.053234	3.788228
290.101375	3908.565326	8.152742	-0.053315	3.792609
290.722866	3918.980260	8.157747	-0.053436	3.797020
291.270131	3929.296899	8.162752	-0.053543	3.801381
291.709585	3939.635931	8.167757	-0.053630	3.805742
292.204929	3950.016380	8.172762	-0.053728	3.810118
292.646121	3960.372809	8.177766	-0.053816	3.814477
293.117148	3970.873717	8.182771	-0.053909	3.818892
293.517767	3981.282667	8.187776	-0.053989	3.823261
293.916687	3991.826499	8.192781	-0.054069	3.827681
294.507539	4002.381789	8.197786	-0.054185	3.832108
294.961318	4012.936758	8.202790	-0.054275	3.836524
295.391481	4023.601462	8.207795	-0.054361	3.840980
296.023013	4034.133747	8.212800	-0.054483	3.845383
296.480993	4044.661790	8.217805	-0.054574	3.849773
297.148632	4055.221011	8.222810	-0.054704	3.854178
297.493463	4065.753215	8.227814	-0.054774	3.858555
297.931884	4076.292604	8.232819	-0.054861	3.862934
298.410001	4086.884630	8.237824	-0.054956	3.867331
299.010893	4097.483846	8.242829	-0.055073	3.871730
299.626220	4108.067723	8.247834	-0.055193	3.876118
299.892387	4118.647182	8.252838	-0.055249	3.880487
300.381339	4129.304943	8.257843	-0.055345	3.884891
300.918794	4139.974033	8.262848	-0.055451	3.889296
301.507808	4150.562202	8.267853	-0.055566	3.893664
302.117482	4161.186750	8.272858	-0.055685	3.898044
302.577477	4171.714081	8.277862	-0.055776	3.902373
302.864594	4182.374577	8.282867	-0.055836	3.906746
303.338549	4193.116500	8.287872	-0.055930	3.911153
303.864049	4203.840533	8.292877	-0.056033	3.915550
304.508426	4214.580892	8.297882	-0.056159	3.919953
304.991897	4225.231149	8.302886	-0.056254	3.924309
305.492635	4235.918184	8.307891	-0.056353	3.928675
306.116200	4246.575830	8.312896	-0.056475	3.933028
306.584404	4257.207532	8.317901	-0.056567	3.937361
307.214354	4267.782591	8.322906	-0.056690	3.941671
307.680212	4278.358985	8.327910	-0.056782	3.945972
308.186719	4289.010257	8.332915	-0.056882	3.950299
308.680540	4299.654421	8.337920	-0.056980	3.954618
309.276242	4310.268255	8.342925	-0.057096	3.958924
309.880372	4320.813531	8.347930	-0.057214	3.963197
310.406177	4331.370584	8.352934	-0.057317	3.967468
310.682122	4341.948383	8.357939	-0.057375	3.971735
311.154296	4352.669694	8.362944	-0.057468	3.976060
311.599682	4363.328070	8.367949	-0.057557	3.980355
312.242029	4374.043336	8.372954	-0.057682	3.984675
312.724134	4384.690477	8.377958	-0.057777	3.988957
313.064746	4395.447857	8.382963	-0.057847	3.993274
313.743335	4406.188966	8.387968	-0.057979	3.997590
314.181366	4416.942122	8.392973	-0.058066	4.001899
314.781235	4427.634976	8.397978	-0.058183	4.006185
315.140701	4438.303463	8.402982	-0.058256	4.010448
315.640021	4449.069141	8.407987	-0.058355	4.014750
316.181581	4459.819806	8.412992	-0.058461	4.019042
316.612064	4470.550737	8.417997	-0.058547	4.023319
317.265805	4481.316278	8.423002	-0.058674	4.027611
317.651539	4492.022828	8.428006	-0.058752	4.031868
318.232232	4502.820635	8.433011	-0.058865	4.036161
318.674558	4513.572118	8.438016	-0.058954	4.040428
319.217180	4524.299910	8.443021	-0.059060	4.044683
319.724290	4535.064145	8.448026	-0.059160	4.048948
320.159178	4545.866856	8.453030	-0.059247	4.053220
320.516850	4556.748880	8.458035	-0.059320	4.057518
321.153076	4567.569301	8.463040	-0.059444	4.061794
321.575144	4578.409580	8.468045	-0.059528	4.066068
322.145180	4589.284642	8.473050	-0.059640	4.070354
322.584764	4600.158904	8.478054	-0.059728	4.074632
323.209449	4611.022314	8.483059	-0.059850	4.078907
323.622129	4621.881241	8.488064	-0.059932	4.083169
324.064627	4632.747941	8.493069	-0.060021	4.087431
324.671749	4643.627700	8.498074	-0.060139	4.091698
325.120815	4654.501926	8.503078	-0.060229	4.095953
325.486720	4665.421843	8.508083	-0.060303	4.100220
326.049634	4676.385497	8.513088	-0.060413	4.104504
326.441924	4687.340396	8.518093	-0.060492	4.108776
326.960482	4698.362880	8.523098	-0.060595	4.113073
327.422552	4709.377920	8.528102	-0.060687	4.117361
327.861467	4720.417646	8.533107	-0.060775	4.121654
328.361031	4731.463962	8.538112	-0.060873	4.125946
328.595702	4742.632252	8.543117	-0.060924	4.130273
329.323213	4753.839457	8.548122	-0.061065	4.134625
329.817958	4764.885293	8.553126	-0.061163	4.138903
330.233394	4776.040784	8.558131	-0.061246	4.143217
330.713943	4787.250558	8.563136	-0.061342	4.147548
331.113728	4798.443109	8.568141	-0.061422	4.151867
331.640234	4809.791389	8.573146	-0.061526	4.156244
332.300627	4820.971757	8.578151	-0.061655	4.160555
332.679951	4832.183687	8.583155	-0.061732	4.164867
333.019893	4843.477837	8.588160	-0.061801	4.169204
333.352331	4854.826890	8.593165	-0.061870	4.173558
333.967872	4866.249301	8.598170	-0.061990	4.177942
334.431326	4877.574327	8.603175	-0.062083	4.182281
334.881926	4889.028484	8.608179	-0.062173	4.186664
335.045088	4900.503071	8.613184	-0.062210	4.191043
335.533993	4912.154592	8.618189	-0.062307	4.195492
336.180235	4923.708733	8.623194	-0.062433	4.199904
336.628676	4935.292875	8.628199	-0.062523	4.204318
337.106138	4946.885848	8.633203	-0.062619	4.208731
337.586901	4958.495983	8.638208	-0.062714	4.213146
338.003661	4970.126977	8.643213	-0.062798	4.217562
338.377950	4981.859911	8.648218	-0.062875	4.222011
338.917600	4993.591980	8.653223	-0.062981	4.226459
339.351422	5005.384259	8.658227	-0.063069	4.230923
339.785626	5017.218204	8.663232	-0.063156	4.235397
340.296885	5028.995194	8.668237	-0.063258	4.239848
340.819983	5040.816445	8.673242	-0.063361	4.244310
341.349962	5052.639192	8.678247	-0.063466	4.248768
341.763526	5064.512998	8.683251	-0.063550	4.253238
342.145134	5076.376629	8.688256	-0.063628	4.257698
342.766257	5088.246655	8.693261	-0.063749	4.262162
343.361160	5100.132002	8.698266	-0.063866	4.266626
343.789784	5111.985657	8.703271	-0.063953	4.271070
344.253214	5123.919083	8.708275	-0.064046	4.275539
344.708816	5135.834798	8.713280	-0.064137	4.279997
345.125528	5147.761473	8.718285	-0.064221	4.284453
345.619861	5159.814181	8.723290	-0.064320	4.288954
346.442963	5171.700529	8.728295	-0.064479	4.293395
346.887171	5183.543488	8.733299	-0.064568	4.297807
347.291424	5195.466146	8.738304	-0.064650	4.302243
347.796583	5207.438886	8.743309	-0.064750	4.306695
348.355880	5219.387243	8.748314	-0.064861	4.311134
349.014686	5231.294856	8.753319	-0.064990	4.315556
349.498961	5243.235048	8.758323	-0.065086	4.319982
350.121558	5255.040624	8.763328	-0.065208	4.324356
350.629462	5266.778279	8.768333	-0.065309	4.328698
351.209314	5278.577044	8.773338	-0.065424	4.333060
351.676735	5290.348998	8.778343	-0.065517	4.337405
352.405393	5302.058743	8.783347	-0.065658	4.341728
353.083953	5313.655211	8.788352	-0.065791	4.346004
353.764757	5325.149327	8.793357	-0.065923	4.350238
354.142729	5336.725790	8.798362	-0.066000	4.354492
354.665527	5348.200367	8.803367	-0.066104	4.358708
355.313935	5359.771113	8.808371	-0.066230	4.362957
355.792208	5371.232775	8.813376	-0.066325	4.367158
356.238437	5382.739247	8.818381	-0.066415	4.371371
356.720701	5394.337138	8.823386	-0.066511	4.375613
357.333711	5405.756503	8.828391	-0.066631	4.379790
357.688691	5417.319467	8.833395	-0.066704	4.384009
358.293985	5428.838193	8.838400	-0.066822	4.388213
358.730084	5440.377976	8.843405	-0.066910	4.392417
359.313981	5451.970523	8.848410	-0.067025	4.396639
359.835982	5463.475603	8.853415	-0.067128	4.400824
360.374943	5475.007337	8.858419	-0.067234	4.405015
360.717664	5486.502734	8.863424	-0.067305	4.409185
361.296207	5498.089244	8.868429	-0.067418	4.413388
361.802668	5509.615089	8.873434	-0.067519	4.417564
362.189568	5521.220175	8.878439	-0.067597	4.421763
362.747334	5532.862564	8.883443	-0.067707	4.425974
363.247971	5544.425024	8.888448	-0.067807	4.430150
363.742602	5556.067537	8.893453	-0.067905	4.434352
364.231882	5567.613984	8.898458	-0.068003	4.438515
364.647465	5579.337213	8.903463	-0.068086	4.442736
365.361488	5590.962594	8.908467	-0.068225	4.446923
366.231414	5602.424599	8.913472	-0.068393	4.451051
367.240281	5613.712446	8.918477	-0.068585	4.455116
368.583277	5624.503850	8.923482	-0.068840	4.459005
369.326219	5635.015034	8.928487	-0.068983	4.462779
370.253452	5645.385894	8.933491	-0.069160	4.466502
371.050474	5655.576796	8.938496	-0.069313	4.470156
371.866386	5665.565328	8.943501	-0.069470	4.473736
372.459953	5675.329442	8.948506	-0.069585	4.477227
373.285066	5685.077109	8.953511	-0.069743	4.480715
374.015255	5694.649016	8.958515	-0.069884	4.484136
374.612130	5704.153785	8.963520	-0.069999	4.487527
375.218447	5713.610159	8.968525	-0.070117	4.490899
375.877747	5723.054477	8.973530	-0.070244	4.494265
376.607435	5732.224439	8.978535	-0.070384	4.497532
377.265849	5741.397085	8.983539	-0.070511	4.500796
377.807135	5750.553529	8.988544	-0.070616	4.504050
378.315767	5759.561468	8.993549	-0.070716	4.507249
378.990414	5768.682408	8.998554	-0.070846	4.510488
379.382992	5777.706862	9.003559	-0.070923	4.513685
380.174938	5786.655146	9.008563	-0.071075	4.516861
380.609315	5795.573024	9.013568	-0.071160	4.520017
381.179779	5804.471085	9.018573	-0.071271	4.523166
381.556020	5813.383418	9.023578	-0.071346	4.526314
381.993703	5822.377099	9.028583	-0.071432	4.529490
382.473626	5831.392946	9.033587	-0.071526	4.532673
383.015479	5840.390108	9.038592	-0.071631	4.535847
383.307298	5849.427301	9.043597	-0.071690	4.539029
383.756346	5858.546011	9.048602	-0.071779	4.542240
384.232051	5867.660291	9.053607	-0.071872	4.545448
384.837862	5876.835488	9.058611	-0.071989	4.548676
385.034426	5885.997885	9.063616	-0.072031	4.551891
385.518933	5895.310014	9.068621	-0.072126	4.555161
385.866182	5904.681079	9.073626	-0.072196	4.558447
386.361351	5914.003835	9.078631	-0.072293	4.561716
386.588147	5923.473933	9.083635	-0.072340	4.565030
387.206479	5932.977331	9.088640	-0.072460	4.568359
387.528279	5942.496438	9.093645	-0.072525	4.571687
388.116019	5952.060384	9.098650	-0.072639	4.575032
388.397331	5961.630571	9.103655	-0.072697	4.578371
388.906592	5971.242187	9.108659	-0.072797	4.581727
389.231169	5980.962915	9.113664	-0.072863	4.585114
389.783435	5990.716483	9.118669	-0.072970	4.588514
390.128655	6000.500457	9.123674	-0.073040	4.591919
390.340120	6010.386082	9.128679	-0.073085	4.595355
390.697636	6020.442755	9.133683	-0.073157	4.598849
391.352311	6030.448836	9.138688	-0.073284	4.602328
391.972850	6040.417431	9.143693	-0.073404	4.605791
392.249655	6050.360404	9.148698	-0.073462	4.609236
392.694333	6060.496749	9.153703	-0.073550	4.612749
393.143227	6070.527879	9.158707	-0.073639	4.616222
393.573202	6080.687892	9.163712	-0.073724	4.619738
393.980647	6090.942818	9.168717	-0.073805	4.623282
394.439755	6101.124755	9.173722	-0.073896	4.626800
394.850354	6111.408316	9.178727	-0.073978	4.630349
395.221893	6121.847711	9.183731	-0.074053	4.633948
395.505567	6132.285552	9.188736	-0.074112	4.637543
396.132923	6142.748777	9.193741	-0.074234	4.641149
396.649844	6153.197845	9.198746	-0.074336	4.644745
396.855967	6163.697506	9.203751	-0.074380	4.648351
397.414986	6174.253450	9.208755	-0.074490	4.651979
397.710855	6184.888150	9.213760	-0.074551	4.655627
398.206130	6195.592384	9.218765	-0.074649	4.659299
398.511564	6206.381630	9.223770	-0.074712	4.662994
399.044897	6217.077934	9.228775	-0.074817	4.666658
399.525774	6227.950568	9.233779	-0.074912	4.670378
399.726263	6238.864566	9.238784	-0.074956	4.674105
400.170215	6249.850811	9.243789	-0.075044	4.677857
400.754739	6260.844118	9.248794	-0.075159	4.681611
401.129783	6271.897121	9.253799	-0.075235	4.685379
401.613162	6282.959499	9.258803	-0.075331	4.689148
402.066700	6294.094693	9.263808	-0.075421	4.692939
402.725435	6305.034250	9.268813	-0.075549	4.696663
403.002262	6316.189187	9.273818	-0.075607	4.700452
403.354149	6327.364175	9.278823	-0.075679	4.704245
