Thu May 14 13:53:55 2026

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
170.421603	331.902970	6.596454	-0.028625	1.469904
170.826515	332.927596	6.601459	-0.028697	1.470994
171.208465	334.018421	6.606464	-0.028765	1.472135
171.773418	335.056819	6.611469	-0.028865	1.473293
172.213770	336.149519	6.616474	-0.028944	1.474456
172.837681	337.136871	6.621478	-0.029055	1.475586
173.492207	338.072215	6.626483	-0.029172	1.476678
173.939162	339.118599	6.631488	-0.029251	1.477798
174.382303	340.141045	6.636493	-0.029330	1.478893
174.842779	341.190533	6.641498	-0.029412	1.480019
175.206449	342.220610	6.646502	-0.029477	1.481091
175.889451	343.198953	6.651507	-0.029599	1.482229
176.494213	344.159325	6.656512	-0.029706	1.483321
177.001761	345.154902	6.661517	-0.029797	1.484411
177.402507	346.172468	6.666522	-0.029868	1.485482
177.789872	347.200195	6.671526	-0.029937	1.486556
178.432603	348.197205	6.676531	-0.030052	1.487692
178.750625	349.252252	6.681536	-0.030108	1.488766
179.319569	350.296585	6.686541	-0.030210	1.489917
179.826601	351.250317	6.691546	-0.030300	1.490963
180.328719	352.291932	6.696550	-0.030389	1.492087
180.696720	353.365534	6.701555	-0.030455	1.493191
181.305177	354.363709	6.706560	-0.030563	1.494311
181.671839	355.442445	6.711565	-0.030628	1.495418
182.010106	356.537587	6.716570	-0.030689	1.496529
182.607874	357.576011	6.721574	-0.030795	1.497679
182.910297	358.751954	6.726579	-0.030849	1.498849
183.407398	359.851259	6.731584	-0.030937	1.500017
184.061862	360.835715	6.736589	-0.031054	1.501136
184.532571	361.932413	6.741594	-0.031138	1.502290
185.171276	362.897765	6.746598	-0.031252	1.503384
185.490558	364.062186	6.751603	-0.031309	1.504545
185.933407	365.131777	6.756608	-0.031387	1.505662
186.531354	366.166877	6.761613	-0.031494	1.506802
187.172513	367.189364	6.766618	-0.031608	1.507945
187.657012	368.237390	6.771622	-0.031695	1.509055
188.199316	369.244513	6.776627	-0.031791	1.510148
188.367316	370.366317	6.781632	-0.031821	1.511213
188.771984	371.526485	6.786637	-0.031893	1.512393
189.510033	372.548397	6.791642	-0.032025	1.513565
190.172753	373.560780	6.796646	-0.032143	1.514700
190.968736	374.395599	6.801651	-0.032285	1.515723
191.561536	375.304969	6.806656	-0.032390	1.516740
192.053208	376.272954	6.811661	-0.032478	1.517775
192.319614	377.311783	6.816666	-0.032525	1.518794
192.737585	378.339631	6.821670	-0.032600	1.519855
193.207004	379.331803	6.826675	-0.032683	1.520901
193.712535	380.326430	6.831680	-0.032773	1.521961
194.200363	381.371005	6.836685	-0.032860	1.523059
194.571779	382.434507	6.841690	-0.032926	1.524133
195.147878	383.423764	6.846694	-0.033029	1.525210
195.514957	384.491048	6.851699	-0.033094	1.526284
195.967158	385.580258	6.856704	-0.033175	1.527406
196.470298	386.620999	6.861709	-0.033264	1.528501
196.847295	387.776738	6.866714	-0.033331	1.529655
197.451432	388.752299	6.871718	-0.033439	1.530725
198.009534	389.783385	6.876723	-0.033539	1.531829
198.303981	390.921187	6.881728	-0.033591	1.532935
198.793200	392.023659	6.886733	-0.033678	1.534077
199.331766	393.112648	6.891738	-0.033774	1.535222
199.884223	394.124060	6.896742	-0.033873	1.536303
200.535837	395.149375	6.901747	-0.033989	1.537429
201.008860	396.173117	6.906752	-0.034073	1.538491
201.597663	397.204918	6.911757	-0.034178	1.539600
201.881933	398.255630	6.916762	-0.034228	1.540621
202.319352	399.369535	6.921766	-0.034306	1.541749
202.615210	400.537836	6.926771	-0.034359	1.542875
202.906303	401.774694	6.931776	-0.034411	1.544060
203.589687	402.830705	6.936781	-0.034532	1.545218
204.237711	403.882178	6.941786	-0.034648	1.546359
204.554136	405.057335	6.946790	-0.034704	1.547495
204.997698	406.217541	6.951795	-0.034783	1.548660
205.282505	407.457188	6.956800	-0.034834	1.549841
205.766843	408.618544	6.961805	-0.034920	1.551019
206.203293	409.851081	6.966810	-0.034998	1.552242
206.715949	411.047652	6.971814	-0.035089	1.553459
207.353401	412.205249	6.976819	-0.035203	1.554682
207.620863	413.448539	6.981824	-0.035250	1.555855
208.193914	414.643079	6.986829	-0.035352	1.557088
208.643141	415.872375	6.991834	-0.035432	1.558308
209.388589	416.956934	6.996838	-0.035565	1.559500
210.145426	417.955906	7.001843	-0.035700	1.560621
210.500925	419.109202	7.006848	-0.035764	1.561741
210.819505	420.323209	7.011853	-0.035820	1.562900
211.286279	421.548792	7.016858	-0.035903	1.564118
211.651689	422.741775	7.021862	-0.035968	1.565273
212.133899	423.962337	7.026867	-0.036054	1.566489
212.702819	425.137962	7.031872	-0.036156	1.567695
213.450508	426.215440	7.036877	-0.036289	1.568875
213.988712	427.315444	7.041882	-0.036385	1.570003
214.594055	428.359973	7.046886	-0.036493	1.571105
215.012414	429.495961	7.051891	-0.036567	1.572223
215.591794	430.589329	7.056896	-0.036671	1.573357
216.232901	431.607504	7.061901	-0.036785	1.574446
216.554180	432.763423	7.066906	-0.036842	1.575547
216.886807	433.930226	7.071910	-0.036901	1.576659
217.379063	435.074809	7.076915	-0.036989	1.577805
217.820881	436.293095	7.081920	-0.037068	1.578997
218.381518	437.344419	7.086925	-0.037168	1.580083
218.801930	438.486886	7.091930	-0.037242	1.581201
219.177729	439.736587	7.096934	-0.037309	1.582395
219.757018	440.882389	7.101939	-0.037413	1.583566
220.021533	442.129445	7.106944	-0.037459	1.584720
220.578211	443.304473	7.111949	-0.037559	1.585907
221.057782	444.517755	7.116954	-0.037644	1.587100
221.781581	445.641590	7.121958	-0.037773	1.588296
222.647842	446.612488	7.126963	-0.037928	1.589408
223.452912	447.476385	7.131968	-0.038071	1.590408
223.945556	448.475955	7.136973	-0.038159	1.591420
224.300933	449.530228	7.141978	-0.038222	1.592433
224.671473	450.659280	7.146982	-0.038288	1.593514
225.204471	451.677863	7.151987	-0.038383	1.594553
225.471224	452.805763	7.156992	-0.038431	1.595598
225.695421	454.059906	7.161997	-0.038470	1.596735
226.069702	455.297045	7.167002	-0.038537	1.597906
226.396573	456.565426	7.172006	-0.038595	1.599087
227.074072	457.654867	7.177011	-0.038716	1.600230
227.916277	458.674789	7.182016	-0.038866	1.601367
228.492355	459.752084	7.187021	-0.038969	1.602465
228.712634	460.975590	7.192026	-0.039008	1.603570
229.163180	462.132379	7.197030	-0.039088	1.604692
229.599200	463.316612	7.202035	-0.039166	1.605833
230.060955	464.507121	7.207040	-0.039248	1.606986
230.855765	465.576385	7.212045	-0.039390	1.608144
231.340782	466.683436	7.217050	-0.039476	1.609232
231.874825	467.727664	7.222054	-0.039571	1.610283
232.210521	468.931179	7.227059	-0.039631	1.611403
232.519658	470.157735	7.232064	-0.039686	1.612533
233.192938	471.313217	7.237069	-0.039806	1.613720
234.026011	472.234470	7.242074	-0.039955	1.614761
234.647478	473.246226	7.247078	-0.040066	1.615809
234.999290	474.368356	7.252083	-0.040128	1.616862
235.125490	475.610027	7.257088	-0.040150	1.617942
235.451236	476.868456	7.262093	-0.040208	1.619100
236.114427	477.986572	7.267098	-0.040327	1.620247
236.705797	479.089008	7.272102	-0.040432	1.621357
237.448038	480.101203	7.277107	-0.040564	1.622440
237.779268	481.238226	7.282112	-0.040623	1.623495
238.184403	482.393019	7.287117	-0.040695	1.624587
238.403522	483.639028	7.292122	-0.040734	1.625695
238.819697	484.876124	7.297126	-0.040808	1.626858
239.338010	486.111630	7.302131	-0.040901	1.628051
240.031679	487.217494	7.307136	-0.041024	1.629191
240.706163	488.250956	7.312141	-0.041145	1.630265
240.923143	489.532999	7.317146	-0.041183	1.631398
241.368204	490.735099	7.322150	-0.041262	1.632537
242.071674	491.861472	7.327155	-0.041388	1.633694
242.582781	492.953970	7.332160	-0.041479	1.634761
243.055508	494.088824	7.337165	-0.041563	1.635851
243.364098	495.375423	7.342170	-0.041618	1.637013
243.783560	496.591272	7.347174	-0.041693	1.638151
243.978178	497.938130	7.352179	-0.041727	1.639325
244.254349	499.301637	7.357184	-0.041776	1.640538
244.682179	500.677358	7.362189	-0.041852	1.641808
245.086087	502.085434	7.367194	-0.041924	1.643096
245.458231	503.493107	7.372198	-0.041991	1.644373
245.834549	504.955406	7.377203	-0.042058	1.645695
246.202799	506.471463	7.382208	-0.042123	1.647058
246.947532	507.818853	7.387213	-0.042256	1.648399
247.350894	509.228060	7.392218	-0.042328	1.649682
248.058823	510.548111	7.397222	-0.042454	1.650988
248.507319	511.945797	7.402227	-0.042534	1.652274
248.785151	513.448588	7.407232	-0.042583	1.653592
249.451209	514.775802	7.412237	-0.042702	1.654886
250.000276	516.170093	7.417242	-0.042800	1.656198
250.616481	517.494343	7.422246	-0.042910	1.657473
251.213930	518.812872	7.427251	-0.043017	1.658736
251.549440	520.164969	7.432256	-0.043076	1.659943
251.750849	521.684169	7.437261	-0.043112	1.661245
252.190249	523.161465	7.442266	-0.043190	1.662585
252.830521	524.537182	7.447270	-0.043304	1.663904
253.324896	525.945871	7.452275	-0.043392	1.665203
253.961936	527.302421	7.457280	-0.043506	1.666503
254.637571	528.600525	7.462285	-0.043627	1.667767
254.924326	530.055139	7.467290	-0.043678	1.669035
255.566726	531.329710	7.472294	-0.043792	1.670268
256.248517	532.617747	7.477299	-0.043914	1.671522
256.903055	533.846271	7.482304	-0.044031	1.672719
257.429330	535.122045	7.487309	-0.044124	1.673913
257.813992	536.408446	7.492314	-0.044193	1.675072
258.217329	537.756161	7.497318	-0.044265	1.676285
258.537918	539.175098	7.502323	-0.044322	1.677529
259.061646	540.505958	7.507328	-0.044415	1.678763
259.687017	541.744337	7.512333	-0.044526	1.679954
260.420759	542.959260	7.517338	-0.044657	1.681158
260.843779	544.252133	7.522342	-0.044733	1.682328
261.282188	545.588105	7.527347	-0.044811	1.683537
261.580185	546.914152	7.532352	-0.044864	1.684694
261.860035	548.378937	7.537357	-0.044914	1.685956
262.271123	549.832532	7.542362	-0.044987	1.687248
262.945411	551.165472	7.547366	-0.045107	1.688523
263.586573	552.417251	7.552371	-0.045221	1.689722
264.005238	553.797585	7.557376	-0.045296	1.690955
264.481822	555.167497	7.562381	-0.045381	1.692196
265.095210	556.483629	7.567386	-0.045490	1.693435
265.671405	557.725853	7.572390	-0.045593	1.694603
266.287269	559.009316	7.577395	-0.045703	1.695815
266.670968	560.326940	7.582400	-0.045771	1.696982
266.928665	561.772777	7.587405	-0.045817	1.698213
267.325886	563.131642	7.592410	-0.045888	1.699416
267.531412	564.670422	7.597414	-0.045924	1.700703
268.090070	566.114398	7.602419	-0.046024	1.702021
268.591954	567.567217	7.607424	-0.046113	1.703327
269.164340	568.912296	7.612429	-0.046215	1.704569
269.732816	570.314335	7.617434	-0.046316	1.705853
270.109075	571.782463	7.622438	-0.046383	1.707131
270.861125	573.116240	7.627443	-0.046518	1.708415
271.317171	574.457288	7.632448	-0.046599	1.709614
271.809151	575.841957	7.637453	-0.046687	1.710857
272.225809	577.283759	7.642458	-0.046761	1.712123
272.746661	578.672449	7.647462	-0.046854	1.713376
273.290038	580.015796	7.652467	-0.046950	1.714600
273.892583	581.357930	7.657472	-0.047058	1.715839
274.388825	582.730259	7.662477	-0.047146	1.717070
274.738599	584.174005	7.667482	-0.047209	1.718312
275.461833	585.383671	7.672486	-0.047338	1.719481
275.799383	586.802604	7.677491	-0.047398	1.720698
276.250102	588.197034	7.682496	-0.047478	1.721928
276.918043	589.521033	7.687501	-0.047597	1.723168
277.398420	590.810447	7.692506	-0.047683	1.724323
277.869878	592.180691	7.697510	-0.047767	1.725538
278.348121	593.557445	7.702515	-0.047852	1.726760
278.810541	594.947140	7.707520	-0.047934	1.727986
279.161045	596.323141	7.712525	-0.047997	1.729167
279.596313	597.782891	7.717530	-0.048074	1.730438
280.142720	599.161438	7.722534	-0.048172	1.731677
280.680513	600.574419	7.727539	-0.048267	1.732940
281.095330	601.959802	7.732544	-0.048341	1.734144
281.432220	603.463196	7.737549	-0.048401	1.735416
282.149540	604.825521	7.742554	-0.048529	1.736690
282.833813	606.150958	7.747558	-0.048651	1.737925
283.467240	607.390997	7.752563	-0.048764	1.739077
284.018301	608.662780	7.757568	-0.048863	1.740228
284.590618	609.913040	7.762573	-0.048965	1.741369
285.086601	611.227490	7.767578	-0.049053	1.742536
285.381837	612.563176	7.772582	-0.049105	1.743659
285.784314	613.932113	7.777587	-0.049177	1.744839
286.190445	615.338985	7.782592	-0.049249	1.746048
286.755955	616.693058	7.787597	-0.049350	1.747263
287.204596	618.057375	7.792602	-0.049430	1.748451
287.778319	619.363742	7.797606	-0.049532	1.749629
288.283050	620.721624	7.802611	-0.049622	1.750826
288.637893	622.130668	7.807616	-0.049686	1.752018
289.035273	623.573980	7.812621	-0.049756	1.753249
289.414306	625.014684	7.817626	-0.049824	1.754470
289.745234	626.544257	7.822630	-0.049883	1.755746
290.237416	628.028628	7.827635	-0.049970	1.757032
290.436253	629.619547	7.832640	-0.050006	1.758314
291.025830	631.102141	7.837645	-0.050111	1.759626
291.626468	632.598314	7.842650	-0.050218	1.760951
292.310923	634.013810	7.847654	-0.050340	1.762237
293.081657	635.335994	7.852659	-0.050478	1.763475
293.497021	636.719497	7.857664	-0.050552	1.764656
293.812897	638.250803	7.862669	-0.050608	1.765921
294.340270	639.709202	7.867674	-0.050702	1.767191
294.965934	641.054836	7.872678	-0.050813	1.768401
295.527442	642.400416	7.877683	-0.050913	1.769593
295.962946	643.835734	7.882688	-0.050991	1.770815
296.676509	645.149782	7.887693	-0.051118	1.772024
297.169701	646.516198	7.892698	-0.051206	1.773209
297.414678	647.942375	7.897702	-0.051250	1.774367
298.002378	649.341255	7.902707	-0.051355	1.775602
298.164779	650.904974	7.907712	-0.051383	1.776839
298.510365	652.489863	7.912717	-0.051445	1.778144
298.870994	654.045291	7.917722	-0.051509	1.779431
299.189982	655.689048	7.922726	-0.051566	1.780771
299.605806	657.348676	7.927731	-0.051640	1.782150
300.248092	658.864278	7.932736	-0.051754	1.783484
300.856256	660.398296	7.937741	-0.051863	1.784821
301.419026	661.926559	7.942746	-0.051963	1.786139
301.815574	663.508584	7.947750	-0.052034	1.787450
302.552298	664.922443	7.952755	-0.052165	1.788730
302.962688	666.439232	7.957760	-0.052238	1.789993
303.450584	667.970062	7.962765	-0.052325	1.791288
303.902050	669.545337	7.967770	-0.052406	1.792606
304.444694	671.001515	7.972774	-0.052503	1.793858
305.022259	672.504929	7.977779	-0.052606	1.795155
305.246786	674.127261	7.982784	-0.052645	1.796441
305.804916	675.662580	7.987789	-0.052745	1.797754
306.401906	677.110818	7.992794	-0.052851	1.799013
306.869411	678.676365	7.997798	-0.052935	1.800321
307.731495	680.024535	8.002803	-0.053089	1.801578
308.060204	681.568165	8.007808	-0.053147	1.802829
308.361635	683.091021	8.012813	-0.053201	1.804056
308.839085	684.666809	8.017818	-0.053286	1.805371
309.397623	686.165096	8.022822	-0.053385	1.806651
310.257347	687.534515	8.027827	-0.053539	1.807918
311.075204	688.729960	8.032832	-0.053685	1.809042
311.709003	690.023124	8.037837	-0.053798	1.810187
312.277489	691.292019	8.042842	-0.053899	1.811294
312.657759	692.640931	8.047846	-0.053967	1.812408
313.076265	693.974248	8.052851	-0.054041	1.813519
313.350463	695.412459	8.057856	-0.054090	1.814668
313.891123	696.781403	8.062861	-0.054186	1.815839
314.303623	698.242806	8.067866	-0.054260	1.817042
314.566407	699.704769	8.072870	-0.054307	1.818203
315.089484	701.146530	8.077875	-0.054400	1.819421
315.428264	702.676881	8.082880	-0.054460	1.820653
316.139430	704.066530	8.087885	-0.054587	1.821883
316.585285	705.516474	8.092890	-0.054666	1.823083
316.751021	707.107155	8.097894	-0.054696	1.824308
317.192365	708.690194	8.102899	-0.054774	1.825604
317.638095	710.279817	8.107904	-0.054854	1.826904
318.272566	711.742110	8.112909	-0.054967	1.828163
318.870610	713.203953	8.117914	-0.055074	1.829410
319.330559	714.733674	8.122918	-0.055156	1.830667
319.918671	716.206533	8.127923	-0.055261	1.831918
320.133882	717.815314	8.132928	-0.055299	1.833164
320.614144	719.385663	8.137933	-0.055384	1.834455
321.129361	720.954279	8.142938	-0.055476	1.835753
321.657292	722.511969	8.147942	-0.055570	1.837045
322.111951	724.005181	8.152947	-0.055651	1.838269
322.433334	725.654265	8.157952	-0.055709	1.839570
322.738100	727.360199	8.162957	-0.055763	1.840907
323.155070	729.096878	8.167962	-0.055837	1.842297
323.887860	730.599590	8.172966	-0.055968	1.843601
324.617738	732.134757	8.177971	-0.056098	1.844927
325.295243	733.584438	8.182976	-0.056219	1.846175
325.560882	735.212863	8.187981	-0.056266	1.847440
325.783834	736.864761	8.192986	-0.056306	1.848709
326.142141	738.583313	8.197990	-0.056370	1.850063
327.004634	740.087332	8.202995	-0.056524	1.851398
327.422294	741.695402	8.208000	-0.056598	1.852686
327.796237	743.356943	8.213005	-0.056665	1.854000
328.292057	745.019337	8.218010	-0.056753	1.855347
328.732644	746.672606	8.223014	-0.056831	1.856671
329.431999	748.185638	8.228019	-0.056956	1.857963
330.014646	749.713180	8.233024	-0.057060	1.859233
330.664661	751.211033	8.238029	-0.057176	1.860499
331.077476	752.807957	8.243034	-0.057250	1.861771
331.446874	754.379201	8.248038	-0.057315	1.863011
331.927614	755.968082	8.253043	-0.057401	1.864294
332.297861	757.611622	8.258048	-0.057467	1.865585
333.013346	759.141926	8.263053	-0.057595	1.866888
333.668035	760.583789	8.268058	-0.057711	1.868109
334.343091	761.988068	8.273062	-0.057832	1.869307
334.806089	763.486781	8.278067	-0.057914	1.870516
335.218453	765.025312	8.283072	-0.057988	1.871738
335.430026	766.612320	8.288077	-0.058025	1.872941
335.813211	768.275109	8.293082	-0.058094	1.874243
336.418575	769.835788	8.298086	-0.058202	1.875532
336.842115	771.457598	8.303091	-0.058277	1.876814
337.410887	772.941517	8.308096	-0.058379	1.878035
337.915907	774.511306	8.313101	-0.058469	1.879300
338.532215	776.056604	8.318106	-0.058578	1.880577
339.092164	777.564988	8.323110	-0.058678	1.881811
339.554954	779.049039	8.328115	-0.058761	1.883000
339.982254	780.635855	8.333120	-0.058837	1.884253
340.507940	782.167558	8.338125	-0.058931	1.885492
341.067074	783.709463	8.343130	-0.059030	1.886746
341.441635	785.227638	8.348134	-0.059097	1.887933
342.030594	786.737140	8.353139	-0.059202	1.889171
342.311324	788.386176	8.358144	-0.059252	1.890425
342.689584	790.033899	8.363149	-0.059319	1.891703
343.399527	791.535715	8.368154	-0.059446	1.892965
343.691015	793.200523	8.373158	-0.059498	1.894230
344.084058	794.880571	8.378163	-0.059568	1.895533
344.778317	796.469346	8.383168	-0.059692	1.896850
345.259155	797.956397	8.388173	-0.059777	1.898036
345.589730	799.678354	8.393178	-0.059836	1.899349
346.202955	801.226733	8.398182	-0.059946	1.900613
346.591618	802.931913	8.403187	-0.060015	1.901928
347.252722	804.440897	8.408192	-0.060133	1.903175
347.930834	805.959238	8.413197	-0.060254	1.904432
348.657431	807.390195	8.418202	-0.060384	1.905639
349.084587	808.909127	8.423206	-0.060460	1.906829
349.548069	810.340591	8.428211	-0.060542	1.907965
349.929754	811.925874	8.433216	-0.060610	1.909188
350.502762	813.436017	8.438221	-0.060712	1.910407
350.962491	815.008054	8.443226	-0.060794	1.911640
351.365603	816.521125	8.448230	-0.060866	1.912815
351.723750	818.156017	8.453235	-0.060930	1.914063
352.208303	819.750978	8.458240	-0.061016	1.915316
352.635737	821.380034	8.463245	-0.061092	1.916576
353.133707	822.891731	8.468250	-0.061181	1.917772
353.516474	824.568473	8.473254	-0.061249	1.919053
354.165727	826.141220	8.478259	-0.061365	1.920330
354.623827	827.782520	8.483264	-0.061447	1.921604
355.106199	829.337555	8.488269	-0.061533	1.922823
355.650504	830.952162	8.493274	-0.061630	1.924100
356.370062	832.428407	8.498278	-0.061758	1.925324
356.974312	833.944707	8.503283	-0.061866	1.926545
357.511683	835.337701	8.508288	-0.061962	1.927662
357.854934	836.907642	8.513293	-0.062023	1.928851
358.420657	838.424499	8.518298	-0.062124	1.930060
359.011487	839.908554	8.523302	-0.062229	1.931252
359.640136	841.313481	8.528307	-0.062341	1.932398
359.935012	842.852411	8.533312	-0.062394	1.933550
360.094725	844.518190	8.538317	-0.062422	1.934754
360.429393	846.235588	8.543322	-0.062482	1.936039
360.999795	847.767462	8.548326	-0.062583	1.937256
361.432952	849.360921	8.553331	-0.062660	1.938479
361.860262	851.050961	8.558336	-0.062737	1.939766
362.356952	852.717708	8.563341	-0.062825	1.941055
363.045355	854.257368	8.568346	-0.062948	1.942304
363.418070	855.880822	8.573351	-0.063014	1.943529
363.882830	857.550179	8.578355	-0.063097	1.944808
364.520885	859.150945	8.583360	-0.063211	1.946084
365.273050	860.591563	8.588365	-0.063345	1.947278
366.008699	861.984292	8.593370	-0.063477	1.948433
366.706070	863.333539	8.598375	-0.063601	1.949547
366.973886	864.889088	8.603379	-0.063649	1.950693
367.675853	866.254824	8.608384	-0.063774	1.951819
368.245868	867.599890	8.613389	-0.063875	1.952896
368.742539	868.982920	8.618394	-0.063964	1.953979
369.049214	870.453292	8.623399	-0.064018	1.955074
369.543667	871.927148	8.628403	-0.064107	1.956218
369.863624	873.392630	8.633408	-0.064164	1.957311
370.454302	874.822854	8.638413	-0.064269	1.958449
370.868070	876.342897	8.643418	-0.064343	1.959602
371.105302	877.965558	8.648423	-0.064385	1.960780
371.609281	879.502118	8.653427	-0.064475	1.961967
372.250194	880.954481	8.658432	-0.064589	1.963130
372.635904	882.554513	8.663437	-0.064658	1.964328
373.094436	884.122610	8.668442	-0.064739	1.965522
373.525267	885.689616	8.673447	-0.064816	1.966708
374.321096	887.075596	8.678451	-0.064958	1.967862
374.830089	888.578083	8.683456	-0.065049	1.969022
375.335759	890.037069	8.688461	-0.065139	1.970151
375.877894	891.518786	8.693466	-0.065236	1.971303
376.308649	893.000124	8.698471	-0.065312	1.972427
376.677666	894.530735	8.703475	-0.065378	1.973568
377.075985	896.113760	8.708480	-0.065449	1.974751
377.443459	897.745655	8.713485	-0.065514	1.975959
378.046247	899.247912	8.718490	-0.065622	1.977138
378.177690	900.943979	8.723495	-0.065645	1.978329
378.716353	902.596283	8.728499	-0.065741	1.979592
379.136238	904.296742	8.733504	-0.065816	1.980857
379.700194	905.884122	8.738509	-0.065917	1.982081
380.484776	907.406219	8.743514	-0.066057	1.983315
381.073947	908.923694	8.748519	-0.066162	1.984496
381.539170	910.476852	8.753523	-0.066245	1.985670
382.154526	911.941955	8.758528	-0.066354	1.986820
382.604583	913.426313	8.763533	-0.066435	1.987942
383.117156	914.955333	8.768538	-0.066526	1.989108
383.608288	916.459773	8.773543	-0.066613	1.990252
384.077838	918.025052	8.778547	-0.066697	1.991431
384.586537	919.518796	8.783552	-0.066788	1.992571
385.023098	921.040341	8.788557	-0.066866	1.993711
385.484656	922.610114	8.793562	-0.066948	1.994888
385.721978	924.298386	8.798567	-0.066990	1.996089
386.179557	925.865317	8.803571	-0.067072	1.997263
386.700570	927.490407	8.808576	-0.067164	1.998491
387.200972	929.112751	8.813581	-0.067254	1.999711
387.499953	930.864224	8.818586	-0.067307	2.000967
387.938649	932.490951	8.823591	-0.067385	2.002174
388.493974	934.177221	8.828595	-0.067484	2.003448
389.018144	935.849646	8.833600	-0.067578	2.004705
389.746621	937.437752	8.838605	-0.067708	2.005955
390.374236	938.918262	8.843610	-0.067819	2.007107
390.811458	940.470426	8.848615	-0.067897	2.008259
391.403940	942.009022	8.853619	-0.068003	2.009440
391.812905	943.652098	8.858624	-0.068076	2.010644
392.405177	945.141768	8.863629	-0.068182	2.011791
393.007918	946.632306	8.868634	-0.068289	2.012940
393.592976	948.104571	8.873639	-0.068393	2.014071
393.978804	949.653543	8.878643	-0.068462	2.015204
394.494276	951.170376	8.883648	-0.068554	2.016347
394.766344	952.728481	8.888653	-0.068602	2.017456
395.312843	954.326157	8.893658	-0.068700	2.018659
395.813553	955.858984	8.898663	-0.068789	2.019807
396.235304	957.464854	8.903667	-0.068864	2.020984
396.836747	958.941381	8.908672	-0.068971	2.022117
397.262688	960.560198	8.913677	-0.069047	2.023302
397.981824	962.016027	8.918682	-0.069176	2.024450
398.472134	963.526924	8.923687	-0.069263	2.025577
398.931777	965.027183	8.928691	-0.069345	2.026689
399.397700	966.515048	8.933696	-0.069428	2.027793
399.917235	968.031654	8.938701	-0.069521	2.028930
400.314127	969.627055	8.943706	-0.069591	2.030087
400.752520	971.180166	8.948711	-0.069669	2.031227
401.179189	972.734147	8.953715	-0.069745	2.032363
401.623488	974.381397	8.958720	-0.069825	2.033565
402.019625	976.003322	8.963725	-0.069895	2.034737
402.412069	977.722345	8.968730	-0.069965	2.035972
403.030488	979.211677	8.973735	-0.070075	2.037110
403.563006	980.799808	8.978739	-0.070170	2.038291
404.178889	982.368815	8.983744	-0.070280	2.039480
404.783531	983.908849	8.988749	-0.070388	2.040645
405.256017	985.408087	8.993754	-0.070472	2.041751
405.630795	987.006069	8.998759	-0.070539	2.042898
406.084710	988.627837	9.003763	-0.070620	2.044079
406.441576	990.300263	9.008768	-0.070683	2.045269
406.935388	991.911336	9.013773	-0.070771	2.046451
407.564197	993.437374	9.018778	-0.070884	2.047609
408.157214	994.992141	9.023783	-0.070989	2.048777
408.604955	996.590241	9.028787	-0.071069	2.049937
408.973210	998.237241	9.033792	-0.071135	2.051110
409.552046	999.756012	9.038797	-0.071238	2.052248
410.134811	1001.349420	9.043802	-0.071342	2.053436
410.714637	1002.857054	9.048807	-0.071445	2.054566
411.072766	1004.479862	9.053811	-0.071509	2.055718
411.726966	1005.919686	9.058816	-0.071626	2.056820
412.225444	1007.446028	9.063821	-0.071715	2.057941
412.665540	1009.020856	9.068826	-0.071793	2.059079
413.328470	1010.493493	9.073831	-0.071911	2.060203
413.791598	1011.961400	9.078835	-0.071994	2.061275
414.339223	1013.429339	9.083840	-0.072091	2.062367
414.793874	1014.895248	9.088845	-0.072172	2.063434
415.273598	1016.454326	9.093850	-0.072258	2.064568
415.334442	1018.162154	9.098855	-0.072269	2.065698
415.820584	1019.707201	9.103859	-0.072355	2.066823
416.280966	1021.397692	9.108864	-0.072437	2.068036
416.648987	1023.106359	9.113869	-0.072503	2.069238
417.305085	1024.755966	9.118874	-0.072620	2.070470
417.687505	1026.382223	9.123879	-0.072688	2.071620
418.367579	1027.939883	9.128883	-0.072809	2.072796
418.529761	1029.738626	9.133888	-0.072838	2.074005
418.991965	1031.475504	9.138893	-0.072920	2.075244
419.489168	1033.150210	9.143898	-0.073009	2.076451
419.927967	1034.863418	9.148903	-0.073087	2.077667
420.570576	1036.541215	9.153907	-0.073202	2.078909
421.136830	1038.235087	9.158912	-0.073303	2.080142
421.690347	1039.815831	9.163917	-0.073402	2.081298
422.126121	1041.489158	9.168922	-0.073479	2.082486
422.651626	1043.161897	9.173927	-0.073573	2.083693
423.081755	1044.874964	9.178931	-0.073650	2.084904
423.615067	1046.497592	9.183936	-0.073745	2.086079
424.232724	1048.063449	9.188941	-0.073855	2.087237
424.792575	1049.711565	9.193946	-0.073955	2.088434
425.193691	1051.349521	9.198951	-0.074026	2.089586
425.817556	1052.928603	9.203955	-0.074138	2.090753
426.200285	1054.580466	9.208960	-0.074206	2.091908
426.777751	1056.187437	9.213965	-0.074309	2.093080
427.423034	1057.705583	9.218970	-0.074424	2.094210
428.065324	1059.215888	9.223975	-0.074538	2.095333
428.377228	1060.812694	9.228979	-0.074594	2.096434
428.869844	1062.378495	9.233984	-0.074682	2.097557
429.129432	1064.081913	9.238989	-0.074728	2.098712
429.585711	1065.753461	9.243994	-0.074809	2.099893
430.231802	1067.287527	9.248999	-0.074924	2.101029
430.662746	1068.926454	9.254003	-0.075001	2.102182
431.171749	1070.570607	9.259008	-0.075092	2.103355
431.599996	1072.205284	9.264013	-0.075168	2.104503
