Fri Dec 12 11:32:47 2025

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.468932	978.395087	6.661517	-0.029666	2.231083
169.935587	981.824072	6.666522	-0.029754	2.233602
170.402206	985.277703	6.671526	-0.029842	2.236137
170.722624	988.810231	6.676531	-0.029903	2.238710
171.107328	992.342876	6.681536	-0.029976	2.241287
171.697266	995.870346	6.686541	-0.030087	2.243878
172.205200	999.405454	6.691546	-0.030183	2.246464
172.480882	1002.976839	6.696550	-0.030236	2.249048
172.803707	1006.647555	6.701555	-0.030297	2.251705
173.210027	1010.297511	6.706560	-0.030375	2.254352
173.604232	1013.999248	6.711565	-0.030449	2.257032
174.265310	1017.677023	6.716570	-0.030573	2.259720
174.791588	1021.266320	6.721574	-0.030672	2.262328
175.280383	1024.943713	6.726579	-0.030765	2.264991
175.430606	1028.677723	6.731584	-0.030795	2.267655
175.959817	1032.439695	6.736589	-0.030894	2.270376
176.215825	1036.218617	6.741594	-0.030944	2.273077
176.707848	1040.034254	6.746598	-0.031037	2.275826
177.181137	1043.890157	6.751603	-0.031126	2.278597
178.047242	1047.605700	6.756608	-0.031288	2.281307
178.320869	1051.404438	6.761613	-0.031341	2.284010
178.947898	1055.161861	6.766618	-0.031459	2.286718
179.330556	1058.975003	6.771622	-0.031531	2.289437
179.782754	1062.770631	6.776627	-0.031617	2.292147
180.383291	1066.571306	6.781632	-0.031730	2.294873
180.586489	1070.399431	6.786637	-0.031770	2.297574
181.037393	1074.316614	6.791642	-0.031855	2.300359
181.504279	1078.182031	6.796646	-0.031944	2.303107
182.402407	1082.003964	6.801651	-0.032111	2.305864
182.980277	1085.766665	6.806656	-0.032220	2.308544
183.232015	1089.584297	6.811661	-0.032269	2.311227
183.638080	1093.469163	6.816666	-0.032346	2.313968
184.138672	1097.332664	6.821670	-0.032440	2.316701
184.735503	1101.211019	6.826675	-0.032553	2.319451
185.336555	1104.989841	6.831680	-0.032666	2.322129
185.652547	1108.883433	6.836685	-0.032726	2.324855
185.903228	1112.823039	6.841690	-0.032775	2.327602
186.287852	1116.805228	6.846694	-0.032848	2.330389
186.699650	1120.824179	6.851699	-0.032927	2.333201
187.352836	1124.795265	6.856704	-0.033049	2.336000
187.909312	1128.746264	6.861709	-0.033154	2.338773
188.399630	1132.687604	6.866714	-0.033247	2.341529
188.936531	1136.643643	6.871718	-0.033348	2.344296
189.277001	1140.620367	6.876723	-0.033413	2.347055
189.792741	1144.643684	6.881728	-0.033511	2.349859
190.046228	1148.698612	6.886733	-0.033560	2.352656
190.576368	1152.761128	6.891738	-0.033660	2.355482
191.090511	1156.816124	6.896742	-0.033757	2.358298
191.850833	1160.831995	6.901747	-0.033900	2.361108
192.465827	1164.789336	6.906752	-0.034016	2.363861
192.821460	1168.780746	6.911757	-0.034083	2.366608
193.301390	1172.823944	6.916762	-0.034174	2.369399
193.814719	1176.780654	6.921766	-0.034271	2.372131
194.439916	1180.777018	6.926771	-0.034389	2.374898
195.014295	1184.705644	6.931776	-0.034497	2.377611
195.436589	1188.677397	6.936781	-0.034577	2.380335
195.787731	1192.728611	6.941786	-0.034644	2.383103
196.233757	1196.777326	6.946790	-0.034729	2.385875
196.836616	1200.825629	6.951795	-0.034843	2.388658
197.657318	1204.685582	6.956800	-0.034996	2.391332
198.595160	1208.510365	6.961805	-0.035171	2.393991
199.258849	1212.235699	6.966810	-0.035296	2.396554
199.791300	1215.991423	6.971814	-0.035396	2.399122
200.102281	1219.752842	6.976819	-0.035456	2.401670
200.595137	1223.572757	6.981824	-0.035549	2.404272
201.013822	1227.386728	6.986829	-0.035628	2.406860
201.275000	1231.312331	6.991834	-0.035679	2.409504
201.754080	1235.211549	6.996838	-0.035769	2.412148
202.518346	1239.086829	7.001843	-0.035913	2.414801
202.786554	1242.927480	7.006848	-0.035964	2.417381
203.204691	1246.865499	7.011853	-0.036044	2.420036
203.401623	1250.865046	7.016858	-0.036082	2.422709
203.711189	1254.934374	7.021862	-0.036142	2.425436
204.305350	1259.008121	7.026867	-0.036254	2.428189
204.815276	1263.016688	7.031872	-0.036350	2.430888
205.183853	1267.121298	7.036877	-0.036421	2.433634
205.528869	1271.226904	7.041882	-0.036487	2.436375
206.106342	1275.361232	7.046886	-0.036596	2.439154
206.889481	1279.402359	7.051891	-0.036742	2.441888
207.384424	1283.446250	7.056896	-0.036836	2.444593
207.874970	1287.494454	7.061901	-0.036929	2.447298
208.168674	1291.596977	7.066906	-0.036985	2.450017
208.988805	1295.572481	7.071910	-0.037139	2.452699
209.605008	1299.577056	7.076915	-0.037255	2.455377
210.026041	1303.560681	7.081920	-0.037335	2.458021
210.667584	1307.510516	7.086925	-0.037455	2.460661
211.070351	1311.495999	7.091930	-0.037532	2.463298
211.378242	1315.556248	7.096934	-0.037591	2.465973
212.167102	1319.563735	7.101939	-0.037739	2.468655
212.978151	1323.382790	7.106944	-0.037891	2.471213
213.734763	1327.198794	7.111949	-0.038032	2.473762
214.161600	1330.995449	7.116954	-0.038113	2.476265
214.663625	1334.835875	7.121958	-0.038208	2.478801
214.985041	1338.656748	7.126963	-0.038270	2.481305
215.302690	1342.624262	7.131968	-0.038331	2.483901
215.798814	1346.548826	7.136973	-0.038424	2.486483
216.350070	1350.497003	7.141978	-0.038528	2.489082
216.618070	1354.425636	7.146982	-0.038580	2.491640
217.244964	1358.398906	7.151987	-0.038698	2.494257
217.719300	1362.351017	7.156992	-0.038788	2.496844
218.904959	1366.167339	7.161997	-0.039008	2.499404
219.913053	1369.756202	7.167002	-0.039196	2.501800
220.911795	1373.205065	7.172006	-0.039382	2.504102
221.731656	1376.543217	7.177011	-0.039535	2.506316
222.343255	1379.866969	7.182016	-0.039650	2.508499
222.906205	1383.068060	7.187021	-0.039756	2.510598
223.439564	1386.361313	7.192026	-0.039856	2.512752
223.873495	1389.635423	7.197030	-0.039938	2.514882
224.238727	1392.969421	7.202035	-0.040007	2.517043
224.362924	1396.415746	7.207040	-0.040032	2.519252
224.724223	1399.883688	7.212045	-0.040101	2.521494
225.034219	1403.457345	7.217050	-0.040160	2.523797
225.232284	1407.064844	7.222054	-0.040199	2.526109
225.718830	1410.764014	7.227059	-0.040291	2.528502
226.036157	1414.405892	7.232064	-0.040351	2.530842
226.355553	1418.184142	7.237069	-0.040412	2.533267
226.636012	1421.994410	7.242074	-0.040466	2.535706
227.160851	1425.868398	7.247078	-0.040565	2.538204
227.419070	1429.736270	7.252083	-0.040615	2.540673
227.665725	1433.746519	7.257088	-0.040663	2.543228
228.045847	1437.769682	7.262093	-0.040736	2.545801
228.447882	1441.856432	7.267098	-0.040812	2.548412
228.522452	1445.974271	7.272102	-0.040828	2.551013
229.016413	1450.204641	7.277107	-0.040922	2.553717
229.257615	1454.496552	7.282112	-0.040969	2.556436
229.857856	1458.751701	7.287117	-0.041082	2.559159
230.264198	1463.052917	7.292122	-0.041160	2.561892
230.770224	1467.356890	7.297126	-0.041256	2.564632
231.114859	1471.736693	7.302131	-0.041322	2.567402
231.346894	1476.218980	7.307136	-0.041367	2.570224
231.837818	1480.673546	7.312141	-0.041460	2.573048
232.332383	1485.113397	7.317146	-0.041554	2.575860
232.884960	1489.549075	7.322150	-0.041659	2.578671
233.630720	1493.883316	7.327155	-0.041799	2.581432
234.040084	1498.243047	7.332160	-0.041877	2.584177
234.454969	1502.662371	7.337165	-0.041956	2.586957
234.679596	1507.120357	7.342170	-0.042000	2.589742
235.151238	1511.638750	7.347174	-0.042090	2.592582
235.734952	1516.098544	7.352179	-0.042200	2.595392
236.107806	1520.633761	7.357184	-0.042272	2.598227
236.606468	1525.142781	7.362189	-0.042366	2.601054
237.249658	1529.663298	7.367194	-0.042487	2.603897
237.768214	1534.170435	7.372198	-0.042586	2.606718
238.203371	1538.660469	7.377203	-0.042669	2.609519
238.648077	1543.191004	7.382208	-0.042753	2.612342
239.155434	1547.682504	7.387213	-0.042850	2.615144
239.893360	1552.186185	7.392218	-0.042988	2.617969
240.190073	1556.662739	7.397222	-0.043046	2.620737
240.937221	1561.112771	7.402227	-0.043186	2.623524
241.410081	1565.564528	7.407232	-0.043276	2.626286
241.900356	1569.981968	7.412237	-0.043369	2.629026
242.381795	1574.463457	7.417242	-0.043460	2.631801
242.703004	1578.933032	7.422246	-0.043522	2.634552
243.311471	1583.506616	7.427251	-0.043637	2.637388
243.906410	1587.915420	7.432256	-0.043749	2.640119
244.135760	1592.463773	7.437261	-0.043795	2.642902
244.800798	1596.969448	7.442266	-0.043920	2.645692
244.991782	1601.575248	7.447270	-0.043958	2.648501
245.440372	1606.156554	7.452275	-0.044043	2.651313
245.908191	1610.781588	7.457280	-0.044132	2.654150
246.557436	1615.401347	7.462285	-0.044255	2.656995
246.950841	1619.995915	7.467290	-0.044330	2.659801
247.284885	1624.683162	7.472294	-0.044394	2.662656
247.895819	1629.322430	7.477299	-0.044510	2.665500
248.271454	1633.998849	7.482304	-0.044582	2.668346
248.805457	1638.667539	7.487309	-0.044683	2.671196
249.284286	1643.338885	7.492314	-0.044774	2.674040
249.684924	1648.088797	7.497318	-0.044851	2.676922
250.035064	1652.814739	7.502323	-0.044918	2.679782
250.610099	1657.599370	7.507328	-0.045027	2.682692
251.512799	1662.237139	7.512333	-0.045196	2.685538
251.991283	1666.894213	7.517338	-0.045287	2.688358
252.525978	1671.487628	7.522342	-0.045389	2.691142
253.480147	1675.958481	7.527347	-0.045567	2.693882
254.159670	1680.419778	7.532352	-0.045695	2.696593
254.823116	1684.725687	7.537357	-0.045820	2.699207
255.287146	1689.128626	7.542362	-0.045908	2.701860
255.788810	1693.448993	7.547366	-0.046003	2.704465
256.509013	1697.813214	7.552371	-0.046139	2.707110
256.860372	1702.108431	7.557376	-0.046206	2.709683
257.354749	1706.444862	7.562381	-0.046300	2.712289
258.197236	1710.716409	7.567386	-0.046458	2.714881
258.512912	1715.006851	7.572390	-0.046518	2.717441
259.141636	1719.239516	7.577395	-0.046637	2.719989
259.499738	1723.537430	7.582400	-0.046705	2.722551
260.019938	1727.851023	7.587405	-0.046804	2.725133
260.395215	1732.241535	7.592410	-0.046876	2.727746
260.673918	1736.621988	7.597414	-0.046930	2.730344
261.151282	1741.095431	7.602419	-0.047020	2.733009
261.496523	1745.546573	7.607424	-0.047087	2.735648
262.234530	1749.960706	7.612429	-0.047225	2.738293
263.013313	1754.287613	7.617434	-0.047371	2.740887
263.426457	1758.604862	7.622438	-0.047450	2.743445
264.069981	1762.935100	7.627443	-0.047571	2.746026
264.679631	1767.139827	7.632448	-0.047686	2.748529
265.228911	1771.378408	7.637453	-0.047790	2.751044
265.669377	1775.645967	7.642458	-0.047874	2.753566
266.172985	1779.896459	7.647462	-0.047969	2.756080
266.742970	1784.114415	7.652467	-0.048077	2.758578
267.160717	1788.380927	7.657472	-0.048156	2.761090
267.759220	1792.621985	7.662477	-0.048269	2.763599
268.352215	1796.848421	7.667482	-0.048381	2.766097
268.811897	1800.999778	7.672486	-0.048468	2.768538
269.412138	1805.228855	7.677491	-0.048581	2.771034
269.920542	1809.367546	7.682496	-0.048678	2.773467
270.172385	1813.616250	7.687501	-0.048727	2.775943
270.760304	1817.839813	7.692506	-0.048837	2.778427
271.250429	1822.069190	7.697510	-0.048930	2.780905
272.033757	1826.257998	7.702515	-0.049077	2.783379
273.076627	1830.257790	7.707520	-0.049272	2.785762
274.058514	1834.033195	7.712525	-0.049455	2.788008
274.712416	1837.770163	7.717530	-0.049578	2.790206
275.187881	1841.476256	7.722534	-0.049667	2.792372
275.625768	1845.219024	7.727539	-0.049750	2.794554
275.791282	1849.087611	7.732544	-0.049783	2.796786
276.026022	1852.985809	7.737549	-0.049829	2.799039
276.660667	1856.976310	7.742554	-0.049948	2.801372
277.109294	1860.863878	7.747558	-0.050033	2.803630
277.448245	1864.910248	7.752563	-0.050098	2.805969
277.768804	1868.908351	7.757568	-0.050160	2.808278
278.251830	1872.981933	7.762573	-0.050251	2.810639
278.756998	1877.032693	7.767578	-0.050347	2.812987
279.123461	1881.132182	7.772582	-0.050417	2.815351
279.491675	1885.253092	7.777587	-0.050487	2.817725
279.938335	1889.417471	7.782592	-0.050572	2.820127
280.271936	1893.642311	7.787597	-0.050636	2.822554
280.716274	1897.900693	7.792602	-0.050720	2.825005
281.152559	1902.152378	7.797606	-0.050803	2.827450
281.550600	1906.441951	7.802611	-0.050879	2.829911
282.210682	1910.703558	7.807616	-0.051003	2.832374
282.613114	1914.994785	7.812621	-0.051080	2.834832
283.224249	1919.243355	7.817626	-0.051195	2.837279
283.547063	1923.522574	7.822630	-0.051257	2.839720
283.842640	1927.939039	7.827635	-0.051315	2.842235
284.383327	1932.329970	7.832640	-0.051417	2.844751
284.748382	1936.727893	7.837645	-0.051487	2.847256
285.178212	1941.163167	7.842650	-0.051569	2.849784
285.575988	1945.623792	7.847654	-0.051645	2.852322
286.141395	1950.122809	7.852659	-0.051752	2.854891
286.799777	1954.526943	7.857664	-0.051876	2.857411
287.401168	1958.871688	7.862669	-0.051989	2.859891
287.983656	1963.259550	7.867674	-0.052099	2.862392
288.236175	1967.682575	7.872678	-0.052148	2.864888
288.605216	1972.113778	7.877683	-0.052219	2.867393
289.163041	1976.592718	7.882688	-0.052324	2.869937
289.668152	1981.031015	7.887693	-0.052420	2.872452
290.563992	1985.424073	7.892698	-0.052588	2.874966
291.152958	1989.666117	7.897702	-0.052699	2.877373
291.567350	1993.997218	7.902707	-0.052778	2.879815
292.439271	1998.220674	7.907712	-0.052941	2.882227
293.069143	2002.398619	7.912717	-0.053060	2.884595
293.775616	2006.513785	7.917722	-0.053192	2.886931
294.248800	2010.554909	7.922726	-0.053282	2.889208
294.809198	2014.639069	7.927731	-0.053388	2.891513
295.467897	2018.620233	7.932736	-0.053512	2.893766
296.307160	2022.525669	7.937741	-0.053669	2.895987
296.826786	2026.368842	7.942746	-0.053767	2.898151
297.319470	2030.237028	7.947750	-0.053860	2.900324
297.764537	2034.105158	7.952755	-0.053944	2.902493
298.355809	2037.982907	7.957760	-0.054055	2.904675
298.802640	2041.801968	7.962765	-0.054140	2.906813
299.236562	2045.683904	7.967770	-0.054222	2.908984
299.679104	2049.599519	7.972774	-0.054306	2.911172
300.137284	2053.489019	7.977779	-0.054393	2.913344
300.754838	2057.437760	7.982784	-0.054509	2.915559
301.103231	2061.286824	7.987789	-0.054576	2.917699
301.484182	2065.296786	7.992794	-0.054648	2.919928
302.165627	2069.211680	7.997798	-0.054776	2.922123
302.512747	2073.195144	8.002803	-0.054842	2.924332
302.806026	2077.201500	8.007808	-0.054899	2.926547
303.358614	2081.195914	8.012813	-0.055003	2.928772
303.583374	2085.338022	8.017818	-0.055047	2.931054
304.107476	2089.411500	8.022822	-0.055146	2.933317
304.534062	2093.568360	8.027827	-0.055227	2.935617
304.931624	2097.724750	8.032832	-0.055303	2.937913
305.399915	2101.920419	8.037837	-0.055392	2.940233
305.646330	2106.198506	8.042842	-0.055440	2.942582
306.183861	2110.486589	8.047846	-0.055542	2.944953
306.712419	2114.728882	8.052851	-0.055642	2.947297
307.240096	2118.995488	8.057856	-0.055741	2.949652
307.903371	2123.163878	8.062861	-0.055866	2.951961
308.612189	2127.334138	8.067866	-0.055999	2.954273
309.139114	2131.402982	8.072870	-0.056099	2.956515
309.627134	2135.502309	8.077875	-0.056191	2.958769
310.022438	2139.675674	8.082880	-0.056267	2.961056
310.454666	2143.824759	8.087885	-0.056349	2.963330
310.832912	2148.073290	8.092890	-0.056421	2.965652
311.517679	2152.185396	8.097894	-0.056550	2.967920
312.138261	2156.361910	8.102899	-0.056666	2.970215
312.433145	2160.482674	8.107904	-0.056723	2.972458
312.928975	2164.656804	8.112909	-0.056817	2.974741
313.478638	2168.810305	8.117914	-0.056921	2.977014
313.748272	2173.030906	8.122918	-0.056973	2.979304
314.130448	2177.335758	8.127923	-0.057046	2.981644
314.459167	2181.689554	8.132928	-0.057109	2.984005
315.144233	2185.977904	8.137933	-0.057238	2.986352
315.822332	2190.177531	8.142938	-0.057366	2.988650
316.316592	2194.405844	8.147942	-0.057459	2.990949
316.570548	2198.678406	8.152947	-0.057509	2.993254
317.002635	2203.045316	8.157952	-0.057591	2.995620
317.461923	2207.329581	8.162957	-0.057678	2.997941
317.826307	2211.789511	8.167962	-0.057748	3.000348
318.291186	2216.184221	8.172966	-0.057837	3.002725
318.977417	2220.599073	8.177971	-0.057966	3.005125
319.416253	2224.915174	8.182976	-0.058049	3.007454
319.964217	2229.277840	8.187981	-0.058153	3.009813
320.281405	2233.664324	8.192986	-0.058214	3.012169
320.674015	2238.140360	8.197990	-0.058289	3.014574
321.472933	2242.457677	8.202995	-0.058439	3.016920
322.014470	2246.847815	8.208000	-0.058541	3.019286
322.755421	2251.089817	8.213005	-0.058680	3.021584
323.002301	2255.452998	8.218010	-0.058728	3.023913
323.377875	2259.745192	8.223014	-0.058800	3.026211
323.865737	2264.163554	8.228019	-0.058893	3.028581
324.154927	2268.611128	8.233024	-0.058949	3.030952
324.673167	2273.058440	8.238029	-0.059047	3.033335
325.270762	2277.554302	8.243034	-0.059160	3.035747
325.767178	2281.942914	8.248038	-0.059254	3.038094
326.435490	2286.354780	8.253043	-0.059380	3.040462
326.809432	2290.740841	8.258048	-0.059451	3.042797
327.335460	2295.172727	8.263053	-0.059551	3.045163
327.720255	2299.649405	8.268058	-0.059625	3.047542
328.192095	2304.112183	8.273062	-0.059714	3.049917
328.957949	2308.463269	8.278067	-0.059858	3.052250
329.905626	2312.749240	8.283072	-0.060035	3.054559
330.573959	2316.806316	8.288077	-0.060161	3.056728
331.050630	2320.976244	8.293082	-0.060251	3.058942
331.327457	2325.155163	8.298086	-0.060305	3.061148
331.861964	2329.370455	8.303091	-0.060406	3.063387
332.437701	2333.542273	8.308096	-0.060514	3.065604
332.975004	2337.641719	8.313101	-0.060616	3.067779
334.185613	2341.672269	8.318106	-0.060841	3.069958
335.351854	2345.282050	8.323110	-0.061058	3.071913
336.145780	2348.845588	8.328115	-0.061207	3.073820
336.876499	2352.302719	8.333120	-0.061343	3.075666
337.447339	2355.634644	8.338125	-0.061451	3.077437
338.112745	2359.034254	8.343130	-0.061575	3.079247
338.715095	2362.300551	8.348134	-0.061688	3.080983
339.328380	2365.537490	8.353139	-0.061803	3.082703
339.817038	2368.811482	8.358144	-0.061895	3.084434
340.171594	2371.987130	8.363149	-0.061962	3.086104
340.735187	2375.294022	8.368154	-0.062068	3.087855
341.108669	2378.613223	8.373158	-0.062139	3.089599
342.025239	2381.752472	8.378163	-0.062310	3.091282
342.523312	2384.940965	8.383168	-0.062403	3.092964
342.835250	2388.133240	8.388173	-0.062463	3.094636
343.191770	2391.337160	8.393178	-0.062530	3.096316
343.560516	2394.670065	8.398182	-0.062600	3.098062
343.996320	2398.024257	8.403187	-0.062682	3.099822
344.245411	2401.418027	8.408192	-0.062730	3.101590
344.648723	2404.927596	8.413197	-0.062807	3.103427
345.215406	2408.348207	8.418202	-0.062913	3.105226
345.473503	2411.830607	8.423206	-0.062963	3.107037
345.858743	2415.409919	8.428211	-0.063036	3.108905
346.354655	2418.981584	8.433216	-0.063129	3.110775
346.548063	2422.639934	8.438221	-0.063167	3.112669
347.039835	2426.407225	8.443226	-0.063260	3.114637
347.406453	2430.069495	8.448230	-0.063330	3.116542
347.911309	2433.843819	8.453235	-0.063425	3.118511
348.265211	2437.692948	8.458240	-0.063493	3.120508
348.521514	2441.552320	8.463245	-0.063542	3.122504
349.011478	2445.485136	8.468250	-0.063635	3.124550
349.388331	2449.366742	8.473254	-0.063707	3.126561
349.796822	2453.384481	8.478259	-0.063784	3.128643
350.148119	2457.422001	8.483264	-0.063852	3.130730
350.613698	2461.435024	8.488269	-0.063940	3.132810
351.014058	2465.542095	8.493274	-0.064016	3.134933
351.213830	2469.703374	8.498278	-0.064055	3.137070
351.717355	2473.947491	8.503283	-0.064151	3.139265
352.092541	2478.170337	8.508288	-0.064222	3.141441
352.566833	2482.480373	8.513293	-0.064313	3.143666
353.181682	2486.652903	8.518298	-0.064428	3.145827
353.460245	2490.924261	8.523302	-0.064482	3.148017
354.053254	2495.242931	8.528307	-0.064594	3.150248
354.673479	2499.482416	8.533312	-0.064711	3.152438
355.215953	2503.684135	8.538317	-0.064813	3.154604
355.544374	2507.906070	8.543322	-0.064877	3.156765
355.884989	2512.273074	8.548326	-0.064942	3.159000
356.376244	2516.593952	8.553331	-0.065035	3.161218
356.822661	2520.989736	8.558336	-0.065120	3.163470
357.140192	2525.324524	8.563341	-0.065181	3.165682
357.673431	2529.791552	8.568346	-0.065282	3.167972
357.925236	2534.281126	8.573351	-0.065331	3.170255
358.262200	2538.832943	8.578355	-0.065396	3.172572
358.770322	2543.407042	8.583360	-0.065493	3.174910
359.199019	2548.011668	8.588365	-0.065574	3.177256
359.731446	2552.624750	8.593370	-0.065675	3.179610
360.174634	2557.227977	8.598375	-0.065760	3.181953
360.849167	2561.804089	8.603379	-0.065887	3.184294
361.193523	2566.362221	8.608384	-0.065953	3.186605
362.349892	2570.809885	8.613389	-0.066169	3.188905
363.322964	2575.007464	8.618394	-0.066351	3.191067
364.058550	2579.127327	8.623399	-0.066489	3.193175
364.641351	2583.107896	8.628403	-0.066598	3.195204
365.175073	2587.149677	8.633408	-0.066699	3.197258
365.581562	2591.186733	8.638413	-0.066777	3.199302
366.107570	2595.260420	8.643418	-0.066876	3.201370
366.424686	2599.384799	8.648423	-0.066937	3.203450
367.134749	2603.302628	8.653427	-0.067070	3.205447
367.657996	2607.326050	8.658432	-0.067169	3.207486
367.969487	2611.386634	8.663437	-0.067229	3.209529
368.460155	2615.456035	8.668442	-0.067322	3.211586
368.613684	2619.648147	8.673447	-0.067353	3.213684
368.897864	2623.926194	8.678451	-0.067408	3.215830
369.531601	2628.201215	8.683456	-0.067527	3.217993
369.786417	2632.507311	8.688461	-0.067576	3.220149
370.347874	2636.888840	8.693466	-0.067683	3.222358
370.633145	2641.261672	8.698471	-0.067738	3.224545
371.120665	2645.619970	8.703475	-0.067830	3.226735
371.597836	2650.117899	8.708480	-0.067921	3.228993
371.742252	2654.607727	8.713485	-0.067950	3.231226
372.099858	2659.245293	8.718490	-0.068019	3.233542
372.385133	2663.914538	8.723495	-0.068074	3.235869
372.864397	2668.649621	8.728499	-0.068166	3.238237
373.262147	2673.392317	8.733504	-0.068242	3.240602
373.690848	2678.226230	8.738509	-0.068324	3.243013
374.063241	2682.994795	8.743514	-0.068395	3.245386
374.625095	2687.866294	8.748519	-0.068502	3.247819
375.042362	2692.683465	8.753523	-0.068582	3.250215
375.600246	2697.576925	8.758528	-0.068688	3.252655
375.840868	2702.424874	8.763533	-0.068735	3.255053
376.545103	2707.345958	8.768538	-0.068868	3.257510
377.051713	2712.173248	8.773543	-0.068964	3.259909
377.495089	2717.050663	8.778547	-0.069049	3.262327
377.995193	2721.912843	8.783552	-0.069144	3.264738
378.350520	2726.810630	8.788557	-0.069212	3.267158
378.908601	2731.745340	8.793562	-0.069318	3.269605
379.175963	2736.751589	8.798567	-0.069370	3.272069
379.893816	2741.663712	8.803571	-0.069506	3.274509
380.238352	2746.624476	8.808576	-0.069572	3.276952
380.704210	2751.643561	8.813581	-0.069661	3.279427
381.351573	2756.635195	8.818586	-0.069783	3.281897
381.711519	2761.596856	8.823591	-0.069853	3.284335
382.188410	2766.566849	8.828595	-0.069944	3.286781
382.597371	2771.611618	8.833600	-0.070022	3.289259
383.173743	2776.608036	8.838605	-0.070132	3.291719
384.089033	2781.525196	8.843610	-0.070303	3.294158
384.371463	2786.398072	8.848615	-0.070358	3.296539
384.755590	2791.351666	8.853619	-0.070432	3.298963
385.411386	2796.310437	8.858624	-0.070556	3.301403
385.541011	2801.286954	8.863629	-0.070583	3.303821
385.967968	2806.357488	8.868634	-0.070665	3.306298
386.522424	2811.447200	8.873639	-0.070770	3.308790
386.931641	2816.531428	8.878643	-0.070848	3.311270
387.408024	2821.673751	8.883648	-0.070939	3.313779
387.983030	2826.733779	8.888653	-0.071048	3.316251
388.519281	2831.841429	8.893658	-0.071150	3.318743
389.176225	2836.872049	8.898663	-0.071275	3.321202
389.367430	2841.980041	8.903667	-0.071313	3.323672
389.970765	2847.094322	8.908672	-0.071427	3.326165
390.402319	2852.205088	8.913677	-0.071510	3.328645
391.072806	2857.247378	8.918682	-0.071637	3.331102
391.556166	2862.319494	8.923687	-0.071729	3.333563
391.923447	2867.363016	8.928691	-0.071799	3.336002
392.603446	2872.485680	8.933696	-0.071928	3.338493
392.933369	2877.556551	8.938701	-0.071992	3.340939
393.552306	2882.640193	8.943706	-0.072109	3.343405
394.114146	2887.634630	8.948711	-0.072216	3.345823
394.628693	2892.701904	8.953715	-0.072314	3.348271
395.343068	2897.668100	8.958720	-0.072448	3.350680
395.768911	2902.583033	8.963725	-0.072530	3.353048
396.137330	2907.575095	8.968730	-0.072601	3.355448
396.533510	2912.691075	8.973735	-0.072677	3.357906
397.090017	2917.732958	8.978739	-0.072782	3.360336
397.881826	2922.751784	8.983744	-0.072931	3.362764
398.396887	2927.652699	8.988749	-0.073029	3.365121
399.372493	2932.476357	8.993754	-0.073212	3.367463
399.877324	2937.134351	8.998759	-0.073308	3.369700
400.113403	2941.934456	9.003763	-0.073354	3.371990
400.521005	2946.758677	9.008768	-0.073432	3.374298
401.238729	2951.551053	9.013773	-0.073568	3.376606
401.686856	2956.336340	9.018778	-0.073653	3.378894
402.344711	2961.103636	9.023783	-0.073777	3.381183
402.879499	2965.745292	9.028787	-0.073879	3.383405
403.316402	2970.432779	9.033792	-0.073962	3.385643
403.846358	2975.196390	9.038797	-0.074062	3.387919
404.388024	2979.877438	9.043802	-0.074165	3.390155
405.051281	2984.555641	9.048807	-0.074290	3.392395
405.586625	2989.063642	9.053811	-0.074392	3.394546
406.137168	2993.728184	9.058816	-0.074496	3.396770
406.468921	2998.345095	9.063821	-0.074560	3.398960
407.029408	3002.998351	9.068826	-0.074666	3.401177
407.538202	3007.607029	9.073831	-0.074763	3.403368
407.918150	3012.224888	9.078835	-0.074835	3.405557
408.569942	3016.954620	9.083840	-0.074958	3.407809
409.118937	3021.466701	9.088845	-0.075062	3.409953
409.789782	3026.089020	9.093850	-0.075189	3.412153
410.510729	3030.460075	9.098855	-0.075324	3.414236
410.938009	3034.905024	9.103859	-0.075406	3.416339
411.598213	3039.318084	9.108864	-0.075530	3.418436
411.942064	3043.743305	9.113869	-0.075596	3.420523
412.563632	3048.178087	9.118874	-0.075713	3.422626
412.948550	3052.486382	9.123879	-0.075787	3.424657
413.517033	3056.932283	9.128883	-0.075894	3.426760
413.997280	3061.362023	9.133888	-0.075985	3.428850
414.486961	3065.790271	9.138893	-0.076078	3.430938
415.124242	3070.111031	9.143898	-0.076198	3.432982
415.777181	3074.459742	9.148903	-0.076321	3.435038
416.038349	3078.819153	9.153907	-0.076372	3.437080
416.757424	3083.128311	9.158912	-0.076507	3.439118
417.477423	3087.393757	9.163917	-0.076642	3.441136
418.114222	3091.597118	9.168922	-0.076762	3.443119
419.044338	3095.535031	9.173927	-0.076936	3.444991
419.449395	3099.528179	9.178931	-0.077013	3.446864
419.981286	3103.474308	9.183936	-0.077113	3.448719
420.475011	3107.466314	9.188941	-0.077207	3.450593
421.110809	3111.400990	9.193946	-0.077326	3.452446
421.705677	3115.220693	9.198951	-0.077438	3.454242
422.168225	3119.103187	9.203955	-0.077526	3.456061
422.618280	3123.028253	9.208960	-0.077611	3.457898
423.087829	3126.930564	9.213965	-0.077700	3.459724
423.685281	3130.864663	9.218970	-0.077812	3.461569
424.182126	3134.672556	9.223975	-0.077906	3.463351
424.926917	3138.409403	9.228979	-0.078046	3.465111
425.298950	3142.276012	9.233984	-0.078117	3.466912
425.761155	3146.046886	9.238989	-0.078204	3.468672
