Fri Dec 12 12:22:15 2025

Number of Points = 3585
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
163.093092	286.664097	6.586394	-0.027831	1.657786
163.758902	288.064317	6.591398	-0.027954	1.659249
164.606950	289.339289	6.596403	-0.028111	1.660618
165.292908	290.603578	6.601408	-0.028238	1.661950
166.034333	291.831272	6.606413	-0.028375	1.663254
166.987269	292.934454	6.611418	-0.028551	1.664469
167.485717	294.034957	6.616422	-0.028644	1.665611
168.529451	295.007508	6.621427	-0.028836	1.666713
168.748247	296.087877	6.626432	-0.028877	1.667789
169.080374	297.209382	6.631437	-0.028939	1.668922
169.476180	298.352977	6.636442	-0.029012	1.670085
170.014270	299.454403	6.641446	-0.029112	1.671230
170.500957	300.566630	6.646451	-0.029202	1.672375
171.186496	301.640304	6.651456	-0.029329	1.673514
171.513661	302.790643	6.656461	-0.029390	1.674670
171.690824	303.901088	6.661466	-0.029423	1.675764
171.969002	305.172345	6.666470	-0.029475	1.677026
172.245836	306.434240	6.671475	-0.029526	1.678279
172.771672	307.722801	6.676480	-0.029624	1.679595
172.750803	309.084070	6.681485	-0.029621	1.680894
173.517706	310.385571	6.686490	-0.029762	1.682258
173.974158	311.751787	6.691494	-0.029847	1.683634
174.466594	313.049269	6.696499	-0.029938	1.684949
174.801583	314.393312	6.701504	-0.030001	1.686282
174.862844	315.856665	6.706509	-0.030013	1.687687
175.458832	317.308827	6.711514	-0.030123	1.689162
175.751685	318.779588	6.716518	-0.030178	1.690606
176.725140	320.133034	6.721523	-0.030358	1.692043
177.049113	321.554890	6.726528	-0.030418	1.693443
177.332155	323.025404	6.731533	-0.030471	1.694882
177.934626	324.423357	6.736538	-0.030583	1.696300
178.430152	325.860649	6.741542	-0.030675	1.697738
179.165729	327.261292	6.746547	-0.030811	1.699176
179.594238	328.595342	6.751552	-0.030891	1.700503
179.615274	330.132304	6.756557	-0.030895	1.701959
180.391183	331.570667	6.761562	-0.031039	1.703436
180.984711	332.977324	6.766566	-0.031149	1.704853
181.383493	334.396665	6.771571	-0.031223	1.706252
181.846653	335.846313	6.776576	-0.031309	1.707688
181.954769	337.400528	6.781581	-0.031330	1.709167
183.016203	338.764442	6.786586	-0.031526	1.710610
183.340200	340.212605	6.791590	-0.031587	1.712020
183.923327	341.640030	6.796595	-0.031695	1.713448
184.323236	343.084984	6.801600	-0.031769	1.714864
184.214065	344.656434	6.806605	-0.031750	1.716320
184.866175	346.204062	6.811610	-0.031871	1.717867
185.172131	347.795314	6.816614	-0.031928	1.719402
185.929083	349.299022	6.821619	-0.032068	1.720921
186.242646	350.866270	6.826624	-0.032127	1.722432
186.914500	352.424462	6.831629	-0.032251	1.723986
187.852685	353.810151	6.836634	-0.032425	1.725419
188.483976	355.217403	6.841638	-0.032542	1.726824
189.211076	356.570401	6.846643	-0.032676	1.728192
189.909464	357.876666	6.851648	-0.032806	1.729511
190.028392	359.258117	6.856653	-0.032828	1.730812
190.824065	360.590139	6.861658	-0.032975	1.732168
191.253920	361.955081	6.866662	-0.033055	1.733498
192.026323	363.221772	6.871667	-0.033198	1.734787
193.195974	364.293522	6.876672	-0.033414	1.735954
194.366606	365.290624	6.881677	-0.033630	1.737051
195.654925	366.061853	6.886682	-0.033868	1.737956
196.683293	366.764985	6.891686	-0.034057	1.738759
197.237914	367.452610	6.896691	-0.034160	1.739477
197.664441	368.072263	6.901696	-0.034238	1.740112
197.786444	368.888348	6.906701	-0.034261	1.740884
198.489147	369.626586	6.911706	-0.034391	1.741669
198.708362	370.425963	6.916710	-0.034432	1.742439
198.994576	371.263037	6.921715	-0.034485	1.743253
199.234645	372.196191	6.926720	-0.034529	1.744149
199.467463	373.098310	6.931725	-0.034572	1.745014
199.840768	374.094501	6.936730	-0.034642	1.745987
200.128283	375.116434	6.941734	-0.034695	1.746969
200.463016	376.194045	6.946739	-0.034757	1.748010
200.773991	377.295183	6.951744	-0.034815	1.749068
201.000712	378.444034	6.956749	-0.034857	1.750156
201.298163	379.661208	6.961754	-0.034913	1.751317
201.512976	380.922616	6.966758	-0.034953	1.752506
201.611096	382.309568	6.971763	-0.034972	1.753792
202.259059	383.552987	6.976768	-0.035092	1.755026
202.347322	384.989620	6.981773	-0.035109	1.756354
202.941179	386.371086	6.986778	-0.035219	1.757705
203.299287	387.796964	6.991782	-0.035285	1.759060
203.496835	389.243572	6.996787	-0.035322	1.760410
204.303962	390.672069	7.001792	-0.035472	1.761832
204.200663	392.245774	7.006797	-0.035454	1.763251
205.142519	393.641409	7.011802	-0.035628	1.764660
205.396824	395.149932	7.016806	-0.035675	1.766070
205.978705	396.596131	7.021811	-0.035783	1.767470
206.151442	398.212825	7.026816	-0.035816	1.768965
206.857098	399.660555	7.031821	-0.035947	1.770382
207.770029	401.109993	7.036826	-0.036115	1.771829
208.377048	402.465199	7.041830	-0.036228	1.773146
208.963190	403.878810	7.046835	-0.036337	1.774511
209.437004	405.218594	7.051840	-0.036425	1.775793
210.195209	406.526930	7.056845	-0.036565	1.777086
210.411539	407.930874	7.061850	-0.036605	1.778386
211.371874	409.150307	7.066854	-0.036783	1.779626
211.813111	410.449851	7.071859	-0.036865	1.780862
212.380133	411.703627	7.076864	-0.036970	1.782075
213.030593	412.948668	7.081869	-0.037090	1.783290
213.230676	414.226511	7.086874	-0.037128	1.784470
214.120789	415.405514	7.091878	-0.037292	1.785659
214.071133	416.785397	7.096883	-0.037284	1.786893
214.805030	418.018811	7.101888	-0.037419	1.788107
215.052183	419.393925	7.106893	-0.037466	1.789377
215.604173	420.659688	7.111898	-0.037568	1.790592
216.154203	422.010796	7.116902	-0.037670	1.791883
216.214767	423.413478	7.121907	-0.037682	1.793149
217.416285	424.642630	7.126912	-0.037904	1.794421
217.535300	425.932669	7.131917	-0.037926	1.795592
218.061105	427.270828	7.136922	-0.038024	1.796864
218.362651	428.665491	7.141926	-0.038080	1.798154
218.571031	430.067305	7.146931	-0.038119	1.799435
219.208172	431.482708	7.151936	-0.038237	1.800789
219.531751	432.918573	7.156941	-0.038297	1.802115
219.844033	434.432874	7.161946	-0.038356	1.803509
220.242619	435.899597	7.166950	-0.038430	1.804871
220.711043	437.399211	7.171955	-0.038517	1.806272
221.190120	438.941415	7.176960	-0.038606	1.807711
221.687397	440.433355	7.181965	-0.038698	1.809106
221.778041	442.056461	7.186970	-0.038716	1.810560
222.443591	443.626119	7.191974	-0.038839	1.812046
222.678572	445.273384	7.196979	-0.038883	1.813538
223.363465	446.792013	7.201984	-0.039010	1.814979
223.775161	448.410803	7.206989	-0.039087	1.816469
224.125723	450.055200	7.211994	-0.039152	1.817972
224.669824	451.672948	7.216998	-0.039253	1.819477
224.823813	453.378141	7.222003	-0.039283	1.821004
225.598148	455.031322	7.227008	-0.039426	1.822570
225.916504	456.706328	7.232013	-0.039486	1.824090
226.567027	458.305088	7.237018	-0.039606	1.825588
227.210656	459.954857	7.242022	-0.039726	1.827128
227.229590	461.676420	7.247027	-0.039730	1.828644
228.148332	463.267617	7.252032	-0.039900	1.830169
228.349239	464.982822	7.257037	-0.039938	1.831701
229.209513	466.620323	7.262042	-0.040097	1.833256
229.695583	468.177103	7.267046	-0.040188	1.834687
229.884469	469.839540	7.272051	-0.040223	1.836168
230.573179	471.516897	7.277056	-0.040351	1.837730
230.982145	473.154852	7.282061	-0.040427	1.839217
231.439134	474.808973	7.287066	-0.040512	1.840724
231.924670	476.496728	7.292070	-0.040603	1.842263
232.289965	478.190860	7.297075	-0.040671	1.843790
232.848553	479.863970	7.302080	-0.040775	1.845324
233.417756	481.545882	7.307085	-0.040880	1.846865
233.989271	483.214400	7.312090	-0.040987	1.848394
234.647484	484.814080	7.317094	-0.041109	1.849874
234.758545	486.533835	7.322099	-0.041130	1.851381
235.355274	488.220252	7.327104	-0.041241	1.852925
236.032430	489.840163	7.332109	-0.041366	1.854421
236.280163	491.513269	7.337114	-0.041413	1.855903
237.051445	493.176060	7.342118	-0.041556	1.857447
237.325749	494.835716	7.347123	-0.041607	1.858919
237.934247	496.485597	7.352128	-0.041720	1.860426
238.427536	498.156743	7.357133	-0.041812	1.861935
239.113089	499.746314	7.362138	-0.041939	1.863399
239.816580	501.303624	7.367142	-0.042069	1.864836
240.209491	502.898897	7.372147	-0.042143	1.866262
240.553727	504.546163	7.377152	-0.042207	1.867726
241.128417	506.163379	7.382157	-0.042314	1.869194
241.686211	507.725181	7.387162	-0.042417	1.870610
242.283292	509.320117	7.392166	-0.042528	1.872059
242.651610	510.916549	7.397171	-0.042597	1.873478
243.047215	512.484267	7.402176	-0.042670	1.874874
243.863684	514.063042	7.407181	-0.042821	1.876336
244.405167	515.586814	7.412186	-0.042922	1.877712
244.943592	517.117946	7.417190	-0.043022	1.879093
245.396333	518.644952	7.422195	-0.043106	1.880459
246.037323	520.161840	7.427200	-0.043225	1.881839
247.039420	521.563320	7.432205	-0.043410	1.883169
247.693322	522.830907	7.437210	-0.043531	1.884337
248.359970	524.141006	7.442214	-0.043655	1.885542
248.824758	525.483035	7.447219	-0.043741	1.886746
249.430795	526.783432	7.452224	-0.043853	1.887934
250.376892	527.914336	7.457229	-0.044028	1.889021
250.784830	529.135324	7.462234	-0.044104	1.890113
251.737618	530.216914	7.467238	-0.044280	1.891158
252.272107	531.291870	7.472243	-0.044379	1.892142
253.110324	532.330822	7.477248	-0.044533	1.893135
258.842679	532.214649	7.482253	-0.045589	1.893799
272.471120	528.420338	7.487258	-0.048097	1.892395
273.825149	524.710723	7.492262	-0.048343	1.889427
274.775634	520.993654	7.497267	-0.048516	1.886394
274.489346	517.558852	7.502272	-0.048461	1.883432
274.826331	514.064285	7.507277	-0.048520	1.880497
274.757981	510.789859	7.512282	-0.048505	1.877691
274.572663	507.624844	7.517286	-0.048469	1.874959
274.618673	504.630418	7.522291	-0.048475	1.872400
274.081508	501.850890	7.527296	-0.048374	1.869944
274.155169	499.145511	7.532301	-0.048386	1.867630
273.808171	496.694306	7.537306	-0.048320	1.865476
273.425098	494.408141	7.542310	-0.048248	1.863456
273.776548	492.189764	7.547315	-0.048311	1.861592
273.280122	490.158131	7.552320	-0.048218	1.859772
273.621597	488.219389	7.557325	-0.048279	1.858145
273.084748	486.465527	7.562330	-0.048179	1.856556
272.823438	484.908675	7.567334	-0.048129	1.855174
272.884542	483.504076	7.572339	-0.048140	1.853966
272.535671	482.261735	7.577344	-0.048074	1.852843
273.092121	480.965259	7.582349	-0.048176	1.851796
273.432629	479.728760	7.587354	-0.048237	1.850770
273.234405	478.601782	7.592358	-0.048200	1.849765
273.188229	477.739154	7.597363	-0.048191	1.849010
273.077098	476.881758	7.602368	-0.048169	1.848251
273.510809	476.103033	7.607373	-0.048248	1.847634
273.028712	475.482068	7.612378	-0.048159	1.847028
273.205925	475.011075	7.617382	-0.048191	1.846643
272.962409	474.680502	7.622387	-0.048146	1.846322
272.672514	474.664215	7.627392	-0.048092	1.846268
273.430389	474.371468	7.632397	-0.048231	1.846117
272.656918	474.355156	7.637402	-0.048089	1.845996
273.217909	474.585388	7.642406	-0.048192	1.846274
272.881710	474.795160	7.647411	-0.048130	1.846409
273.175717	475.006429	7.652416	-0.048184	1.846633
273.578554	475.436951	7.657421	-0.048258	1.847063
273.155492	475.891591	7.662426	-0.048180	1.847399
273.489533	476.513483	7.667430	-0.048242	1.847985
273.261925	477.329200	7.672435	-0.048200	1.848662
273.374696	478.049490	7.677440	-0.048222	1.849302
273.656752	478.997926	7.682445	-0.048274	1.850164
273.574259	479.965361	7.687450	-0.048259	1.850991
274.126318	480.985011	7.692454	-0.048361	1.851951
273.869126	482.202650	7.697459	-0.048314	1.852970
274.251027	483.320539	7.702464	-0.048385	1.853990
274.252616	484.689155	7.707469	-0.048386	1.855174
274.173341	486.083329	7.712474	-0.048372	1.856369
274.846625	487.537596	7.717478	-0.048497	1.857717
274.738376	489.058678	7.722483	-0.048478	1.859016
275.153924	490.581228	7.727488	-0.048555	1.860386
275.207046	492.329303	7.732493	-0.048566	1.861901
275.518643	493.979869	7.737498	-0.048624	1.863365
275.835007	495.734624	7.742502	-0.048683	1.864918
275.497226	497.702765	7.747507	-0.048622	1.866565
276.251432	499.561022	7.752512	-0.048762	1.868264
276.205215	501.613988	7.757517	-0.048755	1.870020
276.386470	503.671469	7.762522	-0.048789	1.871809
277.015326	505.754356	7.767526	-0.048906	1.873678
277.038777	507.891707	7.772531	-0.048912	1.875511
277.430549	510.081134	7.777536	-0.048985	1.877436
277.504728	512.422686	7.782541	-0.049000	1.879446
278.135895	514.637269	7.787546	-0.049118	1.881420
278.549365	516.965517	7.792550	-0.049195	1.883460
278.613742	519.322828	7.797555	-0.049208	1.885476
279.068977	521.710150	7.802560	-0.049293	1.887567
279.203841	524.241186	7.807565	-0.049320	1.889736
279.478991	526.770262	7.812570	-0.049372	1.891918
279.910890	529.337073	7.817574	-0.049453	1.894151
280.312950	531.909324	7.822579	-0.049528	1.896382
280.866906	534.447234	7.827584	-0.049632	1.898602
280.945214	537.182857	7.832589	-0.049648	1.900922
281.531237	539.781372	7.837594	-0.049757	1.903192
281.962630	542.460404	7.842598	-0.049838	1.905506
282.420656	545.171694	7.847603	-0.049924	1.907848
283.050840	547.773466	7.852608	-0.050042	1.910117
283.316960	550.562194	7.857613	-0.050092	1.912493
283.935051	553.139024	7.862618	-0.050208	1.914735
284.520226	555.863715	7.867622	-0.050317	1.917093
285.083633	558.491514	7.872627	-0.050422	1.919364
285.644321	561.102079	7.877632	-0.050527	1.921618
286.277078	563.725024	7.882637	-0.050645	1.923889
287.106676	566.223074	7.887642	-0.050799	1.926079
287.885119	568.688851	7.892646	-0.050944	1.928232
288.393875	571.165305	7.897651	-0.051039	1.930358
288.797057	573.653386	7.902656	-0.051115	1.932476
289.479373	576.013449	7.907661	-0.051242	1.934523
290.225128	578.384775	7.912666	-0.051381	1.936584
290.915621	580.687268	7.917670	-0.051509	1.938580
291.828283	582.928820	7.922675	-0.051678	1.940551
292.341768	585.156216	7.927680	-0.051774	1.942457
292.918776	587.334226	7.932685	-0.051882	1.944329
293.852893	589.455880	7.937690	-0.052055	1.946198
294.640851	591.466237	7.942694	-0.052201	1.947955
295.651010	593.369851	7.947699	-0.052388	1.949651
296.615351	595.133021	7.952704	-0.052567	1.951225
297.865901	596.782062	7.957709	-0.052798	1.952739
299.214437	598.089341	7.962714	-0.053047	1.953985
300.395500	599.336159	7.967718	-0.053265	1.955158
301.467475	600.428733	7.972723	-0.053463	1.956191
302.665640	601.290795	7.977728	-0.053684	1.957050
303.214941	602.237365	7.982733	-0.053786	1.957895
304.519943	602.882713	7.987738	-0.054026	1.958589
306.266746	603.211903	7.992742	-0.054348	1.959081
307.043906	603.541520	7.997747	-0.054491	1.959449
308.257953	603.744849	8.002752	-0.054715	1.959770
309.048266	603.646198	8.007757	-0.054860	1.959789
309.329191	603.894300	8.012762	-0.054912	1.960028
309.972523	603.885257	8.017766	-0.055030	1.960102
310.390806	604.106177	8.022771	-0.055107	1.960335
310.907109	604.139202	8.027776	-0.055202	1.960428
311.191338	604.277729	8.032781	-0.055254	1.960577
311.309488	604.462282	8.037786	-0.055276	1.960743
311.712362	604.756146	8.042790	-0.055350	1.961034
312.016190	605.065058	8.047795	-0.055406	1.961325
312.163646	605.430951	8.052800	-0.055433	1.961643
312.414899	605.927302	8.057805	-0.055480	1.962080
312.665851	606.404147	8.062810	-0.055526	1.962501
313.079966	606.962044	8.067814	-0.055602	1.963010
313.415337	607.456060	8.072819	-0.055664	1.963455
313.526374	608.090740	8.077824	-0.055685	1.963988
313.885903	608.806018	8.082829	-0.055751	1.964617
314.073729	609.607306	8.087834	-0.055786	1.965294
314.416716	610.356882	8.092838	-0.055850	1.965949
314.785080	611.216149	8.097843	-0.055918	1.966696
314.875948	612.167261	8.102848	-0.055935	1.967483
315.463635	613.043282	8.107853	-0.056044	1.968270
315.590953	614.036119	8.112858	-0.056067	1.969095
315.917560	615.086726	8.117862	-0.056128	1.969991
316.185818	616.198892	8.122867	-0.056178	1.970930
316.502290	617.336404	8.127872	-0.056237	1.971895
316.996102	618.478161	8.132877	-0.056328	1.972885
316.838863	619.753091	8.137882	-0.056300	1.973901
317.538407	620.980406	8.142886	-0.056429	1.974985
317.823885	622.313576	8.147891	-0.056483	1.976103
318.105922	623.660972	8.152896	-0.056535	1.977231
318.855621	624.903871	8.157901	-0.056674	1.978333
318.847941	626.354179	8.162906	-0.056673	1.979506
319.252376	627.755483	8.167910	-0.056748	1.980692
319.647626	629.273927	8.172915	-0.056822	1.981970
320.031998	630.701638	8.177920	-0.056893	1.983172
320.738049	632.124215	8.182925	-0.057024	1.984410
320.876565	633.675338	8.187930	-0.057051	1.985680
321.330424	635.200804	8.192934	-0.057135	1.986967
321.822791	636.747910	8.197939	-0.057226	1.988276
321.946202	638.361242	8.202944	-0.057250	1.989592
322.640216	639.935823	8.207949	-0.057379	1.990946
323.051852	641.590112	8.212954	-0.057455	1.992329
323.756408	643.030742	8.217958	-0.057586	1.993575
324.418179	644.579808	8.222963	-0.057708	1.994902
324.383925	646.196773	8.227968	-0.057703	1.996197
325.072485	647.793547	8.232973	-0.057831	1.997564
325.469373	649.409847	8.237978	-0.057905	1.998909
326.124782	650.938169	8.242982	-0.058026	2.000215
326.796208	652.519903	8.247987	-0.058151	2.001565
327.026157	654.096736	8.252992	-0.058194	2.002856
327.604610	655.624249	8.257997	-0.058301	2.004149
328.066744	657.242634	8.263002	-0.058387	2.005500
328.483999	658.858352	8.268006	-0.058465	2.006842
328.947886	660.460613	8.273011	-0.058551	2.008178
329.090343	662.146766	8.278016	-0.058578	2.009541
329.583648	663.861762	8.283021	-0.058670	2.010969
330.090987	665.584533	8.288026	-0.058764	2.012404
330.380778	667.267757	8.293030	-0.058819	2.013779
330.854350	669.057970	8.298035	-0.058907	2.015261
330.969389	670.917474	8.303040	-0.058929	2.016754
331.546581	672.701846	8.308045	-0.059036	2.018242
331.855819	674.590779	8.313050	-0.059094	2.019779
332.051069	676.540850	8.318054	-0.059131	2.021349
332.696222	678.464961	8.323059	-0.059251	2.022953
332.799211	680.465682	8.328064	-0.059271	2.024550
333.389906	682.451762	8.333069	-0.059381	2.026193
333.513754	684.581322	8.338074	-0.059405	2.027892
334.069110	686.614881	8.343078	-0.059508	2.029565
334.549151	688.722524	8.348083	-0.059598	2.031287
334.802190	690.820128	8.353088	-0.059646	2.032972
335.454461	692.916412	8.358093	-0.059767	2.034702
335.690717	695.116045	8.363098	-0.059812	2.036463
336.042619	697.272527	8.368102	-0.059878	2.038201
336.483863	699.513420	8.373107	-0.059960	2.040015
336.813296	701.791821	8.378112	-0.060022	2.041844
337.458883	703.987739	8.383117	-0.060142	2.043644
338.051355	706.195860	8.388122	-0.060253	2.045446
338.958856	708.295679	8.393126	-0.060421	2.047199
339.551435	710.391952	8.398131	-0.060531	2.048910
339.941192	712.463575	8.403136	-0.060604	2.050576
340.578946	714.539062	8.408141	-0.060723	2.052273
340.961505	716.594155	8.413146	-0.060794	2.053923
341.629534	718.645843	8.418150	-0.060919	2.055602
342.008763	720.765879	8.423155	-0.060990	2.057299
342.521356	722.767913	8.428160	-0.061085	2.058919
343.285212	724.816407	8.433165	-0.061227	2.060603
343.419620	726.932793	8.438170	-0.061253	2.062264
344.046098	728.939909	8.443174	-0.061369	2.063897
344.596763	731.034148	8.448179	-0.061472	2.065587
344.882921	733.134674	8.453184	-0.061526	2.067249
345.848298	735.104878	8.458189	-0.061705	2.068890
346.211784	737.154174	8.463194	-0.061773	2.070519
346.691392	739.160231	8.468198	-0.061862	2.072127
347.143341	741.206297	8.473203	-0.061947	2.073762
347.354057	743.297646	8.478208	-0.061987	2.075401
348.241970	745.298021	8.483213	-0.062151	2.077049
348.475207	747.393633	8.488218	-0.062195	2.078692
349.128210	749.403841	8.493222	-0.062317	2.080317
349.669038	751.456534	8.498227	-0.062417	2.081961
349.896835	753.510807	8.503232	-0.062461	2.083568
350.575167	755.584436	8.508237	-0.062587	2.085241
350.838140	757.718255	8.513242	-0.062636	2.086910
351.222324	759.845210	8.518246	-0.062708	2.088587
351.745188	761.997111	8.523251	-0.062806	2.090297
351.964001	764.245926	8.528256	-0.062847	2.092046
352.737178	766.346517	8.533261	-0.062991	2.093743
353.205299	768.521763	8.538266	-0.063078	2.095461
353.647638	770.656008	8.543270	-0.063161	2.097143
353.935212	772.857225	8.548275	-0.063215	2.098857
354.046636	775.180927	8.553280	-0.063237	2.100643
354.604358	777.464884	8.558285	-0.063341	2.102448
355.169168	779.758470	8.563290	-0.063446	2.104260
355.658767	782.052202	8.568295	-0.063538	2.106062
355.928833	784.365805	8.573299	-0.063589	2.107852
356.035547	786.807068	8.578304	-0.063610	2.109718
356.649121	789.254374	8.583309	-0.063724	2.111646
357.017849	791.653112	8.588314	-0.063793	2.113507
357.589456	794.090614	8.593319	-0.063900	2.115419
358.039532	796.550870	8.598323	-0.063984	2.117332
358.143323	799.098968	8.603328	-0.064005	2.119271
359.020898	801.570317	8.608333	-0.064168	2.121238
359.411588	803.996563	8.613338	-0.064241	2.123114
359.741352	806.531147	8.618343	-0.064304	2.125062
360.270233	809.075239	8.623347	-0.064402	2.127039
360.569970	811.630826	8.628352	-0.064459	2.128997
361.251836	814.206478	8.633357	-0.064586	2.131011
362.000122	816.595766	8.638362	-0.064725	2.132890
362.411821	819.079181	8.643367	-0.064803	2.134801
362.978879	821.559669	8.648371	-0.064908	2.136725
363.099290	824.095932	8.653376	-0.064932	2.138639
363.585576	826.680266	8.658381	-0.065023	2.140628
364.350094	829.152028	8.663386	-0.065165	2.142562
364.852363	831.650550	8.668391	-0.065259	2.144485
365.333111	834.168684	8.673395	-0.065349	2.146419
365.787216	836.657610	8.678400	-0.065434	2.148326
366.279941	839.188959	8.683405	-0.065526	2.150267
367.470443	841.509620	8.688410	-0.065747	2.152128
368.795840	843.617310	8.693415	-0.065992	2.153843
369.752827	845.586160	8.698419	-0.066170	2.155413
370.318065	847.529552	8.703424	-0.066275	2.156920
371.078762	849.424093	8.708429	-0.066416	2.158410
371.820023	851.258363	8.713434	-0.066554	2.159853
372.504336	853.028783	8.718439	-0.066681	2.161241
373.097033	854.720574	8.723443	-0.066791	2.162560
373.438231	856.529176	8.728448	-0.066854	2.163936
374.034889	858.283677	8.733453	-0.066965	2.165300
374.483628	860.071647	8.738458	-0.067049	2.166671
375.064145	861.785117	8.743463	-0.067157	2.168001
375.521267	863.561746	8.748467	-0.067242	2.169363
375.405249	865.501187	8.753472	-0.067221	2.170782
375.950846	867.352987	8.758477	-0.067323	2.172207
376.245029	869.342185	8.763482	-0.067378	2.173705
376.635262	871.317197	8.768487	-0.067451	2.175202
377.120771	873.331837	8.773491	-0.067542	2.176738
377.380411	875.368106	8.778496	-0.067591	2.178264
377.775757	877.454249	8.783501	-0.067665	2.179840
378.276007	879.560788	8.788506	-0.067758	2.181441
378.671009	881.632099	8.793511	-0.067832	2.183004
379.190469	883.758197	8.798515	-0.067929	2.184620
379.253484	885.969964	8.803520	-0.067942	2.186247
379.611614	888.236278	8.808525	-0.068009	2.187945
380.000219	890.549206	8.813530	-0.068082	2.189679
380.519695	892.819576	8.818535	-0.068179	2.191395
381.139648	895.044815	8.823539	-0.068294	2.193087
381.234994	897.428681	8.828544	-0.068313	2.194837
381.714494	899.777055	8.833549	-0.068403	2.196601
382.253945	902.141875	8.838554	-0.068503	2.198383
382.743736	904.515468	8.843559	-0.068595	2.200163
383.349979	906.835154	8.848563	-0.068708	2.201916
383.611629	909.214001	8.853568	-0.068757	2.203673
384.132613	911.640608	8.858573	-0.068855	2.205491
384.764960	913.992121	8.863578	-0.068972	2.207266
385.067574	916.401896	8.868583	-0.069030	2.209045
385.886005	918.734185	8.873587	-0.069182	2.210823
386.303090	921.029209	8.878592	-0.069260	2.212528
387.103190	923.310582	8.883597	-0.069408	2.214264
387.977852	925.484775	8.888602	-0.069571	2.215929
388.665281	927.539737	8.893607	-0.069698	2.217486
389.327314	929.624272	8.898611	-0.069821	2.219061
390.017546	931.643232	8.903616	-0.069950	2.220591
390.511153	933.592909	8.908621	-0.070042	2.222048
392.047764	935.347642	8.913626	-0.070326	2.223475
393.316475	936.849829	8.918631	-0.070560	2.224691
394.488258	938.174165	8.923635	-0.070777	2.225769
395.500460	939.296594	8.928640	-0.070964	2.226683
396.457181	940.329819	8.933645	-0.071140	2.227527
397.251703	941.271664	8.938650	-0.071287	2.228288
397.851664	942.166557	8.943655	-0.071398	2.228994
398.345282	943.117726	8.948659	-0.071489	2.229729
398.925457	943.984030	8.953664	-0.071596	2.230412
399.382719	944.866840	8.958669	-0.071681	2.231094
400.056233	945.632485	8.963674	-0.071805	2.231714
400.295116	946.538329	8.968679	-0.071850	2.232389
400.700137	947.514911	8.973683	-0.071925	2.233132
400.850520	948.493482	8.978688	-0.071953	2.233849
401.013405	949.642290	8.983693	-0.071983	2.234689
401.494911	950.796440	8.988698	-0.072073	2.235566
401.797946	951.944262	8.993703	-0.072129	2.236419
402.183475	953.144112	8.998707	-0.072201	2.237318
402.289250	954.474811	9.003712	-0.072221	2.238281
402.593804	955.835111	9.008717	-0.072277	2.239285
403.088740	957.263497	9.013722	-0.072369	2.240358
403.231211	958.685756	9.018727	-0.072396	2.241388
403.542174	960.172674	9.023731	-0.072454	2.242482
403.833093	961.769892	9.028736	-0.072509	2.243652
404.117335	963.427436	9.033741	-0.072562	2.244864
404.548859	965.081983	9.038746	-0.072642	2.246088
404.770270	966.780479	9.043751	-0.072684	2.247321
405.074890	968.620143	9.048755	-0.072741	2.248662
405.431189	970.456867	9.053760	-0.072808	2.250006
405.772589	972.312751	9.058765	-0.072872	2.251361
406.208486	974.189101	9.063770	-0.072953	2.252740
406.508328	976.121195	9.068775	-0.073009	2.254143
406.753367	978.152590	9.073779	-0.073055	2.255610
407.033472	980.175577	9.078784	-0.073108	2.257074
407.573176	982.261620	9.083789	-0.073209	2.258608
407.817992	984.429952	9.088794	-0.073255	2.260169
408.215674	986.521798	9.093799	-0.073329	2.261691
408.719316	988.694525	9.098803	-0.073423	2.263280
408.935316	990.952819	9.103808	-0.073464	2.264898
409.546118	993.152463	9.108813	-0.073578	2.266515
409.940998	995.383893	9.113818	-0.073652	2.268130
410.513906	997.590250	9.118823	-0.073759	2.269745
410.675149	999.867887	9.123827	-0.073790	2.271367
411.007462	1002.215054	9.128832	-0.073852	2.273054
411.682774	1004.534256	9.133837	-0.073978	2.274755
412.222601	1006.845397	9.138842	-0.074079	2.276436
412.500411	1009.163338	9.143847	-0.074131	2.278093
413.086994	1011.537752	9.148851	-0.074241	2.279820
413.567780	1013.829830	9.153856	-0.074330	2.281477
414.093811	1016.155601	9.158861	-0.074429	2.283161
414.851283	1018.471693	9.163866	-0.074569	2.284861
415.411679	1020.659153	9.168871	-0.074674	2.286449
416.547365	1022.756026	9.173875	-0.074884	2.288032
416.981867	1024.815908	9.178880	-0.074965	2.289516
417.692428	1026.793129	9.183885	-0.075097	2.290969
418.306289	1028.766149	9.188890	-0.075211	2.292409
418.926894	1030.697234	9.193895	-0.075327	2.293819
419.733418	1032.602972	9.198899	-0.075476	2.295230
420.275157	1034.355872	9.203904	-0.075577	2.296506
420.880201	1036.179764	9.208909	-0.075690	2.297837
421.776415	1037.894664	9.213914	-0.075856	2.299121
422.109289	1039.623975	9.218919	-0.075918	2.300358
422.770076	1041.255565	9.223923	-0.076040	2.301559
423.248023	1042.940100	9.228928	-0.076129	2.302778
423.864449	1044.639408	9.233933	-0.076244	2.304020
424.550480	1046.239848	9.238938	-0.076371	2.305200
425.033453	1047.755264	9.243943	-0.076461	2.306300
425.739389	1049.358411	9.248947	-0.076591	2.307482
426.204240	1050.875851	9.253952	-0.076678	2.308581
427.044236	1052.358966	9.258957	-0.076833	2.309692
