Thu Sep 11 13:23:54 2025

Number of Points = 3566
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
173.829836	163.091447	6.451507	-0.029706	1.535457
174.092556	163.492965	6.456512	-0.029755	1.535922
174.812962	163.750355	6.461517	-0.029888	1.536315
175.169345	164.149856	6.466522	-0.029953	1.536793
175.175938	164.606679	6.471526	-0.029955	1.537272
176.092164	164.966145	6.476531	-0.030124	1.537805
176.264385	165.455082	6.481536	-0.030156	1.538345
176.760569	165.847605	6.486541	-0.030248	1.538839
177.481687	166.228544	6.491546	-0.030381	1.539361
177.628592	166.728034	6.496550	-0.030408	1.539907
178.575882	167.087682	6.501555	-0.030583	1.540444
178.617977	167.529292	6.506560	-0.030591	1.540912
179.390905	167.910820	6.511565	-0.030734	1.541441
179.900100	168.308667	6.516570	-0.030828	1.541943
180.429306	168.675940	6.521574	-0.030925	1.542416
181.089266	169.074053	6.526579	-0.031047	1.542943
181.476436	169.417744	6.531584	-0.031119	1.543367
181.863186	169.845697	6.536589	-0.031190	1.543878
182.315196	170.238601	6.541594	-0.031274	1.544364
182.743076	170.688215	6.546598	-0.031353	1.544905
183.353299	171.094640	6.551603	-0.031466	1.545431
183.464032	171.537584	6.556608	-0.031486	1.545910
183.562429	172.071886	6.561613	-0.031505	1.546481
184.061608	172.642016	6.566618	-0.031597	1.547158
184.074494	173.313368	6.571622	-0.031600	1.547857
184.946243	173.839683	6.576627	-0.031761	1.548551
185.321560	174.451440	6.581632	-0.031830	1.549249
185.872928	175.024006	6.586637	-0.031932	1.549936
186.646895	175.548966	6.591642	-0.032075	1.550611
187.117226	176.035900	6.596646	-0.032162	1.551195
188.949640	176.253520	6.601651	-0.032500	1.551732
189.635055	176.442547	6.606656	-0.032626	1.552044
190.296815	176.632967	6.611661	-0.032748	1.552354
190.631638	176.866179	6.616666	-0.032810	1.552652
190.850826	177.154714	6.621670	-0.032851	1.552987
191.762740	177.338360	6.626675	-0.033019	1.553332
192.117144	177.546337	6.631680	-0.033084	1.553607
192.450503	177.796519	6.636685	-0.033146	1.553922
192.920461	178.072693	6.641690	-0.033233	1.554287
193.036802	178.402239	6.646694	-0.033254	1.554647
193.278216	178.833533	6.651699	-0.033299	1.555133
193.463037	179.264746	6.656704	-0.033333	1.555609
193.952940	179.625082	6.661709	-0.033424	1.556064
194.252347	180.142988	6.666714	-0.033479	1.556649
194.608176	180.634877	6.671718	-0.033545	1.557216
195.202940	181.128180	6.676723	-0.033655	1.557825
195.391318	181.679547	6.681728	-0.033690	1.558425
195.613546	182.281544	6.686733	-0.033732	1.559082
196.395218	182.825459	6.691738	-0.033876	1.559774
197.101701	183.318592	6.696742	-0.034006	1.560400
197.593804	183.774912	6.701747	-0.034097	1.560953
197.864402	184.317635	6.706752	-0.034148	1.561556
198.541404	184.812400	6.711757	-0.034273	1.562179
199.767415	185.145372	6.716762	-0.034499	1.562727
200.203570	185.517292	6.721766	-0.034579	1.563183
201.080278	185.763326	6.726771	-0.034741	1.563583
201.137677	186.183231	6.731776	-0.034752	1.564023
201.438437	186.578075	6.736781	-0.034807	1.564479
202.018499	187.046731	6.741786	-0.034915	1.565057
202.429972	187.414877	6.746790	-0.034991	1.565504
203.192225	187.730309	6.751795	-0.035131	1.565955
203.624235	188.076457	6.756800	-0.035211	1.566383
203.874449	188.535337	6.761805	-0.035258	1.566895
204.721035	188.869994	6.766810	-0.035414	1.567379
204.933159	189.286491	6.771814	-0.035453	1.567841
205.328188	189.721031	6.776819	-0.035526	1.568352
205.731197	190.145732	6.781824	-0.035601	1.568854
205.924013	190.666618	6.786829	-0.035637	1.569419
206.982387	191.070322	6.791834	-0.035832	1.570009
207.361765	191.445507	6.796838	-0.035902	1.570456
208.004905	191.800034	6.801843	-0.036021	1.570926
208.394274	192.202752	6.806848	-0.036093	1.571402
208.587501	192.653233	6.811853	-0.036128	1.571895
209.250154	193.131702	6.816858	-0.036251	1.572494
209.364992	193.615436	6.821862	-0.036272	1.573006
209.760182	194.138504	6.826867	-0.036345	1.573606
210.259106	194.661496	6.831872	-0.036438	1.574222
210.893679	195.145951	6.836877	-0.036555	1.574822
211.706498	195.570156	6.841882	-0.036705	1.575390
212.230100	195.945372	6.846886	-0.036802	1.575859
212.699267	196.343003	6.851891	-0.036888	1.576342
213.240497	196.754605	6.856896	-0.036988	1.576851
213.504403	197.239303	6.861901	-0.037037	1.577388
214.098583	197.681278	6.866906	-0.037147	1.577936
214.534958	198.106453	6.871910	-0.037228	1.578441
215.267564	198.529667	6.876915	-0.037363	1.578993
215.830967	198.894575	6.881920	-0.037467	1.579457
216.016706	199.365472	6.886925	-0.037501	1.579967
216.508241	199.839971	6.891930	-0.037592	1.580530
216.715751	200.280419	6.896934	-0.037631	1.581011
217.413942	200.759631	6.901939	-0.037760	1.581613
217.935671	201.192380	6.906944	-0.037856	1.582139
218.347645	201.702436	6.911949	-0.037932	1.582724
218.891072	202.155133	6.916954	-0.038033	1.583273
219.090604	202.675283	6.921958	-0.038070	1.583833
219.991771	203.113760	6.926963	-0.038236	1.584426
220.799865	203.489041	6.931968	-0.038385	1.584940
221.035487	203.903438	6.936973	-0.038429	1.585398
221.494627	204.290798	6.941978	-0.038514	1.585866
221.636828	204.828382	6.946982	-0.038540	1.586433
222.205923	205.320090	6.951987	-0.038646	1.587024
222.540412	205.855214	6.956992	-0.038708	1.587620
223.096617	206.337592	6.961997	-0.038810	1.588200
223.579944	206.867377	6.967002	-0.038900	1.588814
224.144718	207.352834	6.972006	-0.039004	1.589397
224.673908	207.839851	6.977011	-0.039102	1.589976
224.983720	208.354616	6.982016	-0.039159	1.590546
225.277765	208.890912	6.987021	-0.039214	1.591135
225.930315	209.454786	6.992026	-0.039334	1.591811
226.292581	210.002110	6.997030	-0.039402	1.592422
226.949695	210.518827	7.002035	-0.039523	1.593051
227.001103	211.159519	7.007040	-0.039533	1.593704
227.789444	211.693644	7.012045	-0.039678	1.594371
228.196996	212.292498	7.017050	-0.039754	1.595040
228.761768	212.778645	7.022054	-0.039858	1.595622
229.387092	213.283555	7.027059	-0.039974	1.596232
229.851742	213.815286	7.032064	-0.040060	1.596842
230.032762	214.424877	7.037069	-0.040093	1.597484
231.133898	214.894007	7.042074	-0.040297	1.598135
232.103514	215.205161	7.047078	-0.040475	1.598606
233.027721	215.521093	7.052083	-0.040646	1.599075
233.618501	215.787637	7.057088	-0.040755	1.599439
234.067043	216.046363	7.062093	-0.040838	1.599771
234.567399	216.345616	7.067098	-0.040930	1.600153
234.757857	216.636695	7.072102	-0.040965	1.600476
235.179876	216.995841	7.077107	-0.041043	1.600905
235.443200	217.395064	7.082112	-0.041092	1.601348
235.672853	217.856838	7.087117	-0.041135	1.601848
236.093050	218.325874	7.092122	-0.041212	1.602386
236.291750	218.853123	7.097126	-0.041249	1.602946
236.631206	219.424564	7.102131	-0.041312	1.603572
236.977171	220.042680	7.107136	-0.041376	1.604247
237.741601	220.553387	7.112141	-0.041518	1.604882
238.331069	221.024619	7.117146	-0.041626	1.605449
238.562731	221.561671	7.122150	-0.041670	1.606023
238.960887	222.158890	7.127155	-0.041743	1.606684
239.660220	222.700193	7.132160	-0.041872	1.607337
240.548581	223.102275	7.137165	-0.042036	1.607883
241.545109	223.493332	7.142170	-0.042220	1.608435
242.119597	223.768766	7.147174	-0.042326	1.608803
242.633492	224.103540	7.152179	-0.042421	1.609220
242.913682	224.540830	7.157184	-0.042473	1.609701
242.995706	224.984262	7.162189	-0.042488	1.610156
243.367336	225.452566	7.167194	-0.042557	1.610682
243.718137	225.969478	7.172198	-0.042622	1.611254
244.236098	226.471108	7.177203	-0.042718	1.611837
244.441133	227.071109	7.182208	-0.042756	1.612467
244.739740	227.660972	7.187213	-0.042811	1.613101
245.143428	228.303733	7.192218	-0.042886	1.613805
245.452160	228.987926	7.197222	-0.042944	1.614535
245.903731	229.652476	7.202227	-0.043027	1.615268
246.392710	230.305611	7.207232	-0.043118	1.615995
246.786403	230.981080	7.212237	-0.043191	1.616728
247.225806	231.708673	7.217242	-0.043272	1.617520
247.423007	232.455502	7.222246	-0.043309	1.618292
248.507080	233.093818	7.227251	-0.043509	1.619099
249.577193	233.584670	7.232256	-0.043706	1.619758
250.166388	234.065649	7.237261	-0.043815	1.620329
250.544983	234.571213	7.242266	-0.043885	1.620890
250.896078	235.101833	7.247270	-0.043950	1.621471
250.888035	235.782646	7.252275	-0.043949	1.622142
251.381609	236.476555	7.257280	-0.044041	1.622907
251.903142	237.090547	7.262285	-0.044137	1.623597
252.359960	237.754307	7.267290	-0.044222	1.624326
252.896963	238.418969	7.272294	-0.044321	1.625068
253.348701	239.029309	7.277299	-0.044405	1.625742
253.928850	239.648031	7.282304	-0.044512	1.626445
254.749264	240.196272	7.287309	-0.044664	1.627117
255.533707	240.731647	7.292314	-0.044808	1.627770
256.292275	241.156213	7.297318	-0.044949	1.628309
256.615360	241.632654	7.302323	-0.045008	1.628830
257.013207	242.160749	7.307328	-0.045082	1.629413
257.203451	242.756824	7.312333	-0.045117	1.630030
257.966544	243.234205	7.317338	-0.045258	1.630621
258.435313	243.724911	7.322342	-0.045345	1.631178
258.911360	244.261370	7.327347	-0.045433	1.631781
259.194340	244.844738	7.332352	-0.045486	1.632399
259.565188	245.428537	7.337357	-0.045554	1.633031
259.941747	246.074209	7.342362	-0.045624	1.633725
260.290756	246.722126	7.347366	-0.045689	1.634416
261.392932	247.222716	7.352371	-0.045892	1.635082
261.922248	247.659169	7.357376	-0.045990	1.635594
262.491773	248.123370	7.362381	-0.046095	1.636140
262.823953	248.685669	7.367386	-0.046157	1.636743
262.980927	249.291359	7.372390	-0.046186	1.637361
263.853968	249.793509	7.377395	-0.046347	1.637991
264.347185	250.327331	7.382400	-0.046438	1.638592
264.813491	250.840374	7.387405	-0.046525	1.639167
265.379074	251.355395	7.392410	-0.046629	1.639761
265.544213	251.884420	7.397414	-0.046660	1.640304
265.727843	252.515818	7.402419	-0.046694	1.640949
266.130356	253.213483	7.407424	-0.046769	1.641694
266.989353	253.777350	7.412429	-0.046927	1.642381
267.675076	254.295726	7.417434	-0.047054	1.642995
268.219476	254.816972	7.422438	-0.047155	1.643589
268.351913	255.456459	7.427443	-0.047180	1.644234
268.830668	256.087730	7.432448	-0.047268	1.644924
269.260375	256.645188	7.437453	-0.047348	1.645535
270.357353	257.117811	7.442458	-0.047550	1.646169
271.209749	257.505270	7.447462	-0.047707	1.646680
271.616573	257.959304	7.452467	-0.047783	1.647186
271.824746	258.451533	7.457472	-0.047821	1.647698
272.138684	258.967876	7.462477	-0.047879	1.648249
272.654075	259.529482	7.467482	-0.047975	1.648876
272.944471	260.105037	7.472486	-0.048029	1.649481
273.536168	260.641584	7.477491	-0.048138	1.650095
273.978431	261.190727	7.482496	-0.048220	1.650698
274.228854	261.791506	7.487501	-0.048266	1.651321
274.766112	262.414578	7.492506	-0.048366	1.652009
275.374743	262.970503	7.497510	-0.048478	1.652644
275.869052	263.547172	7.502515	-0.048570	1.653281
276.138458	264.201360	7.507520	-0.048620	1.653957
276.671042	264.791073	7.512525	-0.048718	1.654611
277.123552	265.392763	7.517530	-0.048802	1.655265
277.470482	265.999910	7.522534	-0.048866	1.655907
278.061862	266.662456	7.527539	-0.048976	1.656640
278.733996	267.256223	7.532544	-0.049100	1.657320
279.280096	267.813368	7.537549	-0.049201	1.657944
279.589976	268.450275	7.542554	-0.049258	1.658607
280.152603	269.044242	7.547558	-0.049362	1.659269
280.640465	269.661453	7.552563	-0.049453	1.659941
281.423560	270.166389	7.557568	-0.049597	1.660550
282.628917	270.494861	7.562573	-0.049820	1.661056
283.296616	270.883904	7.567578	-0.049943	1.661535
283.760755	271.202577	7.572582	-0.050028	1.661915
283.995630	271.670279	7.577587	-0.050072	1.662402
284.270033	272.126383	7.582592	-0.050123	1.662884
284.858794	272.580197	7.587597	-0.050232	1.663413
285.491709	272.987478	7.592602	-0.050349	1.663904
285.932907	273.412183	7.597606	-0.050430	1.664381
286.415757	273.830618	7.602611	-0.050519	1.664859
286.514574	274.280712	7.607616	-0.050538	1.665307
286.922510	274.816459	7.612621	-0.050613	1.665886
287.688607	275.312959	7.617626	-0.050755	1.666483
288.200233	275.742029	7.622630	-0.050849	1.666974
288.698187	276.195091	7.627635	-0.050941	1.667487
288.994674	276.733617	7.632640	-0.050996	1.668050
289.286980	277.256273	7.637645	-0.051051	1.668597
289.707680	277.859059	7.642650	-0.051128	1.669241
290.441169	278.357786	7.647654	-0.051264	1.669833
291.450689	278.662943	7.652659	-0.051450	1.670283
291.971524	279.101385	7.657664	-0.051546	1.670784
292.634496	279.405079	7.662669	-0.051669	1.671178
293.018914	279.807394	7.667674	-0.051740	1.671623
293.074420	280.297928	7.672678	-0.051750	1.672101
293.571245	280.770539	7.677683	-0.051842	1.672631
294.164745	281.210085	7.682688	-0.051952	1.673143
295.237214	281.522910	7.687693	-0.052149	1.673608
295.425938	281.906678	7.692698	-0.052184	1.674005
295.831396	282.327977	7.697702	-0.052259	1.674470
295.986850	282.787886	7.702707	-0.052288	1.674934
296.325279	283.291195	7.707712	-0.052351	1.675468
296.977697	283.754710	7.712717	-0.052472	1.676011
297.390415	284.241649	7.717722	-0.052548	1.676540
297.595742	284.804154	7.722726	-0.052586	1.677109
297.849219	285.402591	7.727731	-0.052633	1.677719
298.045707	286.111929	7.732736	-0.052670	1.678427
298.835968	286.708931	7.737741	-0.052816	1.679118
299.499230	287.280431	7.742746	-0.052938	1.679765
300.056122	287.781749	7.747750	-0.053041	1.680328
300.554297	288.314071	7.752755	-0.053133	1.680912
300.939752	288.915981	7.757760	-0.053205	1.681545
301.272440	289.521591	7.762765	-0.053267	1.682172
301.838918	290.112338	7.767770	-0.053371	1.682822
302.646658	290.627632	7.772774	-0.053520	1.683436
303.501350	291.047100	7.777779	-0.053678	1.683966
303.925013	291.569053	7.782784	-0.053757	1.684527
304.411976	291.955467	7.787789	-0.053847	1.684969
304.575483	292.489227	7.792794	-0.053877	1.685501
305.078379	293.019834	7.797798	-0.053970	1.686082
306.008213	293.451155	7.802803	-0.054142	1.686634
306.406880	293.919897	7.807808	-0.054215	1.687140
306.780633	294.365019	7.812813	-0.054284	1.687620
307.316593	294.884198	7.817818	-0.054384	1.688194
307.527209	295.411476	7.822822	-0.054423	1.688726
307.979056	295.954039	7.827827	-0.054506	1.689310
308.475057	296.487231	7.832832	-0.054598	1.689891
309.303182	296.900298	7.837837	-0.054751	1.690408
309.993176	297.357440	7.842842	-0.054878	1.690947
310.137008	297.853566	7.847846	-0.054905	1.691438
310.912702	298.287686	7.852851	-0.055048	1.691967
311.097673	298.810349	7.857856	-0.055083	1.692490
311.931755	299.194485	7.862861	-0.055237	1.692980
312.528048	299.660244	7.867866	-0.055347	1.693512
312.752047	300.096028	7.872870	-0.055388	1.693958
313.243832	300.593198	7.877875	-0.055479	1.694502
313.475026	301.098199	7.882880	-0.055522	1.695014
314.366756	301.461488	7.887885	-0.055687	1.695493
314.910220	301.911024	7.892890	-0.055787	1.696000
315.251596	302.360054	7.897894	-0.055850	1.696476
316.069863	302.745602	7.902899	-0.056001	1.696964
316.124048	303.249836	7.907904	-0.056012	1.697448
316.514314	303.728039	7.912909	-0.056084	1.697958
316.951200	304.255059	7.917914	-0.056165	1.698521
317.140796	304.854783	7.922918	-0.056200	1.699115
317.818895	305.387130	7.927923	-0.056325	1.699719
318.364354	305.864145	7.932928	-0.056426	1.700251
318.773846	306.409206	7.937933	-0.056502	1.700826
319.132506	306.994535	7.942938	-0.056568	1.701431
319.472748	307.613118	7.947942	-0.056631	1.702064
320.467181	308.072127	7.952947	-0.056815	1.702646
320.994676	308.566368	7.957952	-0.056912	1.703191
321.515573	309.083973	7.962957	-0.057009	1.703756
322.015438	309.558296	7.967962	-0.057101	1.704277
322.385234	310.021151	7.972966	-0.057169	1.704767
323.466397	310.368972	7.977971	-0.057369	1.705257
323.894265	310.743936	7.982976	-0.057448	1.705673
324.320055	311.189418	7.987981	-0.057527	1.706156
324.857551	311.559971	7.992986	-0.057626	1.706584
324.907573	312.103030	7.997990	-0.057635	1.707101
326.089995	312.387050	8.002995	-0.057853	1.707546
326.231740	312.852191	8.008000	-0.057880	1.708003
327.002986	313.189334	8.013005	-0.058022	1.708435
327.864286	313.463773	8.018010	-0.058181	1.708822
328.140236	313.760640	8.023014	-0.058232	1.709141
328.650223	314.129491	8.028019	-0.058326	1.709563
328.813718	314.503161	8.033024	-0.058357	1.709938
329.408420	314.828408	8.038029	-0.058466	1.710332
329.936416	315.219237	8.043034	-0.058564	1.710777
330.329683	315.598316	8.048038	-0.058637	1.711190
330.782265	315.957116	8.053043	-0.058720	1.711594
330.884700	316.506301	8.058048	-0.058739	1.712122
331.124877	316.994914	8.063053	-0.058784	1.712615
332.012055	317.439143	8.068058	-0.058948	1.713163
332.610884	317.884303	8.073062	-0.059058	1.713669
333.367521	318.218969	8.078067	-0.059198	1.714095
333.581354	318.661108	8.083072	-0.059238	1.714540
333.712339	319.069007	8.088077	-0.059262	1.714940
334.188141	319.614891	8.093082	-0.059350	1.715520
334.598207	320.154822	8.098086	-0.059426	1.716085
335.621676	320.506765	8.103091	-0.059615	1.716567
335.878374	321.011427	8.108096	-0.059662	1.717076
336.025637	321.533174	8.113101	-0.059690	1.717584
336.563543	322.048808	8.118106	-0.059789	1.718144
336.650788	322.684189	8.123110	-0.059806	1.718749
337.249423	323.287635	8.128115	-0.059916	1.719400
337.633436	323.833534	8.133120	-0.059988	1.719965
338.081939	324.459776	8.138125	-0.060071	1.720615
338.673038	325.060033	8.143130	-0.060180	1.721261
338.591229	325.803588	8.148134	-0.060165	1.721940
339.492134	326.416009	8.153139	-0.060332	1.722643
340.364364	326.989315	8.158144	-0.060493	1.723305
341.122722	327.472867	8.163149	-0.060633	1.723867
342.418643	327.780980	8.168154	-0.060872	1.724346
342.544226	328.114217	8.173158	-0.060895	1.724674
342.930433	328.542381	8.178163	-0.060966	1.725128
343.314935	328.987965	8.183168	-0.061038	1.725599
343.964072	329.406212	8.188173	-0.061157	1.726083
344.717427	329.717920	8.193178	-0.061296	1.726484
345.008025	330.162656	8.198182	-0.061350	1.726939
345.377308	330.553936	8.203187	-0.061419	1.727356
345.559828	331.073440	8.208192	-0.061452	1.727864
345.728513	331.632944	8.213197	-0.061484	1.728407
346.686632	332.063960	8.218202	-0.061661	1.728948
346.852653	332.620566	8.223206	-0.061692	1.729488
347.401333	333.107702	8.228211	-0.061793	1.730019
347.596953	333.689154	8.233216	-0.061829	1.730586
347.992422	334.282520	8.238221	-0.061903	1.731193
348.591205	334.889159	8.243226	-0.062013	1.731842
348.829625	335.514129	8.248230	-0.062058	1.732454
349.669760	336.064683	8.253235	-0.062213	1.733087
350.224462	336.623201	8.258240	-0.062315	1.733684
350.589122	337.189571	8.263245	-0.062383	1.734261
351.677006	337.576055	8.268250	-0.062584	1.734778
351.944324	338.050896	8.273254	-0.062633	1.735255
352.561211	338.497137	8.278259	-0.062747	1.735757
353.262925	338.964867	8.283264	-0.062877	1.736292
353.630677	339.362218	8.288269	-0.062945	1.736712
354.284628	339.811497	8.293274	-0.063065	1.737222
354.202150	340.326875	8.298278	-0.063051	1.737684
354.905974	340.811762	8.303283	-0.063181	1.738234
355.278106	341.369513	8.308288	-0.063250	1.738802
355.647053	341.877389	8.313293	-0.063318	1.739324
356.609922	342.261102	8.318298	-0.063495	1.739818
356.902782	342.762155	8.323302	-0.063550	1.740322
357.278539	343.268790	8.328307	-0.063619	1.740842
357.698084	343.772161	8.333312	-0.063697	1.741366
358.043984	344.334099	8.338317	-0.063761	1.741933
358.824244	344.869059	8.343322	-0.063905	1.742539
358.921050	345.415163	8.348326	-0.063923	1.743054
359.212284	346.060356	8.353331	-0.063977	1.743689
359.873851	346.631717	8.358336	-0.064100	1.744310
359.969850	347.248207	8.363341	-0.064118	1.744889
360.973440	347.835195	8.368346	-0.064303	1.745574
361.788904	348.278559	8.373350	-0.064453	1.746099
362.312956	348.765676	8.378355	-0.064550	1.746622
362.974147	349.234446	8.383360	-0.064672	1.747148
363.388549	349.635397	8.388365	-0.064749	1.747576
364.158704	350.092881	8.393370	-0.064891	1.748107
364.515329	350.461699	8.398374	-0.064957	1.748496
365.295763	350.881162	8.403379	-0.065101	1.748994
365.820257	351.206967	8.408384	-0.065198	1.749368
365.907426	351.588974	8.413389	-0.065214	1.749730
366.377308	352.101590	8.418394	-0.065301	1.750267
366.766631	352.524715	8.423398	-0.065373	1.750711
367.337999	352.999226	8.428403	-0.065479	1.751227
367.991023	353.426654	8.433408	-0.065599	1.751713
368.304434	353.860466	8.438413	-0.065657	1.752154
368.768432	354.352476	8.443418	-0.065743	1.752671
368.972958	354.857210	8.448422	-0.065781	1.753161
369.569197	355.404971	8.453427	-0.065891	1.753747
370.480494	355.806340	8.458432	-0.066060	1.754246
370.921972	356.122598	8.463437	-0.066141	1.754598
371.482368	356.539897	8.468442	-0.066245	1.755060
371.975605	356.964303	8.473446	-0.066336	1.755518
372.263820	357.379086	8.478451	-0.066389	1.755938
372.933544	357.853776	8.483456	-0.066513	1.756468
373.308553	358.221160	8.488461	-0.066582	1.756856
373.789060	358.739796	8.493466	-0.066671	1.757398
374.133840	359.140575	8.498470	-0.066735	1.757813
374.580045	359.660914	8.503475	-0.066817	1.758351
375.152846	360.142162	8.508480	-0.066923	1.758871
375.565920	360.566460	8.513485	-0.067000	1.759317
376.241961	361.029842	8.518490	-0.067124	1.759836
376.923154	361.370188	8.523494	-0.067250	1.760244
377.382079	361.806838	8.528499	-0.067335	1.760707
377.987505	362.199432	8.533504	-0.067447	1.761151
378.407066	362.549750	8.538509	-0.067524	1.761529
378.934665	362.999933	8.543514	-0.067622	1.762014
379.297885	363.383220	8.548518	-0.067689	1.762414
379.701959	363.828788	8.553523	-0.067764	1.762877
380.592503	364.190313	8.558528	-0.067928	1.763334
381.053103	364.506222	8.563533	-0.068013	1.763687
381.280978	364.953947	8.568538	-0.068055	1.764125
381.613533	365.337011	8.573543	-0.068117	1.764520
381.898308	365.817785	8.578547	-0.068170	1.764997
382.487027	366.305739	8.583552	-0.068278	1.765524
382.831565	366.833700	8.588557	-0.068342	1.766051
383.377392	367.326110	8.593562	-0.068443	1.766576
384.009126	367.752706	8.598567	-0.068560	1.767053
384.258897	368.284061	8.603571	-0.068606	1.767569
384.753760	368.824339	8.608576	-0.068698	1.768129
385.138425	369.343011	8.613581	-0.068769	1.768653
385.664652	369.903404	8.618586	-0.068866	1.769235
386.057578	370.407833	8.623591	-0.068939	1.769747
386.642910	370.932079	8.628595	-0.069047	1.770305
386.982286	371.518753	8.633600	-0.069110	1.770883
387.434901	372.068733	8.638605	-0.069194	1.771445
388.093964	372.644177	8.643610	-0.069315	1.772059
388.670002	373.153456	8.648615	-0.069422	1.772600
389.217563	373.627461	8.653619	-0.069523	1.773106
389.778041	374.140817	8.658624	-0.069627	1.773649
390.047508	374.703688	8.663629	-0.069677	1.774195
390.682930	375.195270	8.668634	-0.069794	1.774729
391.521501	375.582887	8.673639	-0.069949	1.775198
391.856902	376.066255	8.678643	-0.070011	1.775681
392.500231	376.479211	8.683648	-0.070130	1.776145
392.950986	376.934444	8.688653	-0.070213	1.776619
393.240663	377.399684	8.693658	-0.070267	1.777079
393.905364	377.872024	8.698663	-0.070389	1.777599
394.336555	378.280461	8.703667	-0.070469	1.778028
394.801285	378.819558	8.708672	-0.070555	1.778579
395.458142	379.196866	8.713677	-0.070676	1.779012
395.824116	379.654517	8.718682	-0.070744	1.779475
396.002689	380.137276	8.723687	-0.070777	1.779934
396.311445	380.703295	8.728691	-0.070835	1.780486
396.855634	381.291377	8.733696	-0.070935	1.781091
397.900960	381.729795	8.738701	-0.071128	1.781634
398.303481	382.128117	8.743706	-0.071202	1.782048
398.786480	382.623644	8.748711	-0.071292	1.782561
399.167674	383.061331	8.753715	-0.071362	1.783008
399.452374	383.644853	8.758720	-0.071415	1.783571
400.318656	384.052206	8.763725	-0.071575	1.784060
400.589774	384.471239	8.768730	-0.071625	1.784473
401.171550	384.960435	8.773735	-0.071733	1.784994
401.366069	385.464308	8.778739	-0.071769	1.785473
401.769334	386.032682	8.783744	-0.071844	1.786039
402.388353	386.579000	8.788749	-0.071958	1.786615
402.861852	387.109741	8.793754	-0.072045	1.787157
403.234390	387.657955	8.798759	-0.072114	1.787700
403.752308	388.201248	8.803763	-0.072210	1.788259
404.176571	388.807534	8.808768	-0.072289	1.788861
404.446549	389.368117	8.813773	-0.072339	1.789400
404.665092	390.056706	8.818778	-0.072380	1.790045
405.410721	390.678591	8.823783	-0.072517	1.790706
406.274642	391.213004	8.828787	-0.072677	1.791305
406.612707	391.788676	8.833792	-0.072740	1.791866
407.383014	392.278009	8.838797	-0.072882	1.792411
407.692568	392.835496	8.843802	-0.072939	1.792952
408.318184	393.366274	8.848807	-0.073055	1.793513
409.036836	393.829714	8.853811	-0.073187	1.794028
409.463669	394.227626	8.858816	-0.073266	1.794442
410.042196	394.692251	8.863821	-0.073373	1.794938
410.210036	395.228759	8.868826	-0.073404	1.795439
410.679135	395.767962	8.873831	-0.073491	1.795985
411.162429	396.344265	8.878835	-0.073581	1.796565
411.687598	396.881826	8.883840	-0.073678	1.797117
412.298544	397.345537	8.888845	-0.073791	1.797616
412.597566	397.923081	8.893850	-0.073846	1.798171
413.059672	398.514671	8.898855	-0.073932	1.798761
413.704262	398.967617	8.903859	-0.074051	1.799254
414.208202	399.480170	8.908864	-0.074144	1.799780
415.069234	399.896649	8.913869	-0.074303	1.800271
415.637537	400.317158	8.918874	-0.074408	1.800724
416.258731	400.743676	8.923879	-0.074522	1.801190
417.064427	401.015162	8.928883	-0.074671	1.801544
417.573130	401.335620	8.933888	-0.074765	1.801899
418.465656	401.535029	8.938893	-0.074929	1.802201
419.213756	401.664215	8.943898	-0.075067	1.802421
419.923286	401.796563	8.948903	-0.075198	1.802638
420.473928	401.911857	8.953907	-0.075300	1.802818
420.540424	402.068020	8.958912	-0.075312	1.802965
421.045414	402.323153	8.963917	-0.075405	1.803262
421.231548	402.564220	8.968922	-0.075440	1.803502
421.620971	402.862833	8.973927	-0.075512	1.803821
422.286172	403.061166	8.978931	-0.075634	1.804090
422.475374	403.355327	8.983936	-0.075669	1.804377
422.982885	403.638759	8.988941	-0.075763	1.804699
423.185354	404.044570	8.993946	-0.075801	1.805086
423.657934	404.431831	8.998951	-0.075888	1.805495
424.095685	404.820492	9.003955	-0.075969	1.805900
424.346809	405.291297	9.008960	-0.076015	1.806352
424.907160	405.699085	9.013965	-0.076119	1.806790
425.212737	406.161525	9.018970	-0.076175	1.807242
425.364628	406.737001	9.023975	-0.076204	1.807772
425.852337	407.330324	9.028979	-0.076294	1.808364
426.152867	407.915699	9.033984	-0.076350	1.808923
426.566984	408.478502	9.038989	-0.076426	1.809477
427.220833	409.060506	9.043994	-0.076547	1.810082
427.372653	409.730262	9.048999	-0.076576	1.810694
427.911251	410.378653	9.054003	-0.076675	1.811341
428.208620	411.063408	9.059008	-0.076731	1.811986
429.074844	411.672513	9.064013	-0.076891	1.812643
429.761941	412.236180	9.069018	-0.077018	1.813236
430.310601	412.773596	9.074023	-0.077119	1.813785
431.014620	413.174328	9.079027	-0.077249	1.814236
431.262149	413.762102	9.084032	-0.077295	1.814788
431.702865	414.307065	9.089037	-0.077376	1.815329
432.449200	414.790172	9.094042	-0.077514	1.815857
432.823801	415.376183	9.099047	-0.077584	1.816425
433.578356	415.804379	9.104051	-0.077723	1.816906
434.075107	416.275672	9.109056	-0.077815	1.817389
434.769808	416.712242	9.114061	-0.077943	1.817869
435.433437	417.084191	9.119066	-0.078065	1.818288
435.844822	417.484618	9.124071	-0.078142	1.818696
436.644663	417.764284	9.129075	-0.078289	1.819053
